user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Nitish Anand,"Oxford, England",Proud Dad + Husband | Global Partner CSA | Harvard & Queen Mary | MsftAdvocate for Digital Transformation | Azure Certified | Tweets are personal,2014-04-02 18:37:57,161.0,42,1427,False,2022-08-15 15:38:19,"The UK has approved a #Covid vaccine which protects against both original strain &amp; #Omicron  variant – the 1st country to do so. More insights: https://t.co/3MQ1IH1ynA
#Moderna @moderna_tx #mRNA #COVID19 #COVID19vaccine #CovidVaccine #NHS #CoronavirusUpdates #CoronaVirusUpdate","['Covid', 'Omicron', 'Moderna', 'mRNA', 'COVID19', 'COVID19vaccine', 'CovidVaccine', 'NHS', 'CoronavirusUpdates', 'CoronaVirusUpdate']",Twitter Web App,False,2022-08-15 15:38:19,2022-08-15,15:38:19,2022-08-15 15:38:19
SonofGroucho 💙 #FBPE 🇺🇦,Scotland,"Scottish ex-medic, photographer, blogger with socialist political views. Pro-NHS💙. EU Rejoiner. Anti-Tory. Anti-GOP. Anti-Putin. Pro-Science.",2009-01-29 22:28:46,1261.0,1318,10888,False,2022-08-15 15:44:50,From @DavidPNoble63 on the new #CovidVaccine https://t.co/dYOA5jsS5m,['CovidVaccine'],Twitter for iPhone,False,2022-08-15 15:44:50,2022-08-15,15:44:50,2022-08-15 15:44:50
Lex Magnum,,,2020-06-26 05:35:41,37.0,38,135,False,2022-08-15 15:47:09,Insanity is doing the same thing over and over again and expecting a different result. #COVID19 #covidvaccine https://t.co/B6CSj3ohcv,"['COVID19', 'covidvaccine']",Twitter for iPhone,False,2022-08-15 15:47:09,2022-08-15,15:47:09,2022-08-15 15:47:09
Shovel-Stocks,Germany,"#Commodities #Uranium #Biotech | Subscribe to my free blog, podcast & YT: https://t.co/gwiArtu8D6 | My #wikifolio fund trades on German Stock Exchange: https://t.co/EZPRC4lTCf",2015-12-09 14:09:01,2431.0,711,37075,False,2022-08-15 15:59:37,"$IBRX slides from the recent presentation incl an update on the vaccine trials from @ImmunityBio in collabo with @AAHITweets $AMRS @Amyris  
#BeyondTheSpike #SelfAmplifyingRNA #CovidVaccine https://t.co/qkBXHNzGwK","['BeyondTheSpike', 'SelfAmplifyingRNA', 'CovidVaccine']",Twitter Web App,False,2022-08-15 15:59:37,2022-08-15,15:59:37,2022-08-15 15:59:37
TN Ceal,,#TNCEAL Tennessee Community Engagement Alliance (CEAL) Against COVID-19. Community engagement & outreach to the people hardest-hit by the COVID-19 pandemic.,2021-01-04 18:17:57,104.0,145,1018,False,2022-08-15 16:15:12,"Find a vaccination and/or booster event near you! Visit https://t.co/7vP8nKD8Jr for more information.
#HealthWorksGA #HealthWorksTN #COVID19 #CancelCovid #HealingStartsHere #CovidVaccine #VaccinesSaveLives #VaccinesWork #TheTruthAboutCovid #CovidTruths #LifeInAPandemic https://t.co/6qc7oaqib8","['HealthWorksGA', 'HealthWorksTN', 'COVID19', 'CancelCovid', 'HealingStartsHere', 'CovidVaccine', 'VaccinesSaveLives', 'VaccinesWork', 'TheTruthAboutCovid', 'CovidTruths', 'LifeInAPandemic']",Buffer,False,2022-08-15 16:15:12,2022-08-15,16:15:12,2022-08-15 16:15:12
CYWH,"Boston, MA",We’re the Center for Young Women's Health! We empower young women and members of gender minorities from around the world to take charge of their health.,2009-08-28 15:18:21,2485.0,171,13,False,2022-08-15 16:15:38,"Our amazing nurse educator answered website readers' questions about the COVID-19 vaccine this week! Check it out on our Instagram: https://t.co/LkhkFmRzxb 💉

#COVIDvaccine #vaccinesafety #fertility #contraception #planb  #periodcare https://t.co/mXDvatySF6","['COVIDvaccine', 'vaccinesafety', 'fertility', 'contraception', 'planb', 'periodcare']",LaterMedia,False,2022-08-15 16:15:38,2022-08-15,16:15:38,2022-08-15 16:15:38
Callum Wilson,"City of London, London","Medical enthusiast and general lover and moaner of life,
Labour Party Member",2016-12-07 08:51:47,231.0,1489,8207,False,2022-08-15 16:27:23,"Testing shows bivarient vaccines under development at Moderna &amp; the partnership of Pfizer &amp; BioNTech SE will be “little or no better” than currently available boosters, according to John Moore, professor of microbiology &amp; immunology at Weill Cornell Medical College.
#CovidVaccine",['CovidVaccine'],Twitter for Android,False,2022-08-15 16:27:23,2022-08-15,16:27:23,2022-08-15 16:27:23
EverettPublicLibrary,"Everett, MA","The Parlin Memorial & Shute Memorial Libraries serve Everett, MA, a city of 50,000 just north of Boston.  We are a member of the NOBLE network of libraries.",2011-05-11 02:20:00,452.0,113,23,False,2022-08-15 16:30:00,"COMING UP! Get vaccinated or boosted at with the YMCA Summer Eats at Little Florence or Swan Park on Thursday, August 18, or Thursday, August 25.

#COVIDvaccine #summereatsma https://t.co/fjytmqDl7p","['COVIDvaccine', 'summereatsma']",TweetDeck,False,2022-08-15 16:30:00,2022-08-15,16:30:00,2022-08-15 16:30:00
Diane Acton,"Somerset, England","A feeling of my own mortality since having breast cancer 6 years ago, so living my life my way! No one has the right to tell me what I can & can’t do!",2015-02-24 18:28:27,189.0,111,44512,False,2022-08-15 16:37:19,Good throw them in the bin where they belong!! #moderna #vaccineinjuries #VaccineDeaths #VaccineSideEffects #mRNA #BigPharma #vaccines #CovidVaccine https://t.co/Dnz3FdckrV,"['moderna', 'vaccineinjuries', 'VaccineDeaths', 'VaccineSideEffects', 'mRNA', 'BigPharma', 'vaccines', 'CovidVaccine']",Twitter for iPhone,False,2022-08-15 16:37:19,2022-08-15,16:37:19,2022-08-15 16:37:19
Europa News,"Camber, England",News from across the Globe @IndMediaGroup,2014-02-18 16:58:23,1143.0,400,184,False,2022-08-15 16:37:32,Covid: UK first country to approve duel-strain vaccine #CovidVaccine #ModernaVaccine #OmicronVariant #UnitedKingdom #CovidIsNotOver #Covid #CovidBoosterJab #Southend #Knutsford https://t.co/FKCQfT6O3m,"['CovidVaccine', 'ModernaVaccine', 'OmicronVariant', 'UnitedKingdom', 'CovidIsNotOver', 'Covid', 'CovidBoosterJab', 'Southend', 'Knutsford']",Twitter for Android,False,2022-08-15 16:37:32,2022-08-15,16:37:32,2022-08-15 16:37:32
