user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
iCandy,"Melbourne, Victoria",,2014-08-31 02:13:41,37.0,105,315,False,2021-10-23 00:51:32,Grown-ass men afraid of a #vaccine whilst us girls have been risking our lives once a month since we were 12 years old. #youdothemath #doyouevencare #CovidVaccine https://t.co/hEJuk9u4Bn,"['vaccine', 'youdothemath', 'doyouevencare', 'CovidVaccine']",Twitter for iPhone,False,2021-10-23 00:51:32,2021-10-23,00:51:32,2021-10-23 00:51:32
Richard Par,"Los Angeles, CA","Big space nerd / Geeky artist / Filmmaker / Photographer / L.A. Lakers fan / 5-time skydiver / 1st Filipino to do a civilian HALO tandem jump!

(I IGNORE DMs.)",2010-10-07 16:11:27,4315.0,4249,92386,False,2021-10-23 00:54:57,"Posing with my vaccination card after I got a #Pfizer booster shot at @CVSPharmacy earlier today.

I'm a lot happier than I look in this pic. 🙂

#BoosterShots #COVIDVaccine #GetVaccinatedNow https://t.co/lz5Nvk2wzJ","['Pfizer', 'BoosterShots', 'COVIDVaccine', 'GetVaccinatedNow']",Twitter for Android,False,2021-10-23 00:54:57,2021-10-23,00:54:57,2021-10-23 00:54:57
Alasana Bah,"Aurora, CO",,2009-04-18 01:33:08,318.0,612,2362,False,2021-10-23 00:55:09,"Pfizer says Covid-19 vaccine appear safe and nearly 91% effective at preventing symptomatic infections in 5- to 11-year-olds, according to study details released Friday as the U.S. considers opening vaccinations to that age group. #Pfizer #CovidVaccine  https://t.co/d4yXChn9AA","['Pfizer', 'CovidVaccine']",Twitter for iPhone,False,2021-10-23 00:55:09,2021-10-23,00:55:09,2021-10-23 00:55:09
Virginia,,White woman trying to overcome white supremacy and academic elitism. She/her. opinions are mine alone.,2014-01-06 00:10:08,105.0,550,64736,False,2021-10-23 00:58:42,The gift of life #booster #CovidVaccine #PregnantAndVaccinated https://t.co/UKMfofE0Dg,"['booster', 'CovidVaccine', 'PregnantAndVaccinated']",Twitter for iPhone,False,2021-10-23 00:58:42,2021-10-23,00:58:42,2021-10-23 00:58:42
HR for Health,"San Ramon, CA",HR for Health is designed to simplify HR for healthcare practices while minimizing legal risk and ensuring compliance with federal and state laws. HR made easy.,2012-04-23 07:38:58,197.0,244,113,False,2021-10-23 01:00:02,"Can you incentive your employees to get vaccinated?
https://t.co/nYYFhOItxw

#questionoftheweek #covidvaccine #vaccinemandates #humanresources #humanresourcesmanagement #hrforhealth #dentistry #optometry #veterinarian #pharmacist #dermatologist #smallbusinessowner #officemanager","['questionoftheweek', 'covidvaccine', 'vaccinemandates', 'humanresources', 'humanresourcesmanagement', 'hrforhealth', 'dentistry', 'optometry', 'veterinarian', 'pharmacist', 'dermatologist', 'smallbusinessowner', 'officemanager']",HubSpot,False,2021-10-23 01:00:02,2021-10-23,01:00:02,2021-10-23 01:00:02
EMJ Reviews,UK & Europe,EMJ is a publisher of open access eJournals for doctors & healthcare professionals. https://t.co/r5d77yu96M,2011-08-31 19:12:05,11990.0,4149,3787,False,2021-10-23 01:00:02,"Vaccine-induced thrombotic thrombocytopenia (VITT) is a rare, newly described syndrome characterised by thrombocytopenia and thrombosis 5–24 days after administration of an adenoviral vector-based COVID-19 vaccine. 

Read more: https://t.co/IHjfujwYB4

#CovidVaccine #Covid-19 https://t.co/RNtffVGIHH","['CovidVaccine', 'Covid']",HubSpot,False,2021-10-23 01:00:02,2021-10-23,01:00:02,2021-10-23 01:00:02
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3395.0,1472,129,False,2021-10-23 01:13:29,"Modi to inaugurate Vishram Sadan at NCI in AIIMS’ Jhajjar campus  #Politics #Breakingnews #MostEligibileBachelor #Aryan #NewsFeed #KCR #CovidVaccine 

New Delhi, Oct 20 – Prime Minister Narendra Modi on Thursday will virtually inaugurate the Infosys https://t.co/e5Rg1p6zTi","['Politics', 'Breakingnews', 'MostEligibileBachelor', 'Aryan', 'NewsFeed', 'KCR', 'CovidVaccine']",Revive Social App,False,2021-10-23 01:13:29,2021-10-23,01:13:29,2021-10-23 01:13:29
"Zachary Rubin, MD","Naperville, IL",Lord of Histamine™ (Pediatric Allergist/Clinical Immunologist) @IMPACT4HC #TeamHalo #BowTieFriday,2015-09-28 17:19:30,4258.0,2042,21332,True,2021-10-23 01:15:14,"I’ve gone viral on #TikTok when I talked about adverse events related to the Pfizer/BioNTech #covidvaccine in 5-11 year olds…🤯

https://t.co/Vxn980hwri","['TikTok', 'covidvaccine']",Twitter for iPhone,False,2021-10-23 01:15:14,2021-10-23,01:15:14,2021-10-23 01:15:14
Nyilah,London,"Singer/Songwriter, spiritual soul loves California, meditation dancing, music, yoga",2009-07-27 22:44:58,609.0,1898,1539,False,2021-10-23 01:27:02,#protect #Children it's a fact more people have #died from #CovidVaccine than any other vaccine 😥😥 #NoMandatoryVaccines #CrimesAgainstHumanity #StrongerTogether https://t.co/t4tZDanTM6,"['protect', 'Children', 'died', 'CovidVaccine', 'NoMandatoryVaccines', 'CrimesAgainstHumanity', 'StrongerTogether']",Twitter for Android,False,2021-10-23 01:27:02,2021-10-23,01:27:02,2021-10-23 01:27:02
Alberta Health Services,Alberta,"Official Twitter account of Alberta Health Services.
Not monitored 24/7.
For emergencies, dial 911.
For non-urgent medical advice, pls. call Health Link at 811.",2011-04-08 15:43:48,63721.0,716,1558,True,2021-10-23 01:30:00,Dr. Daniel Gregson debunks the myth that the #covidvaccine diminishes male fertility. Book your vaccine today: https://t.co/Syoi8pPkTe https://t.co/CqMlVxIgk3,['covidvaccine'],Twitter Web App,False,2021-10-23 01:30:00,2021-10-23,01:30:00,2021-10-23 01:30:00
