user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Nicky Parmar,,,2017-12-24 16:29:12,16.0,0.0,181.0,False,2021-07-01 12:15:03,#Vaccine #VaccineSideEffects #VaccineDeaths #CovidVaccine The Wuhan Lab gain of research funding rat is still being given air time because it’s all leftist mainstream media has to offer. Remember Fauci said I’m science. If you question him your questioning science. He’s a fraud. https://t.co/mrD2W4sN0g,"['Vaccine', 'VaccineSideEffects', 'VaccineDeaths', 'CovidVaccine']",Twitter for iPhone,False,2021-01-07 12:15:03,2021-01-07,12:15:03,2021-01-07 12:15:03
Dr D K GUPTA,Noida,HEALTHCARE ENTREPRENEUR | AUTHOR | SPEAKER | HEALTHCARE MANAGEMENT EXPERT | PAEDIATRICIAN | PUBLIC HEALTH EXPERT।  देश हित सर्वोपरि,2010-02-26 04:54:28,1306.0,160.0,2411.0,False,2021-07-01 12:15:16,"Watch me live on VIP NEWS at 6:00 PM
#DrDKGupta #FelixHospital #CovidVaccine #YourCareOurPassion #CoronaVaccine https://t.co/FqqTOHMkN6","['DrDKGupta', 'FelixHospital', 'CovidVaccine', 'YourCareOurPassion', 'CoronaVaccine']",Twitter Web App,False,2021-01-07 12:15:16,2021-01-07,12:15:16,2021-01-07 12:15:16
True Scoop,"Jalandhar, India","#TrueScoopNews covers #LatestNews, #breakingNews, #ViralNews, #BreakingNews, #politicalnews across the World.",2019-02-26 11:58:50,174.0,325.0,1120.0,False,2021-07-01 12:16:17,"On Thursday, the Covishield vaccine got a ‘green pass’ from eight EU nations, which are Austria, Germany, Slovenia, Greece, Iceland, Ireland, Spain and Switzerland.

https://t.co/jj50W4EHB8

@EU_Commission 

#CovishieldVaccine #CovidVaccine #EuropeanUnion #GreenPass","['CovishieldVaccine', 'CovidVaccine', 'EuropeanUnion', 'GreenPass']",Twitter Web App,False,2021-01-07 12:16:17,2021-01-07,12:16:17,2021-01-07 12:16:17
Oxfam Pan Africa,"The Atrium, Chaka Rd., Nairobi","Working with African citizens to achieve their aspirations for justice, equality, sustainable development and stability. 
https://t.co/dUnkCFHhzE",2015-03-13 09:52:01,2434.0,1653.0,1440.0,False,2021-07-01 12:18:03,"Three African countries (🇿🇼🇳🇦 🇱🇷)  are at their daily new #COVID19 infection peak, seven others (🇹🇳🇨🇩 🇷🇼🇿🇲🇸🇱🇿🇦🇪🇷) at btwn 81&amp;98% of peak.

Every new wave presents a rise in death, distress and suffering in a continent where 97% of population is still waiting for #CovidVaccine . https://t.co/YgY4ndbDt1","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-01-07 12:18:03,2021-01-07,12:18:03,2021-01-07 12:18:03
Ilyana Guzman,"Madrid, Spain","Technology, media and other curiosities. Heading External Communications for @ericsson Managed Services. All opinions are my own.",2009-03-26 08:39:33,957.0,1334.0,8519.0,False,2021-07-01 12:18:15,Took the jab and didn’t take a selfie! Will I still get the antibodies or doesn’t count without a selfie? 🤔 #CovidVaccine #teampfizer https://t.co/tygEQ6hYN8,"['CovidVaccine', 'teampfizer']",Twitter for iPhone,False,2021-01-07 12:18:15,2021-01-07,12:18:15,2021-01-07 12:18:15
Olivia,,"JDD an open access journal for researchers to express their research article, review articles, case report and short communications related to #DevelopingDrugs",2020-09-22 14:31:15,28.0,112.0,6.0,False,2021-07-01 12:18:33,"Diet with more fish fats, less vegetable oils can reduce migraine headaches
https://t.co/1KFcyGYxWA
https://t.co/LHpBRwvxXs
#Research #drugdiscovery #MentalHealthAwareness #healthy #CovidVaccine #lockdown #Corona  #COVID19 #vaccination #vaccine #CoronavirusPandemic","['Research', 'drugdiscovery', 'MentalHealthAwareness', 'healthy', 'CovidVaccine', 'lockdown', 'Corona', 'COVID19', 'vaccination', 'vaccine', 'CoronavirusPandemic']",Twitter Web App,False,2021-01-07 12:18:33,2021-01-07,12:18:33,2021-01-07 12:18:33
NHSBexleyCCG,Bexley,"@NHSSELondonCCG Bexley. We're clinically led and responsible for planning, buying and monitoring health services used by people in Bexley.",2011-11-08 10:38:58,4898.0,563.0,2088.0,True,2021-07-01 12:19:04,"#GetVaccinated at one of our daily walk-in #COVIDVaccine services ✅

Let’s #KeepBexleySafe, and get back to doing the things we love! ⚽💃🏖️

More info on our listings in #Bexley here https://t.co/9IknOOz5zu 

@LBofBexley @HWBexley https://t.co/2cebm1OZmo","['GetVaccinated', 'COVIDVaccine', 'KeepBexleySafe', 'Bexley']",Hootsuite Inc.,False,2021-01-07 12:19:04,2021-01-07,12:19:04,2021-01-07 12:19:04
Olivia,,"JDD an open access journal for researchers to express their research article, review articles, case report and short communications related to #DevelopingDrugs",2020-09-22 14:31:15,28.0,112.0,6.0,False,2021-07-01 12:19:11,"Newly discovered proteins protect against progression of diabetic kidney disease
https://t.co/6LqQVJlzPK
https://t.co/SsfCO3v783
#Research #drugdiscovery #MentalHealthAwareness #healthy #CovidVaccine #lockdown #Corona  #COVID19 #vaccination #vaccine #CoronavirusPandemic","['Research', 'drugdiscovery', 'MentalHealthAwareness', 'healthy', 'CovidVaccine', 'lockdown', 'Corona', 'COVID19', 'vaccination', 'vaccine', 'CoronavirusPandemic']",Twitter Web App,False,2021-01-07 12:19:11,2021-01-07,12:19:11,2021-01-07 12:19:11
Kolkata Airport,"Kolkata, India","Official page of AAI, Netaji Subhash Chandra Bose International (NSCBI) Airport, Kolkata",2016-08-22 06:08:04,16968.0,158.0,2798.0,True,2021-07-01 12:19:24,"In the battle against #COVID19, one more batch of #vaccine was successfully delivered by Team #KolkataAirport as 20 boxes of #Covaxin reached the city today in @airindiain from Hyderabad @RGIAHyd. 
#Unite2FightCorona 
#IndiaFightsCorona 
#CovidVaccine https://t.co/kFuIfPDgEU","['COVID19', 'vaccine', 'KolkataAirport', 'Covaxin', 'Unite2FightCorona', 'IndiaFightsCorona', 'CovidVaccine']",Twitter for Android,False,2021-01-07 12:19:24,2021-01-07,12:19:24,2021-01-07 12:19:24
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5712439.0,248.0,4445.0,True,2021-07-01 12:19:36,"Have you got your vaccine shot yet?

#coronavirus #CovidVaccine 
(@deabhishek33, @devgoswami)
https://t.co/w1ZExNbM6m","['coronavirus', 'CovidVaccine']",Twitter Web App,False,2021-01-07 12:19:36,2021-01-07,12:19:36,2021-01-07 12:19:36
