user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Bosco,USA,Fin Twit Apprentice; Nagarjuna uber alles; Nonsense is mine; Retweets aren't endorsement; Peace ☮️,2011-06-18 16:42:28,619.0,1426,7373,False,2021-01-22 11:42:38,"You have to give it to Arnold Schwarzenegger, as a former CA Gov and reasonably well off, he didn’t jump the line o… https://t.co/LVoxJAoBkx",,TweetDeck,False,2021-01-22 11:42:38,2021-01-22,11:42:38,2021-01-22 11:42:38
JohnG,"Ocala, Florida","Escapee from NY. Fan of Americana music, iPad/iPhone/Apple Watch, Florida Gators and the NFL. Political junkie. And yes, I do block idiots.",2008-08-01 18:50:43,255.0,184,849,False,2021-01-22 11:42:41,.@NewDay Are there enough people trained to administer the #CovidVaccine? Isn’t that part of why there is less than half actually in arms?,['CovidVaccine'],Twitter for iPad,False,2021-01-22 11:42:41,2021-01-22,11:42:41,2021-01-22 11:42:41
IndiaGlitz.com™,Hyderabad,"India’s No.1 Premier Entertainment Portal.

https://t.co/Ske4sqoLaM
 
https://t.co/wdxkvb9eHB

https://t.co/W1VPSBApUf",2009-07-01 22:43:03,95387.0,805,1269,True,2021-01-22 11:43:03,"Good news! #Lancet says #BharatBiotech's #Covaxin is safe 

@BharatBiotech #CovidVaccine #CoronavirusVaccine… https://t.co/oow1CBDkiN","['Lancet', 'BharatBiotech', 'Covaxin', 'CovidVaccine', 'CoronavirusVaccine']",Twitter Web App,False,2021-01-22 11:43:03,2021-01-22,11:43:03,2021-01-22 11:43:03
AbandonMe,UK,Solosexual Pansexual Sagittarian Introvert Melophile Comic book collector tattoo enthusiast charity shop hoarder officially undiagnosed dyspraxic HoH,2020-09-25 10:14:07,64.0,280,6424,False,2021-01-22 11:44:02,This is unbelievable. Why not ? #LearningDisability #SixTimesMoreLikelyToDieOfCovid #NotAPriorityGroup… https://t.co/5CgYqnuedp,"['LearningDisability', 'SixTimesMoreLikelyToDieOfCovid', 'NotAPriorityGroup']",Twitter Web App,False,2021-01-22 11:44:02,2021-01-22,11:44:02,2021-01-22 11:44:02
Peter C. Barnes,"London, England",Political Consultant and Parliamentary Strategist / TV & film addict / Views my own / #LGBT 🏳️‍🌈/ @Conservatives / DMs open / YIMBY,2010-01-17 16:14:39,4072.0,3849,17960,False,2021-01-22 11:44:03,"How sad is it that we as a nation, instead of doing the right thing and isolating when we infected with a virus tha… https://t.co/46PmpOMNc1",,Twitter Web App,False,2021-01-22 11:44:03,2021-01-22,11:44:03,2021-01-22 11:44:03
Chris Groves,"Verona, NJ/ NYC","I'm in architecture and IT support, into running, love technology, and I'm a pop culture savant.",2009-12-01 16:54:03,208.0,468,1852,False,2021-01-22 11:44:19,Florida proof of residency is also required to get the @Publix #CovidVaccine https://t.co/TzdgBEwLDp,['CovidVaccine'],Twitter for iPhone,False,2021-01-22 11:44:19,2021-01-22,11:44:19,2021-01-22 11:44:19
Sefton CVS,"Sefton, Merseyside","Sefton Council for Voluntary Service (CVS) promotes and assists voluntary, community and faith activity in Sefton. Founded in 1974.",2011-08-01 11:38:13,4979.0,2499,7495,False,2021-01-22 11:44:32,"If you’re healthy &amp; low risk, you can sign-up to become a Sefton COVID-19 Vaccination Volunteer &amp; help others in Se… https://t.co/peiYhNwmZ5",,Twitter Web App,False,2021-01-22 11:44:32,2021-01-22,11:44:32,2021-01-22 11:44:32
Dean M Thomson,,Former Lecturer of 'Anglo-American Society & Culture' in China. Currently working on a book. Lover of tea. Don't ask me to share my biscuits.,2012-10-19 23:11:57,842.0,794,46980,False,2021-01-22 11:44:43,"The vaccine rollout might be stalling, with only 13% over 80s vaccinated...but don’t worry because Nicola Sturgeon… https://t.co/AJmlcMIgJc",,Twitter for iPhone,False,2021-01-22 11:44:43,2021-01-22,11:44:43,2021-01-22 11:44:43
"Renee McNutt, B.A.",,,2016-01-24 23:02:11,15.0,92,5696,False,2021-01-22 11:44:54,@Publix #CovidVaccine #Florida Is the appointment system working? Are we all just sitting here with a nonfunctioning site?,"['CovidVaccine', 'Florida']",Twitter for iPhone,False,2021-01-22 11:44:54,2021-01-22,11:44:54,2021-01-22 11:44:54
NHS England and NHS Improvement,England,We lead and support the NHS in England to deliver improved care for patients.,2012-04-11 21:47:35,467252.0,2523,19155,True,2021-01-22 11:45:04,'I’m very excited. I’ve been at home since March so am hoping the vaccine will help me get out and about again soon… https://t.co/TA3NCr1Wp2,,Hootsuite Inc.,False,2021-01-22 11:45:04,2021-01-22,11:45:04,2021-01-22 11:45:04
