user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
zncoy,"Winnipeg, Canada",I don't believe in profreading.,2010-11-16 22:39:42,46.0,534.0,4617.0,False,2021-12-27 17:48:56,Downside of being #CovidVaccine boosted at a pharmacy? No sticker. Upside of being vaccinated at a pharmacy? Being vaccinated and boosted! #covidmb #protectmb https://t.co/XRUzf0DzZZ,"['CovidVaccine', 'covidmb', 'protectmb']",Twitter for Android,False,2021-12-27 17:48:56,2021-12-27,17:48:56,2021-12-27 17:48:56
Carlos S 🇵🇹🇺🇸🇮🇱,,"living with your eyes closed is easy. by Beatles
🇵🇹❤️🇧🇷❤️🇮🇱❤️🇺🇸
.it's always impossible until it's done . by Nelson Mandela
only tweets about USA and UK",2019-10-24 15:17:15,251.0,1085.0,160327.0,False,2021-12-27 17:50:00,"Do you remember???
#COVID19 #covidvariant #COVID #Covid_19 #CovidVaccine https://t.co/WJHsJRtAT7","['COVID19', 'covidvariant', 'COVID', 'Covid_19', 'CovidVaccine']",Twitter for Android,False,2021-12-27 17:50:00,2021-12-27,17:50:00,2021-12-27 17:50:00
shhhteev,"Toronto, Ontario Canada","Transit Believer, Forever Dreaming in Toronto {MY Account-MY Views}",2010-02-09 07:28:00,1296.0,2609.0,18583.0,False,2021-12-27 17:52:58,A bunch of LIARS- why are more people not angry? Why are more people not demanding answers??? #Covid19 #covidvaccine https://t.co/oMgxRol5ML,"['Covid19', 'covidvaccine']",Twitter for iPhone,False,2021-12-27 17:52:58,2021-12-27,17:52:58,2021-12-27 17:52:58
Nance Arquiett,"Potsdam, NY","“You only live once, but if you do it right, once is enough.” Mae West opinions/tweets are mine",2014-09-16 15:00:43,282.0,995.0,4054.0,False,2021-12-27 17:56:28,Did you receive your FIRST Covid19 vaccine dose during December? Don’t forget to enter the ‘Take Your Shot for an Outdoor Adventure’ sweepstakes. Follow the link: https://t.co/csEJIcYHVH #GetVaccinated #getoutside #CovidVaccine @NYSDEC #enjoytheoutdoors #staycation,"['GetVaccinated', 'getoutside', 'CovidVaccine', 'enjoytheoutdoors', 'staycation']",Twitter for iPhone,False,2021-12-27 17:56:28,2021-12-27,17:56:28,2021-12-27 17:56:28
#SustainableJane #Editor #SaveEarth #ShopMindfully,"Earth, Milky Way Galaxy ","#SustainableStyle #Personelshopper #anybudget #anystyle #Clairvoyant #Oscars #Genius, #PhotographicMemory #Greecelover #GoSustainable. #Soccer #PhD",2016-12-03 19:57:00,1305.0,4999.0,11449.0,False,2021-12-27 17:58:53,"I was #pregnant. My body killed the #pregnancy , my spine, my #liver, my #thyroid , my #cochlea I cannot take the #CovidVaccine . My husband's trainer just called he tested + for it, he &amp; hubby are vaccinated how worried should I be????","['pregnant', 'pregnancy', 'liver', 'thyroid', 'cochlea', 'CovidVaccine']",Twitter Web App,False,2021-12-27 17:58:53,2021-12-27,17:58:53,2021-12-27 17:58:53
Whittier Street Health Center,"Roxbury, MA","“Become an exceptional community health provider that addresses health care inequities, closes gaps in life expectancy, and pursues social justice.”",2011-07-27 14:38:18,575.0,537.0,755.0,False,2021-12-27 18:00:13,New Covid-19 cases are at their highest rate since the pandemic began. Protect yourself and get vaccinated! #Covid19 #CovidVaccine #CommunityHealth #Whittier  https://t.co/3HreMxe3B1,"['Covid19', 'CovidVaccine', 'CommunityHealth', 'Whittier']",Twitter Web App,False,2021-12-27 18:00:13,2021-12-27,18:00:13,2021-12-27 18:00:13
WellHealth_Frisco,"Frisco, TX",WellHealth is changing primary care. Come start your healthcare journey at our convenient location in Frisco at Fieldhouse USA,2018-11-01 03:30:41,3.0,3.0,4.0,False,2021-12-27 18:00:59,"Not only do we provide COVID-19 testing and vaccination services, but we also provide a well to life programming that helps you return to life after a positive COVID-19 result. Visit here for more: https://t.co/PyU3EBYYBG
#OmicronVariant #COVID19 #COVIDTesting #COVIDVaccine https://t.co/7MSMi5uCbT","['OmicronVariant', 'COVID19', 'COVIDTesting', 'COVIDVaccine']",Gain Platform,False,2021-12-27 18:00:59,2021-12-27,18:00:59,2021-12-27 18:00:59
Steve,"Manchester, England",#NFFC | Pro Vaccines | Calling out AntiVaxx cultists,2016-07-25 10:45:36,501.0,660.0,10012.0,False,2021-12-27 18:09:20,I see the #antivaxxers are still furious about a text message. Bless #BoosterJab #Booster #COVID19 #CovidVaccine #COVIDVaccination,"['antivaxxers', 'BoosterJab', 'Booster', 'COVID19', 'CovidVaccine', 'COVIDVaccination']",Twitter for iPhone,False,2021-12-27 18:09:20,2021-12-27,18:09:20,2021-12-27 18:09:20
R.T. GRELS,"Sodom&Gomorrah, TwinCities MN ","Residing in Sodom & Gomorrah, aka Twin Cities, MN. Gnosis, as received from the Aeons of the Pleroma. @TuckerCarlson @BillOReilly WILL FOLLOW BACK",2016-07-13 07:11:58,263.0,1445.0,17051.0,False,2021-12-27 18:11:11,When is @maddow of #FakeNewsMSNBC going to apologize for spreading such egregious misinformation about both the #COVID19 virus and the #CovidVaccine?? #Maddow #BreitbartNews #GatewayPundit #IngrahamAngle #SeanHannity #TuckerCarlson #LyingMedia #FakeNews #FakeNewsMedia #POTUS45 https://t.co/lQg0hxeIwF,"['FakeNewsMSNBC', 'COVID19', 'CovidVaccine', 'Maddow', 'BreitbartNews', 'GatewayPundit', 'IngrahamAngle', 'SeanHannity', 'TuckerCarlson', 'LyingMedia', 'FakeNews', 'FakeNewsMedia', 'POTUS45']",Twitter Web App,False,2021-12-27 18:11:11,2021-12-27,18:11:11,2021-12-27 18:11:11
NHS Coventry and Warwickshire CCG,"Coventry&Warwickshire, the UK","We are responsible for planning, organising and buying NHS-funded healthcare for people in the Coventry & Warwickshire area.",2012-11-02 11:37:45,4972.0,930.0,2692.0,False,2021-12-27 18:13:22,WATCH: Dr Maisun Elftise talks about the #BoosterVaccine in Arabic #CovidVaccine #Covid19 https://t.co/eyICFzghg2,"['BoosterVaccine', 'CovidVaccine', 'Covid19']",Sprout Social,False,2021-12-27 18:13:22,2021-12-27,18:13:22,2021-12-27 18:13:22
