user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
MarquisDeDain,Britain,"Adept of Pineal Activation  अग्नि #Agni True doctrine.
The way to Enlightenment, is literally on the tip of our tongues.",2013-09-22 12:12:30,46.0,409.0,217.0,False,2021-03-12 10:01:18,Deep concern over why #Europe Bloc so keen to export 34Million doses of #CovidVaccine Despite not vaccinating its o… https://t.co/IOQKkSTKPN,"['Europe', 'CovidVaccine']",Twitter Web App,False,2021-12-03 10:01:18,2021-12-03,10:01:18,2021-12-03 10:01:18
Doc Zombie 2021💥 King of I Told You So💥,Post-trump America,"Coddling trump was the single stupidest thing in US history. 

Jan 6 2021: I was right all along.

HANDMARKED PAPER BALLOTS saved America

#Toldjaso",2009-02-20 11:38:00,9304.0,7482.0,83335.0,False,2021-03-12 10:02:19,"My current fun thought:

What if the #CovidVaccine caused a strong psychedelic reaction?

I'd envision the Awakenin… https://t.co/OrzIZrOpPS",['CovidVaccine'],Twitter Web App,False,2021-12-03 10:02:19,2021-12-03,10:02:19,2021-12-03 10:02:19
Sunderland UK 🏖️ #StayHomeSaveLives,"Sunderland, Tyne and Wear","News, events and general information from Sunderland City Council. Account monitored Monday to Friday, 9am to 5pm. For all enquiries, please visit our website.",2009-02-05 09:49:06,38742.0,1079.0,5950.0,False,2021-03-12 10:02:57,"Inaccurate claims about the #COVIDVaccine can circulate quickly— stop the spread of #FalseInformation. 
Check befor… https://t.co/k6T9tPoI9L","['COVIDVaccine', 'FalseInformation']",Orlo,False,2021-12-03 10:02:57,2021-12-03,10:02:57,2021-12-03 10:02:57
Courtney Terlecki,"Wausau, WI","Reporter at @WAOW, DePaul alum, Chicago native, current Wisconsinite, runner and sports fanatic.",2012-09-25 17:31:04,385.0,828.0,4508.0,False,2021-03-12 10:03:02,"For once, being considered overweight by BMI standards feels good #Wisconsin #CovidVaccine","['Wisconsin', 'CovidVaccine']",Twitter for iPhone,False,2021-12-03 10:03:02,2021-12-03,10:03:02,2021-12-03 10:03:02
daveminyo,,,2019-01-18 10:08:58,97.0,453.0,1615.0,False,2021-03-12 10:03:32,"""AstraZeneca vaccine causes blood clots...everybody panic!""

Actually, no...correlation isn't causation.… https://t.co/MuLXG4nVFe",,Twitter for Android,False,2021-12-03 10:03:32,2021-12-03,10:03:32,2021-12-03 10:03:32
DPRO Barnala,"Barnala, India",,2015-06-13 03:41:20,756.0,215.0,273.0,False,2021-03-12 10:04:00,#awareness Reg #COVID19 #CovidVaccine #SocialDistancing on full swing at in #MehalKalan #Barnala by health dept… https://t.co/W7h1zn9RnM,"['awareness', 'COVID19', 'CovidVaccine', 'SocialDistancing', 'MehalKalan', 'Barnala']",Twitter for Android,False,2021-12-03 10:04:00,2021-12-03,10:04:00,2021-12-03 10:04:00
Mthonti_,,🇿🇦 | 👨🏾‍🔬,2016-03-04 19:07:34,2987.0,950.0,39342.0,False,2021-03-12 10:04:36,Any published results of the large-scale clinical trial for #CovidVaccine candidate that RSA is bust with… https://t.co/3v6uf5ByHd,['CovidVaccine'],Twitter Web App,False,2021-12-03 10:04:36,2021-12-03,10:04:36,2021-12-03 10:04:36
Jen Trudel,"Lowell, MA","Founder
TheNoahTrudelFoundation/Author a Mother's Book/MomOf2/AngelMom/#BidenHarrisSaveAmerica
https://t.co/K802rrR2et & https://t.co/82Lbp4TarC",2013-04-06 06:29:13,434.0,1626.0,16337.0,False,2021-03-12 10:04:54,Thank you @JoeBiden working effortlessly &amp; hard! It's been A NIGHTMARE! I believe in #CovidVaccine BUT... What happ… https://t.co/IOCDpAMhOO,['CovidVaccine'],Twitter for Android,False,2021-12-03 10:04:54,2021-12-03,10:04:54,2021-12-03 10:04:54
Harish Anil Jamakhandi,,"🇮🇳 Respect ಕನ್ನಡ

🖥️ Engineer || HLS | FPGA | ASIC | ML | AI. 
♥️ for Politics, Cricket , 📽️ and Physics. 

Politically atheist but Hindu by Religion 🙏",2021-01-03 15:29:02,8.0,289.0,24.0,False,2021-03-12 10:05:44,"#CovidVaccine #vaccination 
Excellent work in conducting vaccination by ministry of health and FA. @drharshvardhan… https://t.co/9eywU8mu7g","['CovidVaccine', 'vaccination']",Twitter for Android,False,2021-12-03 10:05:44,2021-12-03,10:05:44,2021-12-03 10:05:44
janet williams  INFACT,,"Co-Founder of National Trust & Parent Group for all AEDs in Pregnancy, songwriter & Supermum..!! These are my personal views #valproatecrisis #patientsafety",2011-02-10 15:10:42,583.0,1035.0,11804.0,False,2021-03-12 10:06:00,"This isn't true, all 4 in our household were entitled to the #CovidVaccine due to underlying conditions but neither… https://t.co/7lEo6gf4aD",['CovidVaccine'],Twitter for Android,False,2021-12-03 10:06:00,2021-12-03,10:06:00,2021-12-03 10:06:00
