user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Business Needs,,,2020-09-12 10:25:13,3.0,1,12,False,2021-01-08 06:40:30,"""Your trendy style, give you the perfect moments to share with your loved ones""
.
.
#ajmerafashion #manufacturers… https://t.co/IgA7k2MZBn","['ajmerafashion', 'manufacturers']",Twitter Web App,False,2021-08-01 06:40:30,2021-08-01,06:40:30,2021-08-01 06:40:30
Dr.Shairukh,"Nagpur,Maharashtra",Physiotherapist 🇮🇳• 🇺🇸• Jabri SRKian • snapchat: shairukh•Insta: shairukh,2013-02-17 11:06:42,988.0,433,8561,False,2021-01-08 06:40:46,"Side lying sleeping on my shoulder after 2 days. The struggle is real. 
#CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-08-01 06:40:46,2021-08-01,06:40:46,2021-08-01 06:40:46
Polling,,We will take a public view on almost every topic,2020-09-18 22:02:16,3.0,4,5,False,2021-01-08 06:44:24,"Do u think #Modi should take #CovidVaccine 1st ?

#किसान_के_लिए_बोले_भारत Shubman Gill Rohit #Cricket #jaddu… https://t.co/SIKTEzQdyM","['Modi', 'CovidVaccine', 'किसान_के_लिए_बोले_भारत', 'Cricket', 'jaddu']",Twitter for iPhone,False,2021-08-01 06:44:24,2021-08-01,06:44:24,2021-08-01 06:44:24
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5461681.0,247,4440,True,2021-01-08 06:44:43,Round 2 of the mega nationwide COVID vaccine dry run underway. Watch this report. #IndiaFightsCorona #CovidVaccine… https://t.co/AFyqp2iTcp,"['IndiaFightsCorona', 'CovidVaccine']",Twitter Media Studio,False,2021-08-01 06:44:43,2021-08-01,06:44:43,2021-08-01 06:44:43
Sam O.C,"San Diego, CA",Saying what comes to mind 🤟🏼!,2013-01-29 06:04:39,7.0,10,794,False,2021-01-08 06:45:53,2nd dose of #covidvaccine wasn’t as bad as the first one.,['covidvaccine'],Twitter for iPhone,False,2021-08-01 06:45:53,2021-08-01,06:45:53,2021-08-01 06:45:53
DT Next,"Chennai, India",English language newspaper by the Daily Thanthi Group,2015-10-23 12:33:47,7106.0,419,148,True,2021-01-08 06:45:56,Creativity &amp; coronavirus: Check out the COVID-19-themed exhibition at Rajiv Gandhi Government General Hospital in… https://t.co/0g8bcktv82,,TweetDeck,False,2021-08-01 06:45:56,2021-08-01,06:45:56,2021-08-01 06:45:56
Clean Cooking,Kenya.  irdafrica@yahoo.com,"1.Unique 0.8-4kw variable power turn down Bio fuel cook top.

2.Smoke free, flame less LPG Grill. 50% cheaper than charcoal. Healthy tasty juicy roasts in10 min",2014-11-07 07:55:58,3392.0,4333,3368,False,2021-01-08 06:47:24,"@kamarunjeru1 @KEBS_ke @KenyaPower_Care @Ma3RoutePhotos @maina_betty We need classrooms, and the #CovidVaccine firs… https://t.co/feOt7VZB8i",['CovidVaccine'],Twitter Web App,False,2021-08-01 06:47:24,2021-08-01,06:47:24,2021-08-01 06:47:24
Business APAC,,Business APAC is a Media House with a mission to reveal business journeys of #successful #Entrepreneurs in corporate #Magazine for APAC region.,2018-11-26 15:53:49,4160.0,8,62,False,2021-01-08 06:49:00,Pfizer/BioNTech have assured us that their COVID-19 vaccine is effective against all the new mutants of the coronav… https://t.co/YUKSQrr4nh,,Twitter Web App,False,2021-08-01 06:49:00,2021-08-01,06:49:00,2021-08-01 06:49:00
Karin Giannone,"London, England","BBC World News presenter & mother of 3.



parkrun 250 shirt wearer 👕",2010-09-18 20:05:31,26888.0,2628,11461,True,2021-01-08 06:49:16,Life back to normal by Easter? Watch this interview with Professor Sir John Bell ⬇️ #CovidVaccine https://t.co/QOQlaPzJGO,['CovidVaccine'],Twitter for Android,False,2021-08-01 06:49:16,2021-08-01,06:49:16,2021-08-01 06:49:16
Dr. Akbar Niazi Teaching Hospital,,"Dr. Akbar Niazi Teaching Hospital (ANTH) is a state of the art 500-bedded hospital, owned by Islamabad Medical & Dental College.",2019-03-24 07:32:27,77.0,9,1,False,2021-01-08 06:51:30,"In last 24 hours, 48 more people lost the battle of their lives against the #CoronaVirus. Death toll total in the c… https://t.co/cu3ASF3rkv",['CoronaVirus'],Twitter Web App,False,2021-08-01 06:51:30,2021-08-01,06:51:30,2021-08-01 06:51:30
