user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Corporate Watch,UK,A not-for-profit co-operative providing critical information on corporations & capitalism.,2010-03-18 11:06:23,10207.0,1657.0,3552.0,False,2021-03-19 16:10:17,"The ubiquitous #Blackrock will be making money from shares in all three leading vaccine producers, while Vanguard,… https://t.co/JEg0dpYxzn",['Blackrock'],Twitter Web App,False,2021-03-19 16:10:17,2021-03-19,16:10:17,2021-03-19 16:10:17
"IrRevrant, With A Mask On 🏳️‍🌈","Newark, DE","She/her. Black Lives Matter. Anti-fascist. Christian/Atheist/Humanist. Pastor, singer, Trekker, imperfectionist at New Ark UCC. Opinions are my own.",2013-09-16 14:59:14,581.0,1251.0,24884.0,False,2021-03-19 16:10:21,I cried tears of joy. #netDE #COVIDStopsWithMe #CovidVaccine https://t.co/s8Jop8aRcC,"['netDE', 'COVIDStopsWithMe', 'CovidVaccine']",Twitter for Android,False,2021-03-19 16:10:21,2021-03-19,16:10:21,2021-03-19 16:10:21
Defense Health Agency,,"The DHA is a joint, integrated Combat Support Agency. Following, shares, likes & links ≠ endorsement.

Transparency: https://t.co/cotyouoCDU",2015-10-07 20:15:33,5530.0,183.0,821.0,True,2021-03-19 16:10:23,"We have faced many challenges in the last year, but we've done it with courage. With hope is on the horizon, let's… https://t.co/WZ6QCzcx5g",,Sprout Social,False,2021-03-19 16:10:23,2021-03-19,16:10:23,2021-03-19 16:10:23
LWVOC,"Orange County, Florida","The League of Women Voters Orange County, Florida is a nonpartisan political organization encouraging informed and active participation in government.",2011-09-07 17:26:07,1049.0,750.0,424.0,False,2021-03-19 16:11:03,Will the vaccination give me Covid?  #mythsvsfacts #CovidVaccine https://t.co/0d32dHR2xT,"['mythsvsfacts', 'CovidVaccine']",Buffer,False,2021-03-19 16:11:03,2021-03-19,16:11:03,2021-03-19 16:11:03
Dr. Janet Daniel,"Harrisonburg, VA",Big fan of science. she/her. I am a teacher and a student.,2009-01-07 21:36:35,7.0,71.0,287.0,False,2021-03-19 16:11:13,"Got my first dose of the COVID-19 vaccine and @Wilco got me singing!!  ""Shot in the Arm"" #CovidVaccine… https://t.co/4h16JPkMqs",['CovidVaccine'],Twitter for iPhone,False,2021-03-19 16:11:13,2021-03-19,16:11:13,2021-03-19 16:11:13
Carlo,"Ontario, Canada",OECTA Secondary Unit President. High School Teacher. Musician. Labour Advocate. AC Milan fan. Dad!,2016-03-04 18:20:03,823.0,1202.0,5910.0,False,2021-03-19 16:11:21,When a satire publication is factually more accurate and to the point than real news.   #FireOosterhoff #onpoli… https://t.co/MxpsUxcrdS,"['FireOosterhoff', 'onpoli']",Twitter for iPhone,False,2021-03-19 16:11:21,2021-03-19,16:11:21,2021-03-19 16:11:21
KimBearley,Canada,"(she/her) Compassion, Humility, Respect, Kindness. Mountain lover, Arctophile, Musician. Mom to a Rare/DD young adult. All the Sparkly things. 🇨🇦 in Alberta",2018-10-11 19:52:07,49.0,71.0,4836.0,False,2021-03-19 16:11:28,"to be clear, I think the vaccine is an excellent thing even if it ""only"" keeps you from being so sick that you have… https://t.co/kIrPG3jVHM",,Twitter Web App,False,2021-03-19 16:11:28,2021-03-19,16:11:28,2021-03-19 16:11:28
Tori,Canada,Not a Rich in $ but Rich in spirit.,2012-08-29 20:52:35,39.0,391.0,3664.0,False,2021-03-19 16:11:28,@cdube_sante So vacation for CAE and Bombardier employees but not teachers? #SMH #Quebec #CovidVaccine #WeAreNotImportantEnough,"['SMH', 'Quebec', 'CovidVaccine', 'WeAreNotImportantEnough']",Twitter for iPhone,False,2021-03-19 16:11:28,2021-03-19,16:11:28,2021-03-19 16:11:28
Bea Rosales,"San Marcos, TX","Podcaster, PM, mom, stepmom, wife, shoe and makeup enthusiast, horror movie junkie,  book lover, and french fry addict.",2016-04-01 02:29:20,15.0,95.0,1335.0,False,2021-03-19 16:11:49,Got my 2nd dose yesterday &amp; so far no side affects. My arm isn't even as sore as the 1st time. #CovidVaccine… https://t.co/GV2xXIBcEP,['CovidVaccine'],Twitter for Android,False,2021-03-19 16:11:49,2021-03-19,16:11:49,2021-03-19 16:11:49
SouthWestYorkshire Partnership NHS FoundationTrust,Yorkshire and The Humber,South West Yorkshire Partnership #NHS FT; enabling people to reach their potential and live well in their community. Led by @NHS_RobW,2009-07-22 03:42:39,7652.0,423.0,5714.0,True,2021-03-19 16:12:03,"False information about the #COVIDVaccine is regularly shared online.

If in doubt, you can use this handy SHARE ch… https://t.co/qBnJGMTfMn",['COVIDVaccine'],Buffer,False,2021-03-19 16:12:03,2021-03-19,16:12:03,2021-03-19 16:12:03
