user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
myTradeSignals,"Nairobi, Cape Town, New York","BEST market trading signals via SMS!
#myTradeSignals by ADS Analytics, Kenya.

#stockstowatch #Stocks #CryptoWatch #Forex #FX

https://t.co/8To3mypo27 +254721699119",2020-07-06 09:53:56,3615.0,424,44253,False,2021-08-14 07:42:55,"Stanbic Holdings $SBIC to increase dividend payouts to pre-pandemic levels on FY results as #CovidVaccine picks up and economy recovers.

Interim dividend = KES. 1.70/-

~ CFO, Abraham Ongenge 

- 1H profit = KES. 3.5 billion (+37% YoY)

#Nairobi #Stocks @kennekai @MagicTrainers https://t.co/imZKXAKDQE https://t.co/Z9kM47ijFN","['CovidVaccine', 'Nairobi', 'Stocks']",Twitter for Android,False,2021-08-14 07:42:55,2021-08-14,07:42:55,2021-08-14 07:42:55
AAI Jaipur Airport,"Jaipur, India","Official Twitter account of Jaipur International Airport, Airports Authority of India.",2016-08-24 11:58:08,1507.0,120,61,False,2021-08-14 07:44:12,"Facilition of #CovidVaccine movement at Jaipur Airport from Pune through AirAsia flight on 13/08/2021. 
No. of packages : 14
Weight : 457 kgs
Doses : 165000
Shipment delivered to consignee.
@AAI_Official @aaiRedNR @AAICLAS_in https://t.co/cii52D8fNY",['CovidVaccine'],Twitter for Android,False,2021-08-14 07:44:12,2021-08-14,07:44:12,2021-08-14 07:44:12
Medical Dialogues,"New Delhi, Delhi","Largest Medical and Health News portal in India

You can now download our mobile app here:
Android - https://t.co/2Secca9oIc
IOS - https://t.co/m9h48fJlQt",2015-06-16 07:34:34,6604.0,1286,52,False,2021-08-14 07:45:04,"Third-dose of COVID-19 vaccine very effective in transplant patients, study finds @NEJM #covidvaccine #transplant #NEJM https://t.co/ixNooQjP77","['covidvaccine', 'transplant', 'NEJM']",Hocalwire Social Share,False,2021-08-14 07:45:04,2021-08-14,07:45:04,2021-08-14 07:45:04
Freedom Spartan🔱,,Freedom Lover- Outspoken-Will Not Comply-Truth Seeker-ivegotyour6-Medical Freedom- Independent Voter- constitution -2A -1A-Greek in America-Independent Voter,2020-12-01 22:05:26,762.0,881,10276,False,2021-08-14 07:49:16,#TheRealSamson on the #CovidVaccine . #Rap https://t.co/RGCKdV5SSi,"['TheRealSamson', 'CovidVaccine', 'Rap']",Twitter for iPhone,False,2021-08-14 07:49:16,2021-08-14,07:49:16,2021-08-14 07:49:16
E.H. Hau #GetFullyVaccinated 🍁🌈,"Beautiful Vancouver, Canada","Social Justice,Exposing Systemic Bias & Systemic Racism in Vancouver Public Library System,News,#WritingCommunity,Hopeful Novelist+Poet Followed By @TeamPelosi",2013-07-25 10:13:19,90635.0,86190,2306,False,2021-08-14 07:54:00,#VaccinesSaveLives: Vaccine Passport System Helps Save More Lives #CovidCrisis #CovidIsNotOver #CovidVaccine #Covid #Coronavirus #VaccinesWork #Covid19Canada #VaccinePassport #Covid19BC #CovidEmergency #Covid_19 #VaccinePassports #Vaccines #IARTG #BTRTG  https://t.co/tnaizgzgyO,"['VaccinesSaveLives', 'CovidCrisis', 'CovidIsNotOver', 'CovidVaccine', 'Covid', 'Coronavirus', 'VaccinesWork', 'Covid19Canada', 'VaccinePassport', 'Covid19BC', 'CovidEmergency', 'Covid_19', 'VaccinePassports', 'Vaccines', 'IARTG', 'BTRTG']",Twitter Web App,False,2021-08-14 07:54:00,2021-08-14,07:54:00,2021-08-14 07:54:00
meisam sadati,"Mazandaran, sari",,2013-09-28 19:02:32,3713.0,3690,3822,False,2021-08-14 07:54:07,"Help
#sosiran
#CovidVaccine
#Who","['sosiran', 'CovidVaccine', 'Who']",Twitter Web App,False,2021-08-14 07:54:07,2021-08-14,07:54:07,2021-08-14 07:54:07
Joanna Milosz,,"🎥🎬 We can exist without many things, but we can not live without hope",2010-11-30 06:44:31,396.0,681,16229,False,2021-08-14 07:54:58,🚨Vaccinated Israelis account for 53% of new daily COVID cases  #CovidVaccine #vaccine  https://t.co/yXWpkrN74p,"['CovidVaccine', 'vaccine']",Twitter for iPhone,False,2021-08-14 07:54:58,2021-08-14,07:54:58,2021-08-14 07:54:58
Charnwood Borough Council,"Loughborough, Leicestershire","Official Twitter account of Charnwood Borough Council, providing news & talking to customers. The account is monitored during office hours",2011-07-17 19:20:38,8996.0,832,4345,True,2021-08-14 08:00:00,"Wide range of drop-in #CovidVaccine clinics taking place across #Leicester, #Leicestershire and #Rutland this weekend.

Additional clinics are also being held for young people aged 16-17.

Locations, dates and clinic times here: 
https://t.co/rYB9cbTMC1

#GetVaxxedLLR https://t.co/zkni98Btky","['CovidVaccine', 'Leicester', 'Leicestershire', 'Rutland', 'GetVaxxedLLR']",Twitter Web App,False,2021-08-14 08:00:00,2021-08-14,08:00:00,2021-08-14 08:00:00
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3306.0,1474,130,False,2021-08-14 08:00:06,"Do you only have one dose of the #COVIDVaccine? It is important to receive BOTH doses to ensure the most protection against #COVID19 and its variants.
If you missed your 2nd dose appointment- no worries, you are still eligible to get #vaccinated https://t.co/Jn6D3Tccfu","['COVIDVaccine', 'COVID19', 'vaccinated']",Revive Social App,False,2021-08-14 08:00:06,2021-08-14,08:00:06,2021-08-14 08:00:06
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,20.0,0,0,False,2021-08-14 08:00:07,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 14/08 at 01:30PM
FREE Slots 0
PAID Slots 
#COVAXIN - Dose1:48, Dose2:50","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVAXIN']",VaxBlr,False,2021-08-14 08:00:07,2021-08-14,08:00:07,2021-08-14 08:00:07
