user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Ailsa Forshaw🧢,"Victoria, BC, Canada","#EducationSpecialist #SpecialEdTeacher #Writer #Builder #Blog #GreatMom #YangGang https://t.co/VR6QNjasG7, https://t.co/CoTgvIya0H",2012-09-19 00:20:40,15359.0,16332.0,117868.0,False,2020-11-17 11:07:53,"And the #Moderna #modernavaccine #CovidVaccine doesn't need to be stored at a very cold state, it can be stored lik… https://t.co/khRDFzFSoV","['Moderna', 'modernavaccine', 'CovidVaccine']",Twitter Web App,False,2020-11-17 11:07:53,2020-11-17,11:07:53,2020-11-17 11:07:53
Andres Design 🆗,Bangladesh,"I am Andres and i'm a #Professional #Graphics #Designer 🌇🖌and marketer with over 3 years of experience. 💯
Hire me here : https://t.co/E0QRbKTlF9",2018-03-05 17:36:29,947.0,4676.0,277.0,False,2020-11-17 11:08:04,"I will remove anything from image without losing details.
Order👉👉 https://t.co/BdwXpnVe4w
#freelancer #hireonfiverr… https://t.co/rB1NFe637r","['freelancer', 'hireonfiverr']",Twitter Web App,False,2020-11-17 11:08:04,2020-11-17,11:08:04,2020-11-17 11:08:04
Khaleej Times,United Arab Emirates,"The official Twitter feed of Khaleej Times, the UAE's first and leading English daily
https://t.co/O2abzpaxit",2009-01-11 07:56:56,594298.0,1143.0,495.0,True,2020-11-17 11:09:14,"#Moderna says its vaccine is 94.5% effective in preventing Covid-19 #COVID19 #coronavirus #CovidVaccine 

Read repo… https://t.co/6luSNaBVBE","['Moderna', 'COVID19', 'coronavirus', 'CovidVaccine']",Twitter Web App,False,2020-11-17 11:09:14,2020-11-17,11:09:14,2020-11-17 11:09:14
Business Standard,India,"Latest updates #news #LIVE coverage on #economy #companies #markets #politics and #technology from India's leading business daily
https://t.co/VVl6HGuvvc",2009-06-01 08:52:08,2022996.0,377.0,186.0,True,2020-11-17 11:10:00,"Moderna has joined Pfizer in approaching the Covid-19 vaccine finish line. Russia, India and Oxford vaccine are als… https://t.co/0euiMoy0hF",,TweetDeck,False,2020-11-17 11:10:00,2020-11-17,11:10:00,2020-11-17 11:10:00
Squish,,,2012-05-12 23:11:01,32.0,62.0,1367.0,False,2020-11-17 11:10:06,"It's all about control
#Communism #compliance #CovidVaccine #Covid_19 #bidermanreport  #develophabit… https://t.co/faZGxkSFw8","['Communism', 'compliance', 'CovidVaccine', 'Covid_19', 'bidermanreport', 'develophabit']",Twitter Web App,False,2020-11-17 11:10:06,2020-11-17,11:10:06,2020-11-17 11:10:06
Centre for BME Health,"Leicester, England",Passionate about working to reduce ethnic health inequalities,2015-03-10 15:49:14,1195.0,848.0,918.0,False,2020-11-17 11:11:08,"Be part of the Leicester COVID-19 vaccine study which is opening soon with the new @PRCLeicester
To find out more,… https://t.co/OJkTvSGv5Q",,Twitter Web App,False,2020-11-17 11:11:08,2020-11-17,11:11:08,2020-11-17 11:11:08
Possibilities,Earth,"Humanist. Reader. 📚 Historical books on Mughal history, interesting autobiographies, British Royalty and the Romanovs.",2011-09-14 15:32:55,657.0,245.0,3053.0,False,2020-11-17 11:12:11,"Whichever country makes the final clinical approved trials of the #CovidVaccine then, that’s the successful formula… https://t.co/TLmYyHxBGe",['CovidVaccine'],Twitter for iPhone,False,2020-11-17 11:12:11,2020-11-17,11:12:11,2020-11-17 11:12:11
PRESIDENT-ELECT-JF-#TPZ #40Club #HFZ #GBTZ ☕😉,UK,"**EXCLUSIVE SCOOPS**  
 Call me Bob.",2019-10-28 07:12:10,341.0,244.0,110468.0,False,2020-11-17 11:12:27,"Example of a bedwetter 👇👇 
A sheep who believes what the government tells them and is a certified pleb and moron.… https://t.co/NxjLxpvDY2",,Twitter for Android,False,2020-11-17 11:12:27,2020-11-17,11:12:27,2020-11-17 11:12:27
Wasim Faiz,mahua,"Author @chalokuchseekhe    
Blogger |Half Engineer🖥️|Poetry/📸/Political Thinker & Social Activist | Dreamer|
◾Views = Personal",2016-06-06 08:49:04,4172.0,3805.0,1215.0,False,2020-11-17 11:12:32,"1 Year of #coronavirus 

Last Year, #Corona case was found in #Wuhan on this day!

Thanks a lot #China for spoiling… https://t.co/QFIoFHv1Hl","['coronavirus', 'Corona', 'Wuhan', 'China']",Twitter for Android,False,2020-11-17 11:12:32,2020-11-17,11:12:32,2020-11-17 11:12:32
jeffreygreene,"Indiana, USA",“Y’all know me. Know how I earn a livin.”,2008-11-30 03:53:39,201.0,256.0,939.0,False,2020-11-17 11:13:04,#dollyparton needs to be on everyone’s prayer list for praise and protection. She’s an amazing soul who is doing mo… https://t.co/MNpw1fk8vc,['dollyparton'],Twitter for iPhone,False,2020-11-17 11:13:04,2020-11-17,11:13:04,2020-11-17 11:13:04
