user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Joseph “The Hammer” Uranowski,The Chiss Ascendancy,"I would like a capybara emoji please. Tweets contain implicit language. I like bees, capybaras and podcasts. Occasionally I paint. He/Him",2009-02-23 16:24:18,4614.0,5080.0,32272.0,False,2021-07-04 16:21:45,"Being double vaccinated is the bees’ knees!!! 

The real vaccine is NOT the friends we made along the way. Book your appointment ASAP! 

#ShotGirlSummer #PfizerGang #vaccinated #GetVaccinated #CovidVaccine https://t.co/t4RJYv9iDm","['ShotGirlSummer', 'PfizerGang', 'vaccinated', 'GetVaccinated', 'CovidVaccine']",Twitter for iPhone,False,2021-04-07 16:21:45,2021-04-07,16:21:45,2021-04-07 16:21:45
UK COVID-19 Vaccine Tracker,"London, UK","Helping everyone better understand the vaccine 💉 rollout in the UK 🇬🇧 with daily updates. 

Made by @nicjac 🤗

Data: @PHE_UK and official announcements.",2021-01-06 12:12:52,6128.0,38.0,267.0,False,2021-07-04 16:21:59,"Targets scorecards 🎯 on 4 July

❌53M by 19 July (20 days late on 08/08)

Those predictions are for 1st doses, and take into account the current combined 7-day average as well as the growing second doses debt.

#vaccine #COVIDVaccine","['vaccine', 'COVIDVaccine']",Twitter for iPhone,False,2021-04-07 16:21:59,2021-04-07,16:21:59,2021-04-07 16:21:59
Dan Barrett,"Syracuse, NY",Christian.  Teaching & Promoting Financial Excellence.  IBD O'Neil Disciple It's not what you see it's how you see it,2016-05-10 22:50:05,313.0,559.0,81492.0,False,2021-07-04 16:22:56,"In simple Charlie Brown skit, Lucy is Covid &amp; Charlie Brown is Immune System that can only see Spike Protein.  Our Immune System can be fooled quicker by Covid b/c it sees our entire Immune System, huge advantage.  #CovidVaccine #VACCINE #vaccines #Delta @OnondagaCounty https://t.co/s32bkUeDNN https://t.co/9VLc1c3fq6","['CovidVaccine', 'VACCINE', 'vaccines', 'Delta']",Twitter Web App,False,2021-04-07 16:22:56,2021-04-07,16:22:56,2021-04-07 16:22:56
SR7,,,2020-08-09 16:48:56,5.0,121.0,25.0,False,2021-07-04 16:23:25,#ARMY organized a lecture covid-19 protocol villages of salwah #Poonch #COVID19 #COVID19nsw #CovidVaccine #coronavirus #pandemic #vaccination #JammuKashmir #free #freebox #Covid #Viral #Trending #Newsnight #CoronaVirusUpdates @ANI @BotJammu #Saturday #healthy #BREAKING #Flowers https://t.co/p8vMHjZ0BW,"['ARMY', 'Poonch', 'COVID19', 'COVID19nsw', 'CovidVaccine', 'coronavirus', 'pandemic', 'vaccination', 'JammuKashmir', 'free', 'freebox', 'Covid', 'Viral', 'Trending', 'Newsnight', 'CoronaVirusUpdates', 'Saturday', 'healthy', 'BREAKING', 'Flowers']",Twitter for Android,False,2021-04-07 16:23:25,2021-04-07,16:23:25,2021-04-07 16:23:25
Arun,,,2016-09-14 04:33:39,12.0,29.0,9.0,False,2021-07-04 16:24:48,LG Review covid situation #Jammu: #COVID19 Vaccination drive. #COVID19Vic #CovidVaccine #Covid19SA #covid19qld #RTPCR #Covid #vaccine #vaccination #health #COVIDIOTS #AMC #lockdownextension #pandemic @DMReasi @DicReasi @covid19indiaorg #IndiaFightsCorona @ad_fcs #wednesdaythought https://t.co/rtYDqhfil6,"['Jammu', 'COVID19', 'COVID19Vic', 'CovidVaccine', 'Covid19SA', 'covid19qld', 'RTPCR', 'Covid', 'vaccine', 'vaccination', 'health', 'COVIDIOTS', 'AMC', 'lockdownextension', 'pandemic', 'IndiaFightsCorona', 'wednesdaythought']",Twitter for Android,False,2021-04-07 16:24:48,2021-04-07,16:24:48,2021-04-07 16:24:48
GFSMITHMD,,GOD BLESS OUR STABLE GENIUS,2020-12-20 23:07:46,1937.0,478.0,6026.0,False,2021-07-04 16:24:51,"Adverse Reactions To Covid Vaccine Reach 400,000 https://t.co/Q4sQRJgt2Z #CovidVaccine? #covid-19 #vaccinesideeffects","['CovidVaccine', 'covid', 'vaccinesideeffects']",Twitter for iPhone,False,2021-04-07 16:24:51,2021-04-07,16:24:51,2021-04-07 16:24:51
Barry Dutton | #Liberty Maximalist $BTC $CEL $ETH,#Canadastan | #TaxationIsTheft,REALTOR® since 1991 | #Bitcoin #SoundMoney #Crypto #Blockchain $Gold $Silver #Freedom #Liberty #CelsiusNetwork #CEL #PropertyRights #Bushcraft enthusiast,2009-04-22 00:24:11,2931.0,4152.0,6314.0,False,2021-07-04 16:25:55,"Proof that corrupt #Pfizer is a #Pfraud and #Pfake as they LOBBY the politicians in #Canadastan 

#Canada #Plandemic #ConflictOfInterest
because ALL government is a SCAM. 

Research #Agenda21 friends.  It is #PopulationControl 

#CanPoli #CdnPoli #CovidVaccine #VaccineInjury https://t.co/rhLKQmMt1h","['Pfizer', 'Pfraud', 'Pfake', 'Canadastan', 'Canada', 'Plandemic', 'ConflictOfInterest', 'Agenda21', 'PopulationControl', 'CanPoli', 'CdnPoli', 'CovidVaccine', 'VaccineInjury']",Twitter Web App,False,2021-04-07 16:25:55,2021-04-07,16:25:55,2021-04-07 16:25:55
Michele Testoni,"Madrid, España","Professor of International Relations @IEUniversity. Interests: drinks, food, politics and sports. Not necessarily in this order.",2018-07-04 11:47:15,637.0,979.0,5484.0,False,2021-07-04 16:26:08,"#TSA2021 starts tomorrow hosted by @CEI_Iscte in #Lisbon.

Tuesday I will speak about China's #HealthDiplomacy and #CovidVaccine propaganda and their impact on transatlantic relations.

Eager to meet colleagues and friends, only virtually though. https://t.co/BFW6qYDB5M https://t.co/8Z6QPrxAxx","['TSA2021', 'Lisbon', 'HealthDiplomacy', 'CovidVaccine']",Twitter for Android,False,2021-04-07 16:26:08,2021-04-07,16:26:08,2021-04-07 16:26:08
"Christie Hartman, PhD","Denver, CO",Rogue Scientist. Writer. Blogger on science-based health. #Science #Health #SciComm,2021-05-05 17:42:36,12.0,32.0,73.0,False,2021-07-04 16:26:10,"This is why the vaccines are safe. For FDA Emergency Use Authorization, there was follow-up for 2-3 months. Enough time to watch for side effects. #vaccination #COVID19 #CovidVaccine #VaccinesWork https://t.co/xqpdQHNp6e","['vaccination', 'COVID19', 'CovidVaccine', 'VaccinesWork']",Twitter Web App,False,2021-04-07 16:26:10,2021-04-07,16:26:10,2021-04-07 16:26:10
Arun,,,2016-09-14 04:33:39,12.0,29.0,9.0,False,2021-07-04 16:26:40,"DDC inspected ongoing works 
 #COVID19 Vaccination drive. #COVID19Vic #CovidVaccine #Covid19SA #covid19qld #RTPCR #Covid #vaccine #vaccination #health #COVIDIOTS #AMC #lockdownextension #pandemic @DMReasi @DicReasi @covid19indiaorg #IndiaFightsCorona @ad_fcs #wednesdaythought https://t.co/DG8nMQ42qj","['COVID19', 'COVID19Vic', 'CovidVaccine', 'Covid19SA', 'covid19qld', 'RTPCR', 'Covid', 'vaccine', 'vaccination', 'health', 'COVIDIOTS', 'AMC', 'lockdownextension', 'pandemic', 'IndiaFightsCorona', 'wednesdaythought']",Twitter for Android,False,2021-04-07 16:26:40,2021-04-07,16:26:40,2021-04-07 16:26:40
