user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
TJ,home,Male - Many topics covered here - Voted for Brexit,2011-06-12 14:46:59,2913.0,4404.0,9385.0,False,2021-02-22 20:47:57,I ask you again @pritipatel why are we putting this lot in fancy hotels and giving them the #COVIDVaccine ? - I am… https://t.co/GjSaN9XJR6,['COVIDVaccine'],Twitter for iPad,False,2021-02-22 20:47:57,2021-02-22,20:47:57,2021-02-22 20:47:57
🌈 Elia✨,London,Nurse Practitioner traineeACP @HurleyGroup @RCNGPNForum committee member GPITFuturesProfessionalForum Chair @nhslambethccg NorthLambethPCN Nurse Lead🇵🇹🇬🇧,2009-09-07 16:55:25,1840.0,4961.0,5527.0,False,2021-02-22 20:47:59,Your practice nurse at your GP surgery can answer all your questions and clarify any doubts about #COVIDVaccine and… https://t.co/NxgPAMvRmp,['COVIDVaccine'],Twitter for iPhone,False,2021-02-22 20:47:59,2021-02-22,20:47:59,2021-02-22 20:47:59
MJH 🍄🦋🧜‍♀️,"Cheltenham, England","wonky mermaid 🧜‍♀️ marthmallow 💓 herbivore 🦖 deadhead 🌹 || cerebral palsy & cptsd || poetry, music, dogs 🐶 || personalised care advocate || she, her 🏳️‍🌈",2017-03-29 04:14:58,689.0,1169.0,2141.0,False,2021-02-22 20:49:14,"i got the cutest mummy going, that’s all i’m saying 🤷‍♀️🥺🥰😍😇🌈 #NHSthankyou 💙 #COVIDVaccine https://t.co/774Bio4ckp","['NHSthankyou', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-22 20:49:14,2021-02-22,20:49:14,2021-02-22 20:49:14
Char,,"Lover of Life! Grown and Sexy Wife, Mom and Believer...enjoying life as if there's no tomorrow!",2010-02-24 19:05:09,123.0,550.0,35870.0,False,2021-02-22 20:50:20,"@TheView hey ladies, on the topic of #CovidVaccine let your viewers know that at the end of the day there may be le… https://t.co/psu2zi6zGD",['CovidVaccine'],Twitter for iPhone,False,2021-02-22 20:50:20,2021-02-22,20:50:20,2021-02-22 20:50:20
Andrew McGill,,"Man of faith, faithful optimist, but disheartened American. Husband. Father. Godfather. Here to listen & maybe speak.",2020-01-31 12:12:00,544.0,298.0,36483.0,False,2021-02-22 20:50:52,"@RexChapman @NASAPersevere With this #MarsLanding and #COVIDVaccine, science is kinda showing off lately.  And I'm all in for it.","['MarsLanding', 'COVIDVaccine']",Twitter Web App,False,2021-02-22 20:50:52,2021-02-22,20:50:52,2021-02-22 20:50:52
Emanate Health,"San Gabriel Valley, CA","The largest nonprofit health care provider serving the one million residents of the San Gabriel Valley in California. Always there, whatever it takes.",2010-12-09 22:51:41,575.0,451.0,279.0,False,2021-02-22 20:51:02,"Do you still need a vaccine if you've had COVID-19?
Find the facts and the answers you need to keep you and your fa… https://t.co/d7532TfbPo",,Sprout Social,False,2021-02-22 20:51:02,2021-02-22,20:51:02,2021-02-22 20:51:02
Chana Messer,California,"Artist, Designer, Adobe ACE/ACI, UGM, AEL. Public Speaker.
Subject Matter Expert Writer at Certiport. Software Evangelist. Movie fanatic. Wife. Mother. Friend.",2008-05-15 17:49:09,1139.0,986.0,3402.0,False,2021-02-22 20:51:04,@SNLUpdate #Hypocrites why won’t you look into the way our country is administrating the Vaccine? #zero… https://t.co/2bQUul0TZ1,"['Hypocrites', 'zero']",Twitter for iPhone,False,2021-02-22 20:51:04,2021-02-22,20:51:04,2021-02-22 20:51:04
Pamela Rafalow Grossman,"Brooklyn, NY","Writer (@ms, @salon, @time...) and editor;  pop culture, the environment, and women's health, for starters. Fledgling documentarian. #binders #gzette",2010-03-10 20:07:32,3215.0,5003.0,80670.0,False,2021-02-22 20:51:26,Being eligible was one thing; booking the vaccine was another. My op-ed on the chaos—and privilege—involved in sche… https://t.co/dTZjxgmRh0,,Twitter Web App,False,2021-02-22 20:51:26,2021-02-22,20:51:26,2021-02-22 20:51:26
96.3 Reach FM,"Grande Prairie, AB",Radio for Life,2009-06-23 21:44:01,698.0,544.0,225.0,False,2021-02-22 20:51:46,"Canada to receive record 640K vaccine doses this week with Pfizer, Moderna deliveries - Reach FM #COVID19… https://t.co/MemF1rvwE2",['COVID19'],Twitter Web App,False,2021-02-22 20:51:46,2021-02-22,20:51:46,2021-02-22 20:51:46
Dr. David M. Kaplan,"Toronto, Canada","husband, dad, MD, bioethicist. Chief, Clinical Quality, Ontario Heath; Associate Prof of FamMedicine, U of T; Board Member, Musical Stage Company. views mine",2007-10-27 03:50:50,4221.0,1985.0,8074.0,False,2021-02-22 20:51:47,But another example of Israel's outstanding #COVIDVaccine rollout. Prioritizing incentive &amp; accessibility goes a lo… https://t.co/DnxNoc7lNd,['COVIDVaccine'],Twitter Web App,False,2021-02-22 20:51:47,2021-02-22,20:51:47,2021-02-22 20:51:47
