user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Stay Safe.. Mask up.. Get Vaccinated..,INDIA,"Tamizh Paiyan / Aquarian♒️/ Biz Ppl💼 / Biriyani lover..

🙏Praise your loved ones to any level but don't degrade anyone even though if you don't like.🙏",2010-06-26 07:06:05,484.0,846.0,41020.0,False,2021-05-27 11:13:10,"Covid19 vaccine.. Doubts n Answers

#CovidVaccine #vaccine #GetVaccinatedASAP

(1/2) https://t.co/7clvLOKhMw","['CovidVaccine', 'vaccine', 'GetVaccinatedASAP']",Twitter for Android,False,2021-05-27 11:13:10,2021-05-27,11:13:10,2021-05-27 11:13:10
BassetlawCCG,,"NHS Bassetlaw Clinical Commissioning Group (CCG) are responsible for planning and buying health services on behalf of the area's 116,000 patients.",2012-06-12 18:46:05,5318.0,760.0,1340.0,True,2021-05-27 11:13:20,"The second dose of the COVID-19 vaccine helps to provide longer-term protection.

It’s important to keep your vaccination appointment when it is offered to you.

Don't delay in getting yours
#CovidVaccine #Bassetlaw https://t.co/34YNsDOgkj","['CovidVaccine', 'Bassetlaw']",Twitter Web App,False,2021-05-27 11:13:20,2021-05-27,11:13:20,2021-05-27 11:13:20
Stay Safe.. Mask up.. Get Vaccinated..,INDIA,"Tamizh Paiyan / Aquarian♒️/ Biz Ppl💼 / Biriyani lover..

🙏Praise your loved ones to any level but don't degrade anyone even though if you don't like.🙏",2010-06-26 07:06:05,484.0,846.0,41020.0,False,2021-05-27 11:13:20,"Covid19 vaccine.. Doubts n Answers

#CovidVaccine #vaccine #GetVaccinatedASAP

(2/2) https://t.co/PowXyHoS9b","['CovidVaccine', 'vaccine', 'GetVaccinatedASAP']",Twitter for Android,False,2021-05-27 11:13:20,2021-05-27,11:13:20,2021-05-27 11:13:20
हरि ओम् शर्मा,J&K Jammu,Seeking for an opportunity to shine.,2017-03-31 07:10:18,1216.0,1137.0,29349.0,False,2021-05-27 11:13:56,"Got me first dose! 😌
#CovidVaccine 
#Covishield 
#JammuUpdate https://t.co/OzGlTE1wub","['CovidVaccine', 'Covishield', 'JammuUpdate']",Twitter for Android,False,2021-05-27 11:13:56,2021-05-27,11:13:56,2021-05-27 11:13:56
Sumon Basak,"Kolkata, India",Aspiring chemist👨‍🔬 | Science writer✍ | Bengali guy👦 | Dog person🐕 | Harmonica player🎼 | Learning Italiano🍕 | Blog: https://t.co/xOxoMOvyUt | He/His/Him,2013-08-26 04:53:14,1874.0,1386.0,20217.0,False,2021-05-27 11:14:07,"Rise and Fall of Plasma Therapy in Covid Treatment

My latest piece on @medium 

Link: https://t.co/QQV1S7F6iB

#COVID19 #CovidVaccine #WritingCommunity #Plasma #AcademicTwitter #scicomm #science #sbk456 #Wellbeing https://t.co/byOV13hwf3","['COVID19', 'CovidVaccine', 'WritingCommunity', 'Plasma', 'AcademicTwitter', 'scicomm', 'science', 'sbk456', 'Wellbeing']",Twitter Web App,False,2021-05-27 11:14:07,2021-05-27,11:14:07,2021-05-27 11:14:07
Amber,,,2021-05-26 12:18:14,1.0,13.0,7.0,False,2021-05-27 11:14:23,Got my first #CovidVaccine #COVID19Vaccine,"['CovidVaccine', 'COVID19Vaccine']",Twitter for Android,False,2021-05-27 11:14:23,2021-05-27,11:14:23,2021-05-27 11:14:23
Dr Niranjan Setty,Bengaluru to United Kingdom,"Covid frontliner

Pulmonary critical care and sleep medicine",2012-07-20 06:06:40,2609.0,1181.0,365.0,False,2021-05-27 11:14:23,"FAQs i am allergic to some medications n food, can I have the vaccine?Yes, there are no contraindication for vaccine. Every adult is eligible for vaccine until u r allergic to vaccine itself which is extremely rare. So Take ur vaccine. #CovidVaccine #COVID19 #VaccineForAll","['CovidVaccine', 'COVID19', 'VaccineForAll']",Twitter for Android,False,2021-05-27 11:14:23,2021-05-27,11:14:23,2021-05-27 11:14:23
Pieter J. Ketelaar 3 😷,New Jersey Shore,"Teacher, raconteur of 8/10 pilot on the Black List, #Mets 1st pitch thrower, co-host @PhantasticGeek Marvel Loki, Star Trek, Mando podcasts.",2010-02-04 00:24:00,11978.0,4851.0,39297.0,False,2021-05-27 11:16:47,"Yeah, you may get a million dollars or a college scholarship for getting the #COVID19 vaccine, but what about your freedumbs?

#CovidVaccine #vaccinate #GetVaccinated #VaxToWin","['COVID19', 'CovidVaccine', 'vaccinate', 'GetVaccinated', 'VaxToWin']",Twitter for iPhone,False,2021-05-27 11:16:47,2021-05-27,11:16:47,2021-05-27 11:16:47
Dr Elise Facer-Childs,"Melbourne, Victoria","Sleep, Chronobiology and Performance Consultant | Research Fellow @MonashUni | #Sleep | #Athletes | #Sport | #Neuroscience | #Time | #Elite",2015-01-23 16:06:06,447.0,370.0,246.0,False,2021-05-27 11:16:48,First #CovidVaccine done 🦠💉! One step closer to being able to see my family back in the U.K. again #Pfizer #victorialockdown #vaccinated https://t.co/xMG62kHWzC,"['CovidVaccine', 'Pfizer', 'victorialockdown', 'vaccinated']",Twitter for iPhone,False,2021-05-27 11:16:48,2021-05-27,11:16:48,2021-05-27 11:16:48
Sinead Deutrom,,"People may not remember exactly what you did, or what you said, but they will always remember how you made them feel. Maya Angelou",2010-09-02 18:53:59,241.0,610.0,5057.0,False,2021-05-27 11:16:58,So apparently the GP's will not be getting anymore vaccines once they are finished the 2nd doses for over 70's. I'm delighted the pressure is off the GP's but at the same time gutted that my high risk son (17) has to wait for his age group to be called. #COVID19 #CovidVaccine,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-05-27 11:16:58,2021-05-27,11:16:58,2021-05-27 11:16:58
