user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Detroit Tamara,Land of unicorns and resisters,Fighting the good fight for my children; extremely progressive and proud of it #resistance #goodtrouble #nevermypresident #ProudMom 🌈☮️❤️,2010-11-27 19:30:11,8499.0,8653.0,79006.0,False,2021-04-26 16:29:19,"SECOND #COVIDVACCINE DONE!!!!!

Both me and mine!❤️

😷😷 https://t.co/olaLrgEPVy",['COVIDVACCINE'],Twitter for iPhone,False,2021-04-26 16:29:19,2021-04-26,16:29:19,2021-04-26 16:29:19
FraudNY,New York,"New York Alliance Against Insurance Fraud (NYAAIF) - Stories, news & info about anything that impacts #insurancefraud in New York. #FraudNY #NYAAIF",2011-03-21 14:47:29,983.0,920.0,2439.0,False,2021-04-26 16:30:00,#VaxFact: Bogus #COVID19 #CovidVaccine cards are still floating out there. And scammers are looking to steal your identity. Don't buy them. More tips below. #insurance #fraud #insurancefraud #NewYork #healthcarefraud @CDCGov https://t.co/rr1QyGiLsL,"['VaxFact', 'COVID19', 'CovidVaccine', 'insurance', 'fraud', 'insurancefraud', 'NewYork', 'healthcarefraud']",TweetDeck,False,2021-04-26 16:30:00,2021-04-26,16:30:00,2021-04-26 16:30:00
ETimes,,"Latest news,videos,photos,reviews from the world of Bollywood, Regional(Tamil,Telugu,Malayalam,Kannada,Bengali,Bhojpuri,Marathi,Punjabi,Gujarati) & Hollywood",2009-04-13 12:44:08,576151.0,149.0,1088.0,True,2021-04-26 16:30:00,"#KatrinaKaif spotted outside a clinic to #SaifAliKhan taking second dose of #COVIDvaccine;  #ETimesPapwrap has got you all the action from Bollywood!

#ETimes #Papwrap https://t.co/j5k0Y85VPk","['KatrinaKaif', 'SaifAliKhan', 'COVIDvaccine', 'ETimesPapwrap', 'ETimes', 'Papwrap']",Twitter Web App,False,2021-04-26 16:30:00,2021-04-26,16:30:00,2021-04-26 16:30:00
CentralYouthTheatre,Wolverhampton,A Wolverhampton based youth theatre; we’ve spent 35 years nurturing the creative talents of future generations of performers and creative professionals.,2011-01-21 11:47:47,1473.0,742.0,961.0,False,2021-04-26 16:30:07,"As Ambassadors of the @LCP_WVChampions #LCPWVChampions project, it's our job to get the facts of the #COVIDVaccine out there and we want you to spread the message too! We must all work together to #CombatCovid and spread awareness throughout our community. #OneCity https://t.co/oEAl9Wd0SY","['LCPWVChampions', 'COVIDVaccine', 'CombatCovid', 'OneCity']",Hootsuite Inc.,False,2021-04-26 16:30:07,2021-04-26,16:30:07,2021-04-26 16:30:07
Anne Marie Price 🦋,"Huntington Beach, CA","Artist | Forest Falls, CA | #mosaic #art #WEARAMASK #RESIST #Science https://t.co/eehXM39SJC",2008-08-02 02:49:47,1014.0,1778.0,159938.0,False,2021-04-26 16:30:24,Get my second shot today. @krispykreme here I come! 🎉 #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-04-26 16:30:24,2021-04-26,16:30:24,2021-04-26 16:30:24
HealthierSouthWirral,,"South Wirral's Primary Care Network. The Orchard Surgery, Spital Surgery, Allport Surgery, Eastham GP, Sunlight GP and Civic Medical Centre.",2020-09-21 11:39:06,48.0,24.0,62.0,False,2021-04-26 16:30:26,"The @BritishIMA agree that having the #COVIDVaccine and giving it to others won’t break the #Ramadan fast.

We wish #OurNHSPeople a peaceful Ramadan 💚💙 https://t.co/9iHoIRNLkb","['COVIDVaccine', 'Ramadan', 'OurNHSPeople']",Hootsuite Inc.,False,2021-04-26 16:30:26,2021-04-26,16:30:26,2021-04-26 16:30:26
Spital Surgery,,,2015-10-13 09:37:57,117.0,41.0,82.0,False,2021-04-26 16:30:26,"The @BritishIMA agree that having the #COVIDVaccine and giving it to others won’t break the #Ramadan fast.

We wish #OurNHSPeople a peaceful Ramadan 💚💙 https://t.co/QkwCzxxGob","['COVIDVaccine', 'Ramadan', 'OurNHSPeople']",Hootsuite Inc.,False,2021-04-26 16:30:26,2021-04-26,16:30:26,2021-04-26 16:30:26
Primary Care Wirral Federation,Wirral,PCW is a not-for-profit federation of 28 independent GP practices working together deliver excellent and sustainable integrated healthcare in Wirral.,2017-03-06 10:47:17,324.0,331.0,563.0,False,2021-04-26 16:30:26,"The @BritishIMA agree that having the #COVIDVaccine and giving it to others won’t break the #Ramadan fast.

We wish #OurNHSPeople a peaceful Ramadan 💚💙 https://t.co/KkjKXt0vhU","['COVIDVaccine', 'Ramadan', 'OurNHSPeople']",Hootsuite Inc.,False,2021-04-26 16:30:26,2021-04-26,16:30:26,2021-04-26 16:30:26
Sunlight Group Practice,"Sefton Road, New Ferry, CH62 5",We are a practice based in the New Ferry area with an ever expanding patient list of over 7000 patients. We are dedicated to offering high quality health care.,2019-12-20 09:38:09,99.0,175.0,51.0,False,2021-04-26 16:30:27,"The @BritishIMA agree that having the #COVIDVaccine and giving it to others won’t break the #Ramadan fast.

We wish #OurNHSPeople a peaceful Ramadan 💚💙 https://t.co/BjetQfmNcX","['COVIDVaccine', 'Ramadan', 'OurNHSPeople']",Hootsuite Inc.,False,2021-04-26 16:30:27,2021-04-26,16:30:27,2021-04-26 16:30:27
Civic Medical Centre,Bebington,Civic Medical Centre (CH63),2015-04-16 10:11:54,239.0,71.0,85.0,False,2021-04-26 16:30:27,"The @BritishIMA agree that having the #COVIDVaccine and giving it to others won’t break the #Ramadan fast.

We wish #OurNHSPeople a peaceful Ramadan 💚💙 https://t.co/eFjza07ePt","['COVIDVaccine', 'Ramadan', 'OurNHSPeople']",Hootsuite Inc.,False,2021-04-26 16:30:27,2021-04-26,16:30:27,2021-04-26 16:30:27
