user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,30.0,0,0,False,2021-10-30 03:00:04,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 30/10 at 08:30AM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-10-30 03:00:04,2021-10-30,03:00:04,2021-10-30 03:00:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,30.0,0,0,False,2021-10-30 03:00:14,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 30/10 at 08:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:100, Dose2:90
#COVAXIN - Dose1:97, Dose2:98
#SPUTNIKV - Dose1:95, Dose2:0","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-10-30 03:00:14,2021-10-30,03:00:14,2021-10-30 03:00:14
Brenda Johnson,,"Standing for truth & justice. Fighting Qtrumplican, Russia bots: lies, conspiracy theory, and spin. Information Warfare Is Real. #DetailsMatter #FactsMatter",2012-03-14 01:05:48,1933.0,2157,110000,False,2021-10-30 03:00:18,High Court Allows Vaccine Mandate Without Religious Opt-Out. #Covidvaccine #VaccinePassports #unvaxxed #vaccine  https://t.co/3y3O2UCopP,"['Covidvaccine', 'VaccinePassports', 'unvaxxed', 'vaccine']",Twitter for iPhone,False,2021-10-30 03:00:18,2021-10-30,03:00:18,2021-10-30 03:00:18
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,30.0,0,0,False,2021-10-30 03:00:25,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 30/10 at 08:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:694, Dose2:637
#COVAXIN - Dose1:399, Dose2:344","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-10-30 03:00:25,2021-10-30,03:00:25,2021-10-30 03:00:25
FFS 😷 Wear 👏 Your 👏 Mask 😷,Colorado,"Wife to 1, Mom to 2, DogMom to Indy the doodle, IndyCar and F1 💛💙,  ED RN, lover of Hamilton the Musical, indoor plants 🪴, books 📖 and skiing ⛷️",2010-10-20 21:56:09,57.0,173,1038,False,2021-10-30 03:01:25,"Kids (10&amp;8) covid appts scheduled! Have them wait-listed for Nov 6 and if not then, Nov 14 and Dec 5 (for 2nd dose) it is!! 🙌👏👏👏👏🙌 #NurseTwitter #MedTwitter #CovidVaccine https://t.co/TKGKMsQpPF","['NurseTwitter', 'MedTwitter', 'CovidVaccine']",Twitter for Android,False,2021-10-30 03:01:25,2021-10-30,03:01:25,2021-10-30 03:01:25
Jenny Simon,"Seattle, WA","Flip a coin. When it's in the air, you'll know what side you're hoping for.",2012-10-04 17:30:10,659.0,3438,22695,False,2021-10-30 03:04:51,"@HsRosey @khloekardashian Every year about 600,000 people/year disappear in the United States alone.  
In 2020, more than 540,000 people went missing, including more than 340,000 juvenile. 
Also in 2020 375,000 people died of COVID. 
  Total deaths from COVID 744,000. 
 #COVID19 
#COVIDVaccine 
#SARSCoV2","['COVID19', 'COVIDVaccine', 'SARSCoV2']",Twitter for Android,False,2021-10-30 03:04:51,2021-10-30,03:04:51,2021-10-30 03:04:51
Allister Glenister ⭐️ ⭐️⭐️,"Portland, Oregon","EX-Texan, former paramedic cat herder, current field paramedic w/my own opinions on EMS, Portland Timbers, Thorns, Baseball, Craft Beer & Bourbon",2011-01-27 04:07:31,779.0,1868,13233,False,2021-10-30 03:08:02,Oy! This Moderna booster is kicking my butt. Worth it though. #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-10-30 03:08:02,2021-10-30,03:08:02,2021-10-30 03:08:02
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3395.0,1472,129,False,2021-10-30 03:12:04,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 27/10 at 09:00AM
FREE Slots 0
PAID Slots 
#COVISHIELD – Dose1:992, Dose2:665
#COVAXIN – Dose1:633, Dose2:625
#SPUTNIKV – Dose1:138, Dose2:0 (@vaxblr) https://t.co/7ZTulFLOYw","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",Revive Social App,False,2021-10-30 03:12:04,2021-10-30,03:12:04,2021-10-30 03:12:04
🇦🇺Awake Yet??🇦🇺,Tristan da Cunha,"Immunity: Natural/Pure Blood
Vaccination Status:  Uncompromised
Not an Anti-vaxxer, just an 'Anti-Experimental'  so called vax kinda guy!",2021-04-18 22:22:03,588.0,853,5068,False,2021-10-30 03:12:11,"A bygone era.... never to be seen again

 ( unfortunately )

#auspol #COVID19Vic #COVID19Aus #COVIDVaccine #COVID19 #auspol2021 #CovidUK #covid19sa #covid19nsw #covid19qld #covid19wa #covid19nt #covid19tas https://t.co/qfDDJVX1E0","['auspol', 'COVID19Vic', 'COVID19Aus', 'COVIDVaccine', 'COVID19', 'auspol2021', 'CovidUK', 'covid19sa', 'covid19nsw', 'covid19qld', 'covid19wa', 'covid19nt', 'covid19tas']",Twitter for Android,False,2021-10-30 03:12:11,2021-10-30,03:12:11,2021-10-30 03:12:11
🇦🇺Awake Yet??🇦🇺,Tristan da Cunha,"Immunity: Natural/Pure Blood
Vaccination Status:  Uncompromised
Not an Anti-vaxxer, just an 'Anti-Experimental'  so called vax kinda guy!",2021-04-18 22:22:03,588.0,853,5068,False,2021-10-30 03:13:54,"And here the govt and business thought that would be enough to intimidate and coerce people into getting the jab.... 

Time to rethink that cluster fark of an idea!! 

#auspol #COVID19Vic #COVID19Aus #COVIDVaccine #COVID19 #auspol2021 #CovidUK #covid19sa #covid19nsw #covid19qld https://t.co/YebSJ09CD1","['auspol', 'COVID19Vic', 'COVID19Aus', 'COVIDVaccine', 'COVID19', 'auspol2021', 'CovidUK', 'covid19sa', 'covid19nsw', 'covid19qld']",Twitter for Android,False,2021-10-30 03:13:54,2021-10-30,03:13:54,2021-10-30 03:13:54
