user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Julie,"Austin, TX","Legal Immigrant;
There is two kinds of states in the US:
1. Texas
2. NotTexas
#2A; Proud wife of a disabled #USARMY veteran",2013-11-28 08:23:59,46.0,115,1093,False,2021-07-28 17:21:04,"My husband is a 100% disabled vet and also a federal employee. So the sacrifice he gave for his country wasn't enough, now he will be forced to inject an experimental vaccine in his already messed up body? This is OUTRAGES!! #CovidVaccine https://t.co/8r0DubHLiN",['CovidVaccine'],Twitter for Android,False,2021-07-28 17:21:04,2021-07-28,17:21:04,2021-07-28 17:21:04
Katerina5k,"Brooklyn, NY","#OrthodoxChristian, #ProLife, registered #Conservative from NY. Extreme views include a love of #family #cats #unalienablerights & #USA.  #TrumpWon",2012-03-20 17:39:06,877.0,1586,5849,False,2021-07-28 17:21:05,"#naturalimmunity for the WIN! 

Maybe #Biden already knows this, that's why he's flooding #USA w/hundreds of thousands of unvaccinated? #BidenBorderCrisis 

#COVID19 #COVID #Covid_19 #CovidVaccine https://t.co/irE4AAmHmW","['naturalimmunity', 'Biden', 'USA', 'BidenBorderCrisis', 'COVID19', 'COVID', 'Covid_19', 'CovidVaccine']",Twitter Web App,False,2021-07-28 17:21:05,2021-07-28,17:21:05,2021-07-28 17:21:05
Nate Manis,"Toronto, Ontario","Toronto teen and politics nerd. Jewish, ginger, Liberal. He/him 🇨🇦🇨🇦🇨🇦",2020-04-26 17:25:53,476.0,888,88257,False,2021-07-28 17:21:27,"Vaccines should be mandatory for healthcare workers, education workers and students 12+, other than people with valid medical exemptions.

I don’t want to be in the same classroom as an anti-vaxxer.

#onpoli #onted #CovidVaccine #COVID19ON #VoteFordOut2022 #VoteThemAllOut2022 https://t.co/53UTEPL3Sq","['onpoli', 'onted', 'CovidVaccine', 'COVID19ON', 'VoteFordOut2022', 'VoteThemAllOut2022']",Twitter for iPhone,False,2021-07-28 17:21:27,2021-07-28,17:21:27,2021-07-28 17:21:27
Todd Schowalter,"St. Louis, MO","Film Producer, Screenwriter, Cartoonist, Speaker",2009-02-06 15:34:29,91.0,124,40,False,2021-07-28 17:21:39,"Truth.
#truth #CovidVaccine #Covid_19 #MaskMandate #vaccineSideEffects #COVID  https://t.co/DbbG99Rhid","['truth', 'CovidVaccine', 'Covid_19', 'MaskMandate', 'vaccineSideEffects', 'COVID']",Twitter for iPhone,False,2021-07-28 17:21:39,2021-07-28,17:21:39,2021-07-28 17:21:39
The Advocate Is In,,A non-traditional resource for anyone who is managing an #autoimmune condition or #chronicillness. #Advocacy from someone who's been there.,2016-11-22 02:21:58,5591.0,2281,1875,False,2021-07-28 17:22:00,"Due to a surge in the #covid #DeltaVariant, the #CDC is now recommending that even the vaccinated wear #masks indoors in areas facing an increase in cases.  #publichealth #CovidVaccine

https://t.co/zlozdWAqLz","['covid', 'DeltaVariant', 'CDC', 'masks', 'publichealth', 'CovidVaccine']",TweetDeck,False,2021-07-28 17:22:00,2021-07-28,17:22:00,2021-07-28 17:22:00
Action,"Connecticut, USA",(B.S.) Organizational Leadership; Masters Studying: Criminal Justice & Human Security. Military Veteran: Why so serious? Just smile and the world is yours *_*,2014-09-21 02:47:46,152.0,60,136,False,2021-07-28 17:22:01,"@isabellarileyus In my own opinion... The biggest transmission group of COVID-19; Are illegal immigrants, and individual having only one shot and neglect to complete the 2nd dose. NOT THE UNVACCINATED. #unvaccinated #CovidVaccine #CNN #FoxNewsVirus #OANN #immunity","['unvaccinated', 'CovidVaccine', 'CNN', 'FoxNewsVirus', 'OANN', 'immunity']",Twitter for Android,False,2021-07-28 17:22:01,2021-07-28,17:22:01,2021-07-28 17:22:01
"Doug Davis, BSN RN",Florida,"Girl Dad, Husband, Veteran, APRN Grad Student @GtownNHS,
Former President National Student Nurses Association,
Former DIA counter-terrorism analyst",2015-06-03 05:17:38,74.0,216,2025,False,2021-07-28 17:22:29,"@thehouseofpod Sadly and embarrassingly its overwhelmingly nurses who are refusing to get vaccinated. And despite most BSN curriculums requiring research classes, they generally list unsupported conspiracy theories as the reasons for their vaccine hesitancy. 😫#covidvaccine #NurseTwitter","['covidvaccine', 'NurseTwitter']",Twitter Web App,False,2021-07-28 17:22:29,2021-07-28,17:22:29,2021-07-28 17:22:29
Brian Scott Edwards,"Topeka, Kansas",I am Certified in the American Board of Obesity Medicine and in the National Lipid Association,2009-02-13 12:49:52,1931.0,1401,17487,False,2021-07-28 17:22:34,@RWMaloneMD 4/ #COVID19 I have no idea what point @RWMalone is trying to make by posting this article.  Does he think people will not read it for themselves? I think the good Doctor is in denial about risk vs benefit using the #CovidVaccine https://t.co/t6RSjkAmqV,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-07-28 17:22:34,2021-07-28,17:22:34,2021-07-28 17:22:34
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5740189.0,247,4445,True,2021-07-28 17:22:55,"US Secretary of State Blinken announces $25 million for India's Covid vaccination programme

#India #UnitedStates #CoronavirusPandemic #Covid19 #CovidVaccine #VaccinationDrive 

https://t.co/mfDK8nutcv","['India', 'UnitedStates', 'CoronavirusPandemic', 'Covid19', 'CovidVaccine', 'VaccinationDrive']",Twitter Web App,False,2021-07-28 17:22:55,2021-07-28,17:22:55,2021-07-28 17:22:55
Kellie Whitfield,"Hillingdon, London","New account, wish I could remember what my old one was but I can’t.",2021-02-01 16:18:45,68.0,149,328,False,2021-07-28 17:23:52,"A few weeks ago on Tv they said 17 year olds who were 18 within the next few months could have their Covid vaccine, my boy is 18 in 6 weeks so I call them and they say they don't know anything. Left hand don't know what the right hand is doing #PHE #CovidVaccine","['PHE', 'CovidVaccine']",Twitter for iPhone,False,2021-07-28 17:23:52,2021-07-28,17:23:52,2021-07-28 17:23:52
