user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Denise,New Jersey,Exec Asst ...Dream...Believe..Become ! Luv Concerts/BonJovi /Richie/Jets /Exercise... & WILL have that DREAM job One Day : ) Never Say Never!,2009-05-26 18:13:05,975.0,1736,29198,False,2021-02-11 13:03:54,Well ... @NJGov @GovMurphy @ABC7NY ....@cvspharmacy just announced today ... and.  Well. ... All booked by early AM… https://t.co/TLIJMOa6Dv,,Twitter for iPhone,False,2021-11-02 13:03:54,2021-11-02,13:03:54,2021-11-02 13:03:54
Enfield Council,"Enfield, London, UK","This account is monitored during business hours, Monday to Friday. We reserve the right to block, without notice, any disruptive, offensive or abusive accounts.",2009-04-27 15:09:05,16669.0,429,2891,True,2021-02-11 13:05:00,Londoners who are aged over 70 can now book their #COVIDVaccine appointment without needing an invitation letter.… https://t.co/SASKJv2WqR,['COVIDVaccine'],TweetDeck,False,2021-11-02 13:05:00,2021-11-02,13:05:00,2021-11-02 13:05:00
Hertsmere BC,"Borehamwood, Herts","Providing a number of key services across Hertsmere (Elstree, Borehamwood, Bushey, Potters Bar, Radlett & Shenley) Urgent queries out of hrs – 0845 300 0021",2009-03-24 13:41:00,7048.0,1079,1288,True,2021-02-11 13:05:08,"If you have a Covid-19 vaccine appointment please arrive on site at the time specified, not before.  Don't worry, e… https://t.co/h8ujF53ZuX",,Hootsuite Inc.,False,2021-11-02 13:05:08,2021-11-02,13:05:08,2021-11-02 13:05:08
Dr Keyur Buch- JointReplacement Arthroscopy Trauma,"Ahmedabad, India",World Record successful Knee Replacement on 31kg adult ! #Knee #Shoulder #Hand #JointReplacement #Arthroscopy @uamshealth @RCSed @NCAlliance_NHS @bjmc_ahmedabad,2018-01-03 12:13:30,649.0,2348,14623,False,2021-02-11 13:05:21,"According to current best knowledge, if you are due to have steroid injection for #jointpain and also due to have… https://t.co/4RLYPd3z0z",['jointpain'],Twitter for Android,False,2021-11-02 13:05:21,2021-11-02,13:05:21,2021-11-02 13:05:21
Mousumi islam,,,2021-01-03 12:22:57,0.0,14,0,False,2021-02-11 13:05:48,"please every body subscribe my youtube channel.
and watching my video. 

https://t.co/Ml98stgJYZ

Joonie… https://t.co/LHUQaacF26",,Twitter Web App,False,2021-11-02 13:05:48,2021-11-02,13:05:48,2021-11-02 13:05:48
ORinEducation,Birmingham,Education Manager @TheORSociety. Providing #freemathsresources to #teachers and #unis to promote OR as a #Maths Career. Pronouns: she/her,2010-07-27 20:35:27,1034.0,527,1545,False,2021-02-11 13:05:55,"Next, it's Professor Sarah Gilbert, who has worked on many vaccines, including the Oxford #COVIDvaccine. Here's a B… https://t.co/WZfSUS0TI2",['COVIDvaccine'],Twitter Web App,False,2021-11-02 13:05:55,2021-11-02,13:05:55,2021-11-02 13:05:55
Dr John Tregoning,London,"Research Scientist. Father. Academic. Immunologist. 
Did I mention I was writing a book?
Rep'd by @LittleHardman
Tweets personal opinion.",2013-01-18 09:15:14,2042.0,166,10212,False,2021-02-11 13:06:36,"Another area is vaccines:

The @imperialcollege #COVIDVaccine trial would not have possible without @DrKatPollock a… https://t.co/1IbVicE5Bz",['COVIDVaccine'],Twitter Web App,False,2021-11-02 13:06:36,2021-11-02,13:06:36,2021-11-02 13:06:36
Mosh - A - Ruff Zaidi,,Proud PACKSTANI. Bonafide CRACKPOT. Amrikan ACCENT. Parody Account.,2021-01-15 10:45:05,0.0,78,36,False,2021-02-11 13:06:58,@SMQureshiPTI @TeamSMQ @FMPublicDiploPK @PakinAustria @PakinBelarus @PakinGermany_ @PakinGreece @PakinFrance… https://t.co/H4gRc50W6L,,Twitter for Android,False,2021-11-02 13:06:58,2021-11-02,13:06:58,2021-11-02 13:06:58
ACubanInLondon,London,"Experienced CELTA-qualified English language tutor (both EFL and ESOL). Retweets are not endorsements. Opinions, my own.",2011-10-16 19:51:31,1528.0,223,82377,False,2021-02-11 13:08:00,What Makes a Good #Writer? (originally written by #ZadieSmith) https://t.co/yHmpfNF1je #WritingCommunity #writing… https://t.co/kL4FQrZX3M,"['Writer', 'ZadieSmith', 'WritingCommunity', 'writing']",Twitter Web App,False,2021-11-02 13:08:00,2021-11-02,13:08:00,2021-11-02 13:08:00
Ryan Wells,"Chicago, IL","son, husband, father, coach, marketer, north park grad, retired multi-sport student-athlete.  all tweets are my own opinion.",2009-02-09 04:18:43,203.0,687,3224,False,2021-02-11 13:08:08,What will I get access to first: #COVIDVaccine or #PlayStation5?,"['COVIDVaccine', 'PlayStation5']",Twitter for iPhone,False,2021-11-02 13:08:08,2021-11-02,13:08:08,2021-11-02 13:08:08
