user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Tom Michnowski,"Sheridan, WY","The past is a place of reference, not a place of residence; the past is a place of learning, not a place of living.",2019-11-17 13:27:38,81.0,42.0,4959.0,False,2022-05-30 15:33:40,"Virus Expert Says Here's How to Avoid Omicron

#health #coronavirus #news #coronavirustips #covidvaccine
https://t.co/JErSr2XTJ2","['health', 'coronavirus', 'news', 'coronavirustips', 'covidvaccine']",tweetsentimentsbedi,False,2022-05-30 15:33:40,2022-05-30,15:33:40,2022-05-30 15:33:40
Another Style,"Shawnee, OK 🇺🇸",Dig deep and empower yourself today. Stand in your inner strength. Be uniquely you.,2018-02-14 09:21:22,77.0,144.0,0.0,False,2022-05-30 15:39:44,"Omicron Symptoms Usually Appear Like This Now

#news #coronavirussymptoms #coronavirus #coronavirustips #health #covidvaccine
https://t.co/Viwdfij5q7","['news', 'coronavirussymptoms', 'coronavirus', 'coronavirustips', 'health', 'covidvaccine']",O_original,False,2022-05-30 15:39:44,2022-05-30,15:39:44,2022-05-30 15:39:44
Anne Arundel Health,"Anne Arundel County, Maryland","Anne Arundel County Department of Health - 
Official Twitter Source for Health Updates",2009-04-06 18:23:08,8637.0,445.0,5338.0,True,2022-05-30 16:00:01,"Camps, concerts, sporting events, protecting those around you...these @AACPS students say there are a lot of reasons to stay up to date on their #COVIDvaccine. Why do you? https://t.co/Ohm7miItCj https://t.co/P68i2pUPcx",['COVIDvaccine'],TweetDeck Web App,False,2022-05-30 16:00:01,2022-05-30,16:00:01,2022-05-30 16:00:01
e7 Health,"Las Vegas, NV","We Specialize in #TravelMedicine, #EmployeeHealth, #StudentHealth, #Physicals, #DrugTesting, #STDTesting & more! Tweets are not medical advice.",2012-03-23 20:05:17,249.0,132.0,998.0,False,2022-05-30 16:00:44,"As #COVID19 variants continue to sweep the world, a lingering question remains among the public: can you get #COVID more than once?

Learn more about COVID reinfections, and what you can do to avoid them: https://t.co/oRw32BOLAK

#vaccination
#CovidVaccine 
#coronavirus https://t.co/J2h2DhTkpc","['COVID19', 'COVID', 'vaccination', 'CovidVaccine', 'coronavirus']",Buffer,False,2022-05-30 16:00:44,2022-05-30,16:00:44,2022-05-30 16:00:44
Ems aka “Untamed” Jane,"London, UK","Stop taking the drugs 😉 Go plant based, be free of toxic allopathic meds. Disabled. Hyper Mobility. Warrioress emerging.  No DMs #BlackLivesMatter",2020-05-08 06:32:45,639.0,962.0,44167.0,False,2022-05-30 16:04:04,"See/read the other side of life for those who refused the vaccine #PleaseShare #RetweeetPlease Thanks to @SCGupdates .  Maybe download this app @telegram and umm h’edumacate yourself 😅 #COVIDVACCINE #WHO #BillGates #WEF 

https://t.co/rBG93lrFJC","['PleaseShare', 'RetweeetPlease', 'COVIDVACCINE', 'WHO', 'BillGates', 'WEF']",Twitter for iPhone,False,2022-05-30 16:04:04,2022-05-30,16:04:04,2022-05-30 16:04:04
Cyndi,"Moseley, VA 🇺🇸","Compromise brings harmony to both, happiness to none.",2019-09-27 19:24:04,51.0,46.0,3281.0,False,2022-05-30 16:20:13,"Signs You Have COVID Like the Queen

#health #covidvaccine #news #coronavirussymptoms #coronavirus #coronavirustips
https://t.co/QM6NYBANkm","['health', 'covidvaccine', 'news', 'coronavirussymptoms', 'coronavirus', 'coronavirustips']",social_media_analysis_omer,False,2022-05-30 16:20:13,2022-05-30,16:20:13,2022-05-30 16:20:13
Donna Hamacher,"Bombay, NY 🇺🇸","🇺🇸 We either make ourselves miserable, or we make ourselves strong. The amount of work is the same. 🇺🇸",2015-11-10 20:18:40,75.0,107.0,2897.0,False,2022-05-30 16:26:39,"Omicron Symptoms Most Commonly Appear Like This

#news #coronavirussymptoms #health #coronavirustips #coronavirus #covidvaccine
https://t.co/KiMmiD9ctY","['news', 'coronavirussymptoms', 'health', 'coronavirustips', 'coronavirus', 'covidvaccine']",TwitterFamous1,False,2022-05-30 16:26:39,2022-05-30,16:26:39,2022-05-30 16:26:39
Mark 'Sparky' Magee,"Glasgow, Scotland",Trustee @includeme2club 💚💜❤️💛 | MTU Supervisor @scotambservice ⛑ 😷 | Techie👨🏻‍💻📷📱| Christian ✝️ ⛪️ | #61 @clydeclansmen 🥅🏒 | All Views are my own.,2009-09-22 17:19:35,576.0,2447.0,2481.0,False,2022-05-30 16:46:14,"Thats the 2nd Booster received today! Thats 4 vaccine doses to help protect against Covid 19!

Its great that things have reopened and a sense of normality is returning, but we still need to take steps to protect ourselves and those around us! 

#CovidVaccine https://t.co/eOiTD0uLuX",['CovidVaccine'],Twitter for iPhone,False,2022-05-30 16:46:14,2022-05-30,16:46:14,2022-05-30 16:46:14
Mixed Berries,,The Mixed Berries' Bot (sometimes human) is the official twitter feed of Mixed Berries - a platform that showcases what your Canadian MPs are tweeting about.,2020-09-12 01:12:19,96.0,312.0,6.0,False,2022-05-30 17:00:06,"#santocristo #booster #covidvaccine and #dosederappel are now in the top 5 trending topics among Canadian MPs.

See top 10 trending hashtags @ https://t.co/WyT1HqHih4

#cndpoli https://t.co/HpQm4o2vXi","['santocristo', 'booster', 'covidvaccine', 'dosederappel', 'cndpoli']",Mixed Berries Tweet Bot,False,2022-05-30 17:00:06,2022-05-30,17:00:06,2022-05-30 17:00:06
Sick Cells,"Chicago, IL","National Advocacy Organization, Official Nonprofit.",2011-10-25 20:55:58,2124.0,669.0,3194.0,False,2022-05-30 17:02:02,Part 3 of 3. We're all in this together ❤️ Full story on IG or FB. #sicklecell #sicklecelldisease #covid #covid19 #covidvaccine #vaccine https://t.co/atoLi8JoBt,"['sicklecell', 'sicklecelldisease', 'covid', 'covid19', 'covidvaccine', 'vaccine']",Sprout Social,False,2022-05-30 17:02:02,2022-05-30,17:02:02,2022-05-30 17:02:02
