user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
GONZO Variant,"Toronto, Ontario","Writer of words for books, blogs, music & jokes.",2019-09-11 14:24:46,309.0,624.0,28398.0,False,2022-01-13 21:53:05,"If you got your booster good for ewe
#COVID19 #CovidVaccine #Covidiots2022 #vaccine #VaccineSideEffects #vaccinemandates #Booster","['COVID19', 'CovidVaccine', 'Covidiots2022', 'vaccine', 'VaccineSideEffects', 'vaccinemandates', 'Booster']",Twitter for Android,False,2022-01-13 21:53:05,2022-01-13,21:53:05,2022-01-13 21:53:05
john kountouris,"Los Angeles, CA USA","Greek-American journalist, Greek Translator for the DOJ, Apple and Hollywood/Author/Greek political pundit on Greek TV. See my site: https://t.co/u58toX0cwh",2009-03-21 16:43:08,689.0,295.0,394.0,False,2022-01-13 21:53:24,"BREAKING: #SupremeCourt Blocks #JoeBiden’s #OSHA #VaccineMandate For Private Businesses in 6-3 Vote // #COVIDVaccine #USSupremeCourt

https://t.co/q4qUVSN5Up","['SupremeCourt', 'JoeBiden', 'OSHA', 'VaccineMandate', 'COVIDVaccine', 'USSupremeCourt']",Twitter Web App,False,2022-01-13 21:53:24,2022-01-13,21:53:24,2022-01-13 21:53:24
Annie Lee🦄💗🌈💞🌸,,#AmericaFirst #LetsGoBrandon #FJB Pronouns: Your Highness/Your Majesty,2020-07-20 03:12:21,110.0,440.0,46339.0,False,2022-01-13 21:58:12,We Won — Biden’s Vaccine Mandate BLOCKED by Supreme Court https://t.co/V7mmZKm8Lo via @MattWalshBlog #VaccineMandate #vaccinemandates #COVID19 #CovidVaccine #SupremeCourt,"['VaccineMandate', 'vaccinemandates', 'COVID19', 'CovidVaccine', 'SupremeCourt']",Twitter Web App,False,2022-01-13 21:58:12,2022-01-13,21:58:12,2022-01-13 21:58:12
LeftInIowa,,Personal views of being Left in Iowa #studentloanforgiveness #ubi,2021-11-18 20:09:09,5.0,100.0,27.0,False,2022-01-13 21:59:23,"""Let them drink piss.""

----------- SCOTUS

#CovidVaccine #MaskUp https://t.co/pkS051PLFY","['CovidVaccine', 'MaskUp']",Twitter Web App,False,2022-01-13 21:59:23,2022-01-13,21:59:23,2022-01-13 21:59:23
Julia Hanigsberg,Toronto,"Pres/CEO @hbkidshospital Mom of 3, wife of awesome @LorneSossin She/Her Blog: https://t.co/Czl7fBFyNk IG https://t.co/0tdlhwTSxN…",2010-07-05 01:19:16,10338.0,5591.0,45838.0,True,2022-01-13 21:59:24,Kids with a disability or medical complexity ready for the #CovidVaccine ? Sign up for our accessible family friendly vaccine clinics! https://t.co/gIOnZ4ppvc,['CovidVaccine'],Twitter for iPhone,False,2022-01-13 21:59:24,2022-01-13,21:59:24,2022-01-13 21:59:24
Just_Think,,Welcome  if u are here it means u are looking for answers and hopefully I have them for u. Enjoy ur self and let's make World a better place and free ourselves,2021-11-12 01:03:35,7.0,32.0,9.0,False,2022-01-13 22:01:51,"#CovidVaccine why would u get it if it doesn't stop u from getting Covid anyway?
So funny that now more and more ppl are getting sick and die on it why cos still more and more ppl are getting vaccines which are making it worse for ur body",['CovidVaccine'],Twitter for Android,False,2022-01-13 22:01:51,2022-01-13,22:01:51,2022-01-13 22:01:51
Quint,,Entrepreneur and shark hunter. Long term investor. Philosopher. Independent Thinker. Owned by Walters the cat.,2010-11-24 09:00:31,2848.0,553.0,9764.0,False,2022-01-13 22:08:33,"127 out of over a million in the most polluted city in the U.K. and your answer is to jab all kids, doubtlessly leading to unnecessary deaths? What’s WRONG with you people? #COVID19 #CovidVaccine","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2022-01-13 22:08:33,2022-01-13,22:08:33,2022-01-13 22:08:33
The Rookie 🎠,,Science doesn’t care about YOUR opinions sweetie 👏🏽,2017-07-29 14:18:33,1230.0,1486.0,162711.0,False,2022-01-13 22:13:37,"@jp_jeannie @GOPLeader Well sweetie, if everyone got those vaccines, that’s why you were protected by them. If everyone got the #CovidVaccine then we would not have the variants.",['CovidVaccine'],Twitter for iPhone,False,2022-01-13 22:13:37,2022-01-13,22:13:37,2022-01-13 22:13:37
Felicia,Left coast.,"Mi vida loca? Age of Aquarius. Summer-of♥️ Awesome🌸Children, MLK, Black Panthers, Monks aflame for☮️ Avatar es vida media. Anos ahora? Old enuf to “no” better.",2013-08-05 03:37:53,3812.0,4981.0,104603.0,False,2022-01-13 22:15:07,"Whoa! AND Wow!

#CovidVaccine https://t.co/D9pfEaUpTD",['CovidVaccine'],Twitter for iPhone,False,2022-01-13 22:15:07,2022-01-13,22:15:07,2022-01-13 22:15:07
ruth mills🔶,london,"Ex Arsenal season ticket holder, rock fan, vodka drinker, reader of sci-fi, bar room philosopher, Menieres sufferer",2009-03-04 18:01:21,774.0,1729.0,69668.0,False,2022-01-13 22:15:22,"NHS job. We tried to make it clear to him he won’t be able to get a job in any NHS role, or private covered by the CQC. We’ve done our best, the consequences are all on him. 2/2 #NHS #CovidVaccine","['NHS', 'CovidVaccine']",Twitter for iPad,False,2022-01-13 22:15:22,2022-01-13,22:15:22,2022-01-13 22:15:22
