user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
I Am Gurgaon,Gurgaon,"I Am Gurgaon is an initiative to make Gurgaon, a better place to live in. Instead of cribbing, we decided to do something. Get Involved, Make a Difference.",2012-06-06 05:48:29,6117.0,235.0,186.0,False,2021-08-16 11:09:01,"Thank you to our partners, sponsors and the volunteers. Each one was essential in making this a success.
#spiritofgurgaon #COVID19 #CovidVaccine https://t.co/izzbYfU044","['spiritofgurgaon', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-08-16 11:09:01,2021-08-16,11:09:01,2021-08-16 11:09:01
Millennium Community Solutions CIC,Lambeth,Not-for-profit CIC; we find community problems and solve them. Our services are free. Proud to be #DisabilityConfident,2020-11-26 13:21:17,182.0,388.0,269.0,False,2021-08-16 11:11:27,"If you or anyone you know needs a #COVIDvaccine - head down to 156 Loughborough Road, SW9 7LL! https://t.co/i4H1hICmMv",['COVIDvaccine'],Twitter Web App,False,2021-08-16 11:11:27,2021-08-16,11:11:27,2021-08-16 11:11:27
CITY OF EKURHULENI,Gauteng,"This page is dedicated to communicate general information to our community. For service related queries, follow us @coe_call_centre or contact us 0860 543 000",2013-04-17 10:08:47,85706.0,7947.0,15316.0,False,2021-08-16 11:12:44,"📽WATCH:  John Mafalo was excited and proud to get his 1st #vaccine at Thelle Mogoerane Regional Hospital vaccination site. He encourages young and old men to #GetVaccinatedNow #COVIDVaccination  #IChooseVaccination
#VaccineRollOutSA
#CovidVaccine
#Covid19SA
#StaySafe https://t.co/cYU3Hdmnf1","['vaccine', 'GetVaccinatedNow', 'COVIDVaccination', 'IChooseVaccination', 'VaccineRollOutSA', 'CovidVaccine', 'Covid19SA', 'StaySafe']",Twitter for Android,False,2021-08-16 11:12:44,2021-08-16,11:12:44,2021-08-16 11:12:44
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3306.0,1474.0,130.0,False,2021-08-16 11:13:05,"Protect yourself and others by getting your #COVIDVaccine at a walk-in vaccination clinic today. Locations include 

Finch Road Medical Centre
 B19 1HS
 9:30am-3:30pm

Tyseley Community Centre
 B11 3BY
 9am-4pm

Find more clinics here:   (@BrumLeader) https://t.co/gzJOMrLTg8",['COVIDVaccine'],Revive Social App,False,2021-08-16 11:13:05,2021-08-16,11:13:05,2021-08-16 11:13:05
Dravet Syndrome UK,UK,"We are dedicated to improving the lives of children and adults living with Dravet Syndrome, a rare epilepsy, through medical research, education and support.",2012-01-26 18:17:41,2305.0,1337.0,1592.0,False,2021-08-16 11:16:28,"Thank you to our friends @curedravet - an important contribution to growing data on COVID-19 &amp; #DravetSyndrome

We've included the study in our COVID-19 hub update at https://t.co/L70l1pbPTE 

#study #research #DSUK #dravet #COVID #Covid_19 #CovidVaccine https://t.co/VYP71t30tp","['DravetSyndrome', 'study', 'research', 'DSUK', 'dravet', 'COVID', 'Covid_19', 'CovidVaccine']",Twitter Web App,False,2021-08-16 11:16:28,2021-08-16,11:16:28,2021-08-16 11:16:28
Darryl Howery,Edmonton,4forTexas,2009-07-25 15:52:55,1530.0,1841.0,6124.0,False,2021-08-16 11:17:05,Hospitalizations of Americans younger than 50 reach new pandemic highs https://t.co/CJ9NoUy2ga via @PittsburghPG #CovidVaccine #CovidIsNotOver #coronavirus #corona #COVIDIOTS #COVID19 #COVID19on #covid19bc #covid19uk #virus #pandemic,"['CovidVaccine', 'CovidIsNotOver', 'coronavirus', 'corona', 'COVIDIOTS', 'COVID19', 'COVID19on', 'covid19bc', 'covid19uk', 'virus', 'pandemic']",Twitter Web App,False,2021-08-16 11:17:05,2021-08-16,11:17:05,2021-08-16 11:17:05
Onmanorama,Kochi,"Onmanorama, from #MalayalaManorama, provides news, analysis, videos, podcasts, & in-depth coverage of everything close to the hearts of those who love #Kerala.",2009-03-06 14:15:09,22976.0,425.0,264.0,True,2021-08-16 11:17:58,"31.67% persons received second dose in Wayanad district. #wayanadnews #CovidVaccine

https://t.co/Nwz5P0Fp4T https://t.co/MbRr824jli","['wayanadnews', 'CovidVaccine']",TweetDeck,False,2021-08-16 11:17:58,2021-08-16,11:17:58,2021-08-16 11:17:58
Malena 😘,,"Wash your hands wear a mask save a life. 
I'm here to have fun laugh and party and I say fuck alot😉
Dog mom of 2. healthcare.💚",2019-11-12 11:02:34,137.0,1110.0,12440.0,False,2021-08-16 11:18:05,Two as opposed to all of my patients died tonight...we call this a good night....when did we get so used covid deaths 😔😭 #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2021-08-16 11:18:05,2021-08-16,11:18:05,2021-08-16 11:18:05
Darryl Howery,Edmonton,4forTexas,2009-07-25 15:52:55,1530.0,1841.0,6124.0,False,2021-08-16 11:20:26,Delta is 'optimized for infecting humans' but vaccines are the way out https://t.co/2qt7RW9LG4 #CovidVaccine #vaccinated #vaccine #COVID19 #Covid_19 #covid__19 #VaccinesSaveLives #coronavirus #Corona #Delta #DeltaPlusVariant #VariantDelta #yyc #yeg,"['CovidVaccine', 'vaccinated', 'vaccine', 'COVID19', 'Covid_19', 'covid__19', 'VaccinesSaveLives', 'coronavirus', 'Corona', 'Delta', 'DeltaPlusVariant', 'VariantDelta', 'yyc', 'yeg']",Twitter Web App,False,2021-08-16 11:20:26,2021-08-16,11:20:26,2021-08-16 11:20:26
Preston MacDougall,"Murfreesboro, TN","I'm a master of the atomic domain, with elective affinities for computers and microphones. Politically above center.",2009-10-06 14:08:41,890.0,100.0,144065.0,False,2021-08-16 11:22:25,"ECMO machines should be reserved for #COVID patients under 12 years old, or who were medically ineligible for the #CovidVaccine. Vaccinated people with #BreakthroughCovid should be eligible, too, but they don’t need that level of intervention - because they’re VACCINATED! https://t.co/YsOdNpRVHF","['COVID', 'CovidVaccine', 'BreakthroughCovid']",Twitter for iPhone,False,2021-08-16 11:22:25,2021-08-16,11:22:25,2021-08-16 11:22:25
