user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
dis~si~dence,,"Mom. Progressive. Never was the greatest nation , never will be but we can try for our children! GenX. I like to keep it real. #Science #Persist #BLM #Vax 😷",2015-04-15 00:06:43,249.0,313.0,14148.0,False,2021-07-24 04:22:51,@ABCWorldNews #Vaccines protect you from #DeltaVariant #COVID Covid death.  Get a #CovidVaccine   and then #WearAMask  to protect your self and others from any contact they or your might have had with any unvaccinated #COVIDIOTS.  #CovidIsNotOver  #EndThePandemic,"['Vaccines', 'DeltaVariant', 'COVID', 'CovidVaccine', 'WearAMask', 'COVIDIOTS', 'CovidIsNotOver', 'EndThePandemic']",Twitter for iPhone,False,2021-07-24 04:22:51,2021-07-24,04:22:51,2021-07-24 04:22:51
𝐋𝐚𝐰𝐫𝐞𝐧𝐜𝐞 𝐃. 𝐄𝐥𝐥𝐢𝐨𝐭𝐭 𝐀𝐮𝐭𝐡𝐨𝐫,"San Diego, CA","#Bestselling #Author. I've contributed to @ChickenSoupSoul, @HuffPost, @MotherJones. Member #Toastmasters, #NSNC, #IAN1. Ich hab in #Deutschland 6 Jahre gelebt.",2008-04-26 20:11:37,34827.0,33786.0,1520.0,False,2021-07-24 04:23:39,".@IAGovernor Please don't let those 33,000 #COVIDVaccines expire. Send them to #Africa or other poor regions that eagerly await this lifesaving medicine. 

#CovidVaccine #COVIDVaccination #CovidVaccinationUpdate #COVID19 #deltavariant","['COVIDVaccines', 'Africa', 'CovidVaccine', 'COVIDVaccination', 'CovidVaccinationUpdate', 'COVID19', 'deltavariant']",Twitter Web App,False,2021-07-24 04:23:39,2021-07-24,04:23:39,2021-07-24 04:23:39
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3279.0,1474.0,131.0,False,2021-07-24 04:24:04,"How much fucking sense does it make to refuse to get the #CovidVaccine because “I don’t want random chemicals in my body!” but you’re perfectly content to sit on the dock of a warehouse with the doors open, breathing in some nice, fresh wildfire https://t.co/VS5iM0CtDE",['CovidVaccine'],Revive Social App,False,2021-07-24 04:24:04,2021-07-24,04:24:04,2021-07-24 04:24:04
Mamata Banerjee Supporters (FAM),India,তৃণমূল সমর্থকদের সর্ববৃহৎ টিমের সাথে যুক্ত থাকতে ফলো করুন আমাদের ফ্যামের টুইটার হ্যান্ডেল।,2015-03-06 14:55:19,87262.0,48.0,7258.0,False,2021-07-24 04:24:53,"As per the Union Health Ministry West Bengal @wbdhfw has extracted the 2nd highest doses of #CovidVaccine in the country with no wastage.

@MamataOfficial shows the way. Bengal Leads.

#FAM4TMC https://t.co/iYtTSwWHcg","['CovidVaccine', 'FAM4TMC']",Twitter for Android,False,2021-07-24 04:24:53,2021-07-24,04:24:53,2021-07-24 04:24:53
Jithin Chakkalakkal,Thrissur,Talent & Capabilities at @ULtechnology | HR Enthusiast | HRTech Savvy | Digital Transformation | Learner | Business Analyst,2012-12-14 10:30:31,138.0,206.0,554.0,False,2021-07-24 04:26:51,"#ALERT - The death rate is accelerating. #COVID19 is not yet under control. 

#StayVigilant #StaySafe

#CovidVaccine @UN https://t.co/D9kDXiBc0u","['ALERT', 'COVID19', 'StayVigilant', 'StaySafe', 'CovidVaccine']",Twitter for Android,False,2021-07-24 04:26:51,2021-07-24,04:26:51,2021-07-24 04:26:51
Pradip Kanti Mallick (বাপন),"Burdwan, West Bengal, India","Lecturer, Netaji Mahavidyalaya, Arambagh, Hooghly",2011-07-04 08:35:22,332.0,685.0,7635.0,False,2021-07-24 04:29:14,"As per the Union Health Ministry West Bengal @wbdhfw has extracted the 2nd highest doses of #CovidVaccine in the country with no wastage.

@MamataOfficial shows the way. Bengal Leads.

#FAM4TMC https://t.co/D7b644Z9Dz","['CovidVaccine', 'FAM4TMC']",Twitter for Android,False,2021-07-24 04:29:14,2021-07-24,04:29:14,2021-07-24 04:29:14
Geraldine Lim,,,2009-07-03 18:13:14,38.0,106.0,27.0,False,2021-07-24 04:30:02,Vaccinations are beginning to rise in some states where COVID-19 cases are soaring. #covid #covidvaccine https://t.co/m4YlFAvsz8,"['covid', 'covidvaccine']",PostBeyond,False,2021-07-24 04:30:02,2021-07-24,04:30:02,2021-07-24 04:30:02
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,12.0,0.0,0.0,False,2021-07-24 04:30:10,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 24/07 at 10:00AM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-07-24 04:30:10,2021-07-24,04:30:10,2021-07-24 04:30:10
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,12.0,0.0,0.0,False,2021-07-24 04:30:21,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 24/07 at 10:00AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:320, Dose2:159
#COVAXIN - Dose1:221, Dose2:110
#SPUTNIKV - Dose1:184, Dose2:81","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-07-24 04:30:21,2021-07-24,04:30:21,2021-07-24 04:30:21
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,12.0,0.0,0.0,False,2021-07-24 04:30:31,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 24/07 at 10:00AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:12221, Dose2:5134
#COVAXIN - Dose1:9798, Dose2:4701
#SPUTNIKV - Dose1:205, Dose2:12","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-07-24 04:30:31,2021-07-24,04:30:31,2021-07-24 04:30:31
