user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
A blessed dad,,"I love my kids, I pray to god and enjoy hanging with loved ones. I go to protests against government on covid19, give out leaflets and talk to people about it.",2020-01-17 14:24:11,842.0,1003.0,2948.0,False,2021-12-06 11:22:58,We are vaccine free instead of being labelled as unvaccinated. #vaccinefree #CovidVaccine #NoVaccinePassportsAnywhere #freedom #NoVaccinePassports #Covid_19 #mybodymychoice,"['vaccinefree', 'CovidVaccine', 'NoVaccinePassportsAnywhere', 'freedom', 'NoVaccinePassports', 'Covid_19', 'mybodymychoice']",Twitter for Android,False,2021-06-12 11:22:58,2021-06-12,11:22:58,2021-06-12 11:22:58
First India,"Jaipur, India",Welcome to the Official Twitter page of First India Newspaper. 📱Download Official App: https://t.co/xZ74qPVbRa,2019-04-04 10:16:38,7661.0,239.0,380.0,False,2021-12-06 11:24:42,"#Karnataka | Both doses of #COVID19 vaccine mandatory for entry to malls, theatres in #Bengaluru

Read:https://t.co/4h0qhDi7sz

#coronavirus #CovidVaccine #IndiaFightsCorona https://t.co/aF5wItSw7U","['Karnataka', 'COVID19', 'Bengaluru', 'coronavirus', 'CovidVaccine', 'IndiaFightsCorona']",Twitter for Android,False,2021-06-12 11:24:42,2021-06-12,11:24:42,2021-06-12 11:24:42
PIDA,"Paris, France",Master Political Ideas in the Digital Age (PIDA). Apprehending the future! #bigdata #misinformation #socialmanipulation #ecochamber #connectivity,2021-10-05 19:37:58,11.0,15.0,6.0,False,2021-12-06 11:24:57,"MYTH: I’m vaccinated. So I can drop all my COVID precautions, right?
It's not over until it is over- #covidvaccine (AAI) https://t.co/iGqvDBu1OL https://t.co/ozXDBh0qAI",['covidvaccine'],Twitter for Android,False,2021-06-12 11:24:57,2021-06-12,11:24:57,2021-06-12 11:24:57
David Watts,"Dublin City, Ireland","Man about town, St Patricks Athletic supporter and a student of this, that and the other.",2012-11-20 11:39:10,178.0,526.0,417.0,False,2021-12-06 11:25:11,"Coming away from UCD with a result for once, 6G booster done 😶
#ucd #Booster #Pfizer #CovidVaccine #leagueofireland #loi #greatestleagueintheworld #ouch","['ucd', 'Booster', 'Pfizer', 'CovidVaccine', 'leagueofireland', 'loi', 'greatestleagueintheworld', 'ouch']",Twitter for Android,False,2021-06-12 11:25:11,2021-06-12,11:25:11,2021-06-12 11:25:11
Mumbai Tez News,"Mumbai, India","Upcoming Digital News Platform | Follow for EXCLUSIVE & BREAKING NEWS of Mumbai, Thane, Navi Mumbai & MMR Region.",2019-08-29 08:58:07,1243.0,531.0,218.0,False,2021-12-06 11:26:50,"#IndiaFightsCorona | Another Day, Another Milestone 💉

8⃣5⃣% of the eligible population inoculated with the first dose of #COVID19 #vaccine in #India.

#CovidVaccine #Covid #Covid_19 #coronavirus #coronavaccine #CoronavirusPandemic #vaccination https://t.co/7JGVOWOufi","['IndiaFightsCorona', 'COVID19', 'vaccine', 'India', 'CovidVaccine', 'Covid', 'Covid_19', 'coronavirus', 'coronavaccine', 'CoronavirusPandemic', 'vaccination']",Twitter for Android,False,2021-06-12 11:26:50,2021-06-12,11:26:50,2021-06-12 11:26:50
WkndanPantera,Wakanda,"Bast be with us... #Yibambe! 

#RecastTChalla #VariantCastTChalla #WakandaForever #NoTChallaNoTicket
Sign @EmansReviews petition in honor of Chadwick Boseman...",2021-04-21 16:14:50,48.0,371.0,6923.0,False,2021-12-06 11:30:00,"#CovidVaccine #COVID19 #stocks #StockMarket #marketcrash #investing #Investment #Omicron 

👀🤔🧐🤷🏾‍♂️.... False Alarm? All Clear..? https://t.co/t6MoI3mqp9","['CovidVaccine', 'COVID19', 'stocks', 'StockMarket', 'marketcrash', 'investing', 'Investment', 'Omicron']",Twitter Web App,False,2021-06-12 11:30:00,2021-06-12,11:30:00,2021-06-12 11:30:00
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,35.0,0.0,0.0,False,2021-12-06 11:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 06/12 at 05:00PM
FREE Slots 
#COVISHIELD - Dose1:2, Dose2:699
#COVAXIN - Dose1:695, Dose2:698
PAID Slots 
#COVISHIELD - Dose1:148, Dose2:49","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD']",VaxBlr,False,2021-06-12 11:30:04,2021-06-12,11:30:04,2021-06-12 11:30:04
The Confederation of British Surgery,UK,"The CBS is committed to looking after the welfare of #surgeons, the extended surgical team and their families https://t.co/YPrt7pRAAa",2019-08-07 15:18:27,873.0,790.0,955.0,False,2021-12-06 11:30:07,Doctors have expressed their incredible frustration that unvaccinated COVID patients are delaying NHS operations https://t.co/ZqFpEnxA1d #COVID19 #COVIDVaccine #NHS #surgery @theipaper https://t.co/0Mnpb7keIz,"['COVID19', 'COVIDVaccine', 'NHS', 'surgery']",Hootsuite Inc.,False,2021-06-12 11:30:07,2021-06-12,11:30:07,2021-06-12 11:30:07
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,35.0,0.0,0.0,False,2021-12-06 11:30:15,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 06/12 at 05:00PM
FREE Slots 
#COVAXIN - Dose1:0, Dose2:1
PAID Slots 
#COVISHIELD - Dose1:765, Dose2:560
#COVAXIN - Dose1:546, Dose2:550
#SPUTNIKV - Dose1:82, Dose2:69","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-06-12 11:30:15,2021-06-12,11:30:15,2021-06-12 11:30:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,35.0,0.0,0.0,False,2021-12-06 11:30:26,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 06/12 at 05:00PM
FREE Slots 
#COVISHIELD - Dose1:8082, Dose2:5282
#COVAXIN - Dose1:4806, Dose2:5166
PAID Slots 
#COVISHIELD - Dose1:6547, Dose2:4289
#COVAXIN - Dose1:3806, Dose2:4285
#SPUTNIKV - Dose1:306, Dose2:185","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-06-12 11:30:26,2021-06-12,11:30:26,2021-06-12 11:30:26
