user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Lyndsay Patterson,,"UUCOP PharmD Candidate, Class of 2021 💊     Current APPE: Infectious Disease",2020-09-23 13:33:03,15.0,42,55,False,2021-01-12 23:02:41,Last blood donation before my first dose of the #CovidVaccine on Thursday!! 🥳💉🦠 https://t.co/H17ZnjeTHr,['CovidVaccine'],Twitter for iPhone,False,2021-12-01 23:02:41,2021-12-01,23:02:41,2021-12-01 23:02:41
Conspicuous 🧐,earth,"I respect all religions, but believe in one. RETWEETS ARE NOT endorsements .. #CANZUK ❤️🇵🇰 🇬🇧🇬🇬⚽️",2012-01-25 20:30:05,2440.0,2194,158,False,2021-01-12 23:03:20,Poll : #lockdownuk #COVID19 #CovidVaccine #coronavirus https://t.co/tAU2PxgqFo,"['lockdownuk', 'COVID19', 'CovidVaccine', 'coronavirus']",Twitter for iPhone,False,2021-12-01 23:03:20,2021-12-01,23:03:20,2021-12-01 23:03:20
Your therapist friend,,"Hi Canada, Denmark & NZ, you seem nice. Sunsets, stars & mid-century design are my thing. Gen X. Social worker & writer. Just as messed up as everyone else.",2020-08-02 16:42:50,371.0,887,8894,False,2021-01-12 23:04:13,"My husband’s school designated teachers as Critical Infrastructure Workers, which means no right to quarantine if e… https://t.co/ylMHV56DLN",,Twitter for iPhone,False,2021-12-01 23:04:13,2021-12-01,23:04:13,2021-12-01 23:04:13
Maria Harrington,US,BASEBALL. oceans. fonts and paper. blue. socially distant.,2013-02-21 20:36:53,133.0,1033,23632,False,2021-01-12 23:04:39,"The volunteer process for vaccine giving includes background checks, 10+ online modules, training sessions. I'm an… https://t.co/Uh26gmLn5D",,Twitter Web App,False,2021-12-01 23:04:39,2021-12-01,23:04:39,2021-12-01 23:04:39
Philip Holloway 😊⚖️✈️,Marietta - Cobb County Georgia,Dad|Husband|Criminal Lawyer|Police Lawyer|@SwornPodcast Host|@UpAndVanished Contributor|@WSBRadio Legal Analyst ~ Question Everything!!,2013-06-22 18:33:16,9699.0,1125,21578,True,2021-01-12 23:05:40,@GaDPH Great! Ready to see some big numbers posted in Georgia's rollout of the #COVIDVaccine,['COVIDVaccine'],Twitter Web App,False,2021-12-01 23:05:40,2021-12-01,23:05:40,2021-12-01 23:05:40
"20% Sexy, 80% Disgusting",,Virgo ♍️ • Introvert 🏝 • Future lawyer ⚖️ • CSULB ‘19 💛🖤 • Trixie 🍯 and Katya 🇷🇺 are my moms #BlackLivesMatter 🇺🇸🇵🇭🇪🇸🇲🇽🏳️‍🌈,2020-04-02 23:41:36,15.0,528,9479,False,2021-01-12 23:06:34,"One week since I got my #CovidVaccine at @UCLAHealth. So far, no symptoms and I feel fine! #uclahealth #ucla","['CovidVaccine', 'uclahealth', 'ucla']",Twitter for iPhone,False,2021-12-01 23:06:34,2021-12-01,23:06:34,2021-12-01 23:06:34
TanikaAllure,East Atlanta,"Yes yall back on Twitter subscribe to my youtube if you haven't already!
💥 Allure Treasure Family Life 💥",2010-06-14 06:49:29,172.0,107,8,False,2021-01-12 23:07:04,So.... if you havent already showed ya girl support please do by subscribing to the channel... 💞💞💞💞… https://t.co/Ym5996dAyZ,,Twitter Web App,False,2021-12-01 23:07:04,2021-12-01,23:07:04,2021-12-01 23:07:04
Arskin Fertrubble,Ngadjuri Country,"Ordained Pastafarian planning to survive seventy-five. Still riding 🏍️ like I stole it.
Trying to play 🎸like Elmore James.
Left leaning cynical optimist.",2015-11-08 05:14:42,1052.0,1824,11037,False,2021-01-12 23:07:13,"@AlboMP Another question, Albo and @DaveSharma:

Will those politicians who bought CSL shares just prior to… https://t.co/Qd95AWw5V6",,Twitter Web App,False,2021-12-01 23:07:13,2021-12-01,23:07:13,2021-12-01 23:07:13
BeingReal,,Watching from the sidelines,2012-02-16 20:25:26,48.0,54,1176,False,2021-01-12 23:07:44,"This is what leadership, integrity and true bipartisan transition looks like. #CovidVaccine #Biden https://t.co/Cm3JlrRzvL","['CovidVaccine', 'Biden']",Twitter for iPhone,False,2021-12-01 23:07:44,2021-12-01,23:07:44,2021-12-01 23:07:44
Vivek Khashu,"Birmingham, England","public servant - medical leadership, medical engagement, urgent and emergency care all interests amongst many others",2015-08-09 11:47:24,1965.0,707,28311,False,2021-01-12 23:08:02,"This should be a very proud moment for India 

What is really stupid is having a massive crowd, many scientists I p… https://t.co/Gk1GFl3xIb",,Twitter for iPhone,False,2021-12-01 23:08:02,2021-12-01,23:08:02,2021-12-01 23:08:02
