user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
innovoidea,,"Institution for Disasters,Emergency & Accidents (IDEA)",2014-11-27 07:15:42,20.0,64,0,False,2021-01-21 10:14:34,"What would you do if?
#covidvaccine #beaware #LargestVaccinationDrive https://t.co/fMb9s7zLBk","['covidvaccine', 'beaware', 'LargestVaccinationDrive']",Twitter Web App,False,2021-01-21 10:14:34,2021-01-21,10:14:34,2021-01-21 10:14:34
jerrymberger,"Boston, MA",Professing journalism in @COMatBU Statehouse Reporting Program. Babbling political pundit. Loyal to Cleveland baseball & football teams. Opinions my own.,2008-12-02 15:47:01,1810.0,1227,55231,False,2021-01-21 10:15:29,@CNN reporting Trump had NO vaccine distribution plan. Shocking but hardly surprising #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-01-21 10:15:29,2021-01-21,10:15:29,2021-01-21 10:15:29
AnupamaManhas,India,Indian,2020-09-13 16:30:54,331.0,360,176,False,2021-01-21 10:16:10,"Please some give burnol to Pakistan!!

Now why #Pakistan is crying. Pakistan itself has forced India for this actio… https://t.co/vWFXAAhoWt",['Pakistan'],Twitter for Android,False,2021-01-21 10:16:10,2021-01-21,10:16:10,2021-01-21 10:16:10
totaltownfan,,"#htafc fan, #football, #gymnastics, ex national standard #synchronised swimmer, #eventer 🐴, #travel, #projectaccountant views are my own ...",2014-12-09 00:02:21,101.0,360,1081,False,2021-01-21 10:17:02,"so my mum (77) all booked in for her vaccination, I’m so thrilled.... over to Manc for the privilege so we don’t ha… https://t.co/HccWzEj42q",,Twitter for iPhone,False,2021-01-21 10:17:02,2021-01-21,10:17:02,2021-01-21 10:17:02
T v L 🌙🚀,Nederland,"Crypto noob 🚀🌙 Familie ❤️ - Cars 🚗 - Tattoo’s ✏️ - Workaholic 🧲 - ‘one step, one punch, one round at a time’",2018-10-06 12:24:15,60.0,338,419,False,2021-01-21 10:18:16,"Is this a good sign for my portfolio?! 

#altcoins #ALTSEASON #CovidVaccine #cryptocurrency #CryptoNews #DayTrading… https://t.co/yJkM9VzHuy","['altcoins', 'ALTSEASON', 'CovidVaccine', 'cryptocurrency', 'CryptoNews', 'DayTrading']",Twitter for iPhone,False,2021-01-21 10:18:16,2021-01-21,10:18:16,2021-01-21 10:18:16
Jenny Arruda,"Collingwood, Ontario","Full time mom, part time nursing student, living and lovin’ life by the beach!",2009-03-31 21:35:23,513.0,503,2187,False,2021-01-21 10:18:24,So my second dose of the #Covidvaccine has been delayed...yep... https://t.co/pjy1Dnz9k3,['Covidvaccine'],Twitter for iPhone,False,2021-01-21 10:18:24,2021-01-21,10:18:24,2021-01-21 10:18:24
Rachael Hamilton MSP,"Scotland, United Kingdom",Proud to be elected member of parliament for Ettrick Roxburgh & Berwickshire. Believe in a United Kingdom that works for everyone 🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿,2016-05-19 18:48:43,6191.0,2361,13115,False,2021-01-21 10:19:42,"The FM is not listening to the people of Scotland. #CovidVaccine 

Scottish GPs 'cancelling vaccine appointments' i… https://t.co/PIsIEcgN3Z",['CovidVaccine'],Twitter for iPhone,False,2021-01-21 10:19:42,2021-01-21,10:19:42,2021-01-21 10:19:42
ORF,India,"Non–partisan, independent analyses on security, strategy, economy, development, energy and global governance.",2010-08-20 11:19:22,83160.0,131,95,True,2021-01-21 10:20:00,.@KritiKapur4 and @oommen on crucial administrative and logistical challenges that India must overcome once the… https://t.co/HTXFgE5lpm,,TweetDeck,False,2021-01-21 10:20:00,2021-01-21,10:20:00,2021-01-21 10:20:00
Breaking News 🇸🇴,England,"News, Stories, Sport and Entertainment From Around The Globe. Indigenous Brit.
RTs ≠ endorsements. Journalist #NUJ member W026487 Musician 🎸🎹 #FollowBack",2011-11-25 14:01:45,43503.0,37949,856,False,2021-01-21 10:21:40,#BreakingNews unfolding story! #CovidVaccine #Pune #India https://t.co/AU3g6XLREa,"['BreakingNews', 'CovidVaccine', 'Pune', 'India']",Twitter for Android,False,2021-01-21 10:21:40,2021-01-21,10:21:40,2021-01-21 10:21:40
Rachel,South Derbyshire,All about promoting positive mental health and emotional well-being. No matter what age you are - it matters.,2011-11-17 22:25:54,470.0,360,2394,False,2021-01-21 10:22:20,"#CovidVaccine @mpftnhs as everyone has said,  the system is swift, efficient and its welcoming &amp; friendly with mars… https://t.co/ohsfleMmPj",['CovidVaccine'],Twitter for Android,False,2021-01-21 10:22:20,2021-01-21,10:22:20,2021-01-21 10:22:20
