user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,9.0,0.0,0.0,False,2021-07-13 07:00:15,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 13/07 at 12:30PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:95, Dose2:5
#COVAXIN - Dose1:53, Dose2:52
#SPUTNIKV - Dose1:210, Dose2:90","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-07-13 07:00:15,2021-07-13,07:00:15,2021-07-13 07:00:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,9.0,0.0,0.0,False,2021-07-13 07:00:26,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 13/07 at 12:30PM
FREE Slots 
#COVISHIELD - Dose1:565, Dose2:200
#COVAXIN - Dose1:559, Dose2:562
PAID Slots 
#COVISHIELD - Dose1:2633, Dose2:5301
#COVAXIN - Dose1:1693, Dose2:2014
#SPUTNIKV - Dose1:128, Dose2:0","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-07-13 07:00:26,2021-07-13,07:00:26,2021-07-13 07:00:26
Nana P,London,"cricket, football, politics, Brexit - clean break from undemocratic EU, economy, anyone who offers you free stuff is lying!",2014-03-30 22:02:49,213.0,394.0,109.0,False,2021-07-13 07:01:19,"Instead of trying to sell boosters and for children, #CovidVaccine manufacturers should focus on making the vaccine safer. 

Stop focusing on making money for once! 

#BigPharma &amp; #BigTech are as dangerous as globalists","['CovidVaccine', 'BigPharma', 'BigTech']",Twitter for iPhone,False,2021-07-13 07:01:19,2021-07-13,07:01:19,2021-07-13 07:01:19
Berry Makhaya,,For the culture 🇿🇼🇿🇼,2020-07-16 07:44:33,1127.0,1416.0,7835.0,False,2021-07-13 07:02:34,"Vaccines are among the most important accomplishments in medicine. They have saved more lives throughout the world than any other medical invention.
#GetVaccinated 
#CovidVaccine 
#StaySafe 
@MoHCCZim @EddieGore10 @Mug2155 @VNgwena1 @ChiringaSamuel https://t.co/gR7u4s1Qi1","['GetVaccinated', 'CovidVaccine', 'StaySafe']",Twitter for Android,False,2021-07-13 07:02:34,2021-07-13,07:02:34,2021-07-13 07:02:34
Kalinga TV,"Odisha, India","When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.",2015-04-25 04:37:23,120430.0,182.0,472.0,False,2021-07-13 07:04:18,"FDA warns about Johnson &amp; Johnson’s Covid-19 Vaccine
#COVID #CovidVaccine #JohnsonAndJohnsonVaccine 
https://t.co/HjrDEbyfRK","['COVID', 'CovidVaccine', 'JohnsonAndJohnsonVaccine']",Twitter Web App,False,2021-07-13 07:04:18,2021-07-13,07:04:18,2021-07-13 07:04:18
Nehad Hilles-Germany,Deutschland,"Jerusalem is Palestine’s capitol. The Jews do not have a specific homeland. Language: German, Russian, Arabic. I live in Germany. May goal is the truth no more",2021-05-14 04:59:11,50.0,0.0,2083.0,False,2021-07-13 07:04:55,@GA521830818 @IffahNabihah11 @Israel #nbcnews #SabbatShalom #SaveSheikhJarrah #SaveSilawn #LosAngeles #ntv #FreePalestine #CovidVaccine #فلسطين #الجزيرة Besidedes the siege of the Gaza Strip by the so- called #Israel ? Those who accept these actions are murderers and criminals such as the #Israeli army and Police https://t.co/3e7AdCdGp3,"['nbcnews', 'SabbatShalom', 'SaveSheikhJarrah', 'SaveSilawn', 'LosAngeles', 'ntv', 'FreePalestine', 'CovidVaccine', 'فلسطين', 'الجزيرة', 'Israel', 'Israeli']",Twitter for iPhone,False,2021-07-13 07:04:55,2021-07-13,07:04:55,2021-07-13 07:04:55
Charnwood Borough Council,"Loughborough, Leicestershire","Official Twitter account of Charnwood Borough Council, providing news & talking to customers. The account is monitored during office hours",2011-07-17 19:20:38,8968.0,825.0,4306.0,True,2021-07-13 07:05:00,"There's another chance to get your #CovidVaccine at our offices in #Loughborough today (July 13)

No appointment needed. Drop-in between:
👉8.30am-12.30pm
👉1pm-5pm

Anyone aged 18+ who still needs their first dose of the Pfizer vaccine can pop by get their jab.

#GetVaxxedLLR https://t.co/lz6rduqLSb","['CovidVaccine', 'Loughborough', 'GetVaxxedLLR']",Twitter Web App,False,2021-07-13 07:05:00,2021-07-13,07:05:00,2021-07-13 07:05:00
Political Junkie,"Dublin City, Ireland",RT's not endorsement||Vivid Reader||Wildlife Photographer||Business Consultant||Travel Freak||Foodie||Inc Supporter||,2016-01-17 14:45:00,117.0,249.0,35060.0,False,2021-07-13 07:06:47,"@narendramodi @Tokyo2020 Sir please spare them, thye know their job. You please do ur job of getting the #covidvaccine and bringing back the economy on track.",['covidvaccine'],Twitter for Android,False,2021-07-13 07:06:47,2021-07-13,07:06:47,2021-07-13 07:06:47
DD NEWS TELANGANA.,"HYDERABAD,TELANGANA","Official Twitter account of DD News Yadagiri in Telugu & Urdu .Live Telugu Bulletins Timings: 7,00am, 1pm, 7pm, 9pm. Urdu Bulletins Timings:  1:15pm, 7: 15pm.",2018-01-19 10:11:24,2494.0,180.0,86.0,False,2021-07-13 07:07:26,"Governor Dr. Tamilisai Soundararajan Taking her 2nd Dose Vaccine at KC Thanda... https://t.co/vPZOQIEFNR via @YouTube 
#CovidVaccine #CoronaVaccine 
@COVIDNewsByMIB @DrTamilisaiGuv @TelanganaCMO @PIBHyderabad @SabithaindraTRS @TelanganaHealth","['CovidVaccine', 'CoronaVaccine']",Twitter Web App,False,2021-07-13 07:07:26,2021-07-13,07:07:26,2021-07-13 07:07:26
NHSKernow,Cornwall,"Clinical commissioning group for Cornwall and the Isles of Scilly. 

This channel is monitored Monday to Friday 9am to 5pm.",2012-04-16 12:29:32,4710.0,759.0,1688.0,True,2021-07-13 07:10:04,"Walk-in #CovidVaccine appointments available in Roche today!

You can also get your first dose Pfizer vaccine at Stithians and Wadebridge showground vaccination centres, 9am to 6pm.

Visit our website for a full list of walk-in clinics:
https://t.co/PK78rfaSO1 https://t.co/yfU5b9cvXj",['CovidVaccine'],Hootsuite Inc.,False,2021-07-13 07:10:04,2021-07-13,07:10:04,2021-07-13 07:10:04
