user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-05-07 06:30:15,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 07/05 at 12:00PM
FREE Slots 
#COVISHIELD - Dose1:0, Dose2:1
PAID Slots 
#COVISHIELD - Dose1:814, Dose2:20
#SPUTNIKV - Dose1:0, Dose2:4","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVISHIELD', 'SPUTNIKV']",VaxBlr,False,2022-07-05 06:30:15,2022-07-05,06:30:15,2022-07-05 06:30:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-05-07 06:30:25,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 07/05 at 12:00PM
FREE Slots 
#COVISHIELD - Dose1:1030, Dose2:21
#COVAXIN - Dose1:12, Dose2:21
PAID Slots 
#COVISHIELD - Dose1:3960, Dose2:310
#COVAXIN - Dose1:210, Dose2:210
#SPUTNIKV - Dose1:10, Dose2:0","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2022-07-05 06:30:25,2022-07-05,06:30:25,2022-07-05 06:30:25
Gaurav Kulkarni,"Jaipur, India",CSE Undergrad @LNMIIT | Pythonista | Web Developer | Organizing Team @LNMHacks | Chocoholic | Foodie,2016-09-19 06:05:24,64.0,59.0,3103.0,False,2022-05-07 06:43:29,"Side Effects of Drinking Alcohol Before and After Getting the COVID Vaccine

#covidvaccine #coronavirustips #coronavirus #news #alcoholicdrinks #healthy #healthyeating
https://t.co/pbcj5Ls2Ax","['covidvaccine', 'coronavirustips', 'coronavirus', 'news', 'alcoholicdrinks', 'healthy', 'healthyeating']",strPytw,False,2022-07-05 06:43:29,2022-07-05,06:43:29,2022-07-05 06:43:29
☀️ny™️ #SVPOnMay12🔔,"Vij, UK, US, CA & Blore📍",33 | ♍️ | @urstrulyMahesh 🙏🏻,2020-08-09 08:43:33,339.0,375.0,35821.0,False,2022-05-07 06:47:58,COVAXIN 3rd dose ✅ #CovidVaccine https://t.co/TOoYfKUKZd,['CovidVaccine'],Twitter for iPhone,False,2022-07-05 06:47:58,2022-07-05,06:47:58,2022-07-05 06:47:58
NeoFromDMatrix ❤️🌸💜,"Perth, Western Australia","i will die before i comply, FREEDOM above all, Anarchy, Ex-Navy master sergeant, War veteran, Navy silver star, dog lover, c@vid is a hoax, unvaccinated",2021-01-17 08:31:08,2364.0,669.0,18311.0,False,2022-05-07 06:50:00,Show me another time in history when 769 athletes collapsed on the field in 12 months (21-22) #CovidVaccine #openyoureyes,"['CovidVaccine', 'openyoureyes']",Twitter for iPhone,False,2022-07-05 06:50:00,2022-07-05,06:50:00,2022-07-05 06:50:00
NeoFromDMatrix ❤️🌸💜,"Perth, Western Australia","i will die before i comply, FREEDOM above all, Anarchy, Ex-Navy master sergeant, War veteran, Navy silver star, dog lover, c@vid is a hoax, unvaccinated",2021-01-17 08:31:08,2364.0,669.0,18311.0,False,2022-05-07 06:54:50,"The moment you realise that your DNA is a fractal antenna, this whole covid hoax will make sense. #DNA #COVID19 #CovidVaccine #HOAX #Genocide #mainframe","['DNA', 'COVID19', 'CovidVaccine', 'HOAX', 'Genocide', 'mainframe']",Twitter for iPhone,False,2022-07-05 06:54:50,2022-07-05,06:54:50,2022-07-05 06:54:50
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-05-07 07:00:04,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 07/05 at 12:30PM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-07-05 07:00:04,2022-07-05,07:00:04,2022-07-05 07:00:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-05-07 07:00:15,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 07/05 at 12:30PM
FREE Slots 0
PAID Slots 0","['URBAN', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-07-05 07:00:15,2022-07-05,07:00:15,2022-07-05 07:00:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-05-07 07:00:25,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 07/05 at 12:30PM
FREE Slots 0
PAID Slots 0","['BBMP', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-07-05 07:00:25,2022-07-05,07:00:25,2022-07-05 07:00:25
NHS Warrington Clinical Commissioning Group,Warrington,"Led by GPs working in partnership with local people and organisations, we commission health services for Warrington.  Tweets monitored 9-5, Mon-Fri.",2011-03-11 09:58:30,8843.0,885.0,1936.0,True,2022-05-07 07:00:27,"Walk in COVID-19 vaccination clinic open this morning 💉 
Stockton Heath Medical Centre
🕘 9am - midday 🕛

❗ Over 18s only

#COVIDvaccine #StocktonHeath https://t.co/dRbYtf4NX7","['COVIDvaccine', 'StocktonHeath']",Hootsuite Inc.,False,2022-07-05 07:00:27,2022-07-05,07:00:27,2022-07-05 07:00:27
