user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
sarah,,,2016-06-10 00:47:54,173.0,255,2399,False,2021-10-27 16:58:39,"#BeADefender of children's health and #JustSayNo to authorizing the #CovidVaccine for children. 
 
@DrPaulOffit @SwamyGeeta @PaulSpearmanMD
@anditwitts @PergamIC @ProfAOFuller
@JamesEKHildreth @levy_o @DrWoodcockFDA
@CDCDirector @FDA @US_FDA @CDCgov
@Pfizer @moderna_tx @JNJNews","['BeADefender', 'JustSayNo', 'CovidVaccine']",Twitter for iPhone,False,2021-10-27 16:58:39,2021-10-27,16:58:39,2021-10-27 16:58:39
Samfiru Tumarkin LLP,"Ontario, BC and Alberta","One of Canada's largest and most effective #employmentlaw, labour and #disabilitylaw firms • #DiscoverYourRights",2009-07-16 20:34:41,1741.0,1077,2316,False,2021-10-27 16:59:36,Canadian Employment lawyer Lior Samfiru is LIVE and discussing your workplace rights.  Join us and discover your workplace rights  https://t.co/EtILSRPN3J #Employmentlaw #Canada #Employment #COVIDVaccine #Vaccination,"['Employmentlaw', 'Canada', 'Employment', 'COVIDVaccine', 'Vaccination']",Restream.io,False,2021-10-27 16:59:36,2021-10-27,16:59:36,2021-10-27 16:59:36
India Ahead News,India,Digital and Mobile platform for discovering and sharing news on the go.,2018-03-29 08:24:44,25602.0,162,804,True,2021-10-27 17:01:07,"Children are back to school after almost 2 years; is it safe as students are yet to get #CovidVaccine? 

Watch full show- https://t.co/KdAZiOOdex

@AditiAnarayanan @anubha1812 @BagaiDr @pritiojha786 @msisodia @dpradhanbjp @MoHFW_INDIA #COVID19 #schoolsreopen https://t.co/qljccIoBDY","['CovidVaccine', 'COVID19', 'schoolsreopen']",Twitter Media Studio - LiveCut,False,2021-10-27 17:01:07,2021-10-27,17:01:07,2021-10-27 17:01:07
PAFNW,"Vancouver, BC, Canada","Pacific Association of First Nations Women ~ BC Non-Profit 
#IndigenousWomenRise #PAFNW
Become a Member: https://t.co/eWjDvKOAnW
@pafnwcree @pafnwojibway",2013-08-09 21:29:37,369.0,238,108,False,2021-10-27 17:01:42,"Drop-in vaccination available at: 
*Carnegie Community Centre - Wed, Oct 27 (1pm - 4pm)
*Downtown Community Health Centre - Mon to Fri (10am - 4pm)
*Heatley Clinic - Mon to Fri (10am - 4pm)
*Pender Clinic - Mon to Fri (10am - 4pm)
#PAFNW #Indigenous #COVID19 #covidvaccine https://t.co/xlQdudDNhQ","['PAFNW', 'Indigenous', 'COVID19', 'covidvaccine']",Twitter Web App,False,2021-10-27 17:01:42,2021-10-27,17:01:42,2021-10-27 17:01:42
Children's Hospital of Richmond at VCU,Central Virginia,From casts to cancer – from simple to complex – we’re a nationally ranked children’s hospital that does all we can to give kids a shot at a healthy future.,2010-06-04 15:17:33,5405.0,1847,2252,False,2021-10-27 17:05:38,"We're so thrilled about the latest #COVIDvaccine news! More info is coming soon regarding appointments and where you can access the vaccine in your community. #RVA #getvaccinated #pediatrics

https://t.co/RhSN3YuIvs https://t.co/rZw0VXS0Ze","['COVIDvaccine', 'RVA', 'getvaccinated', 'pediatrics']",Salesforce - Social Studio,False,2021-10-27 17:05:38,2021-10-27,17:05:38,2021-10-27 17:05:38
Tomasso,London,Have an amazing day! ☀️,2021-06-04 21:37:43,13.0,62,1020,False,2021-10-27 17:07:53,@DrTedros @WHO Corruption is eating you alive. Delaying Covaxin shows how this organisation runs on double standards and hypocrisy. This sho9be investigated why Chinese and US vaccins were approved so swiftly and Covaxin delayed despite better data. #Covid_19 #Covaxin #CovidVaccine,"['Covid_19', 'Covaxin', 'CovidVaccine']",Twitter for Android,False,2021-10-27 17:07:53,2021-10-27,17:07:53,2021-10-27 17:07:53
The Tribune,Chandigarh,"Official Twitter handle of The Tribune, North India’s oldest and most trusted newspaper, published from Chandigarh, India. https://t.co/QQ5bS8UQEL",2015-02-27 12:48:01,132517.0,302,109,True,2021-10-27 17:09:24,"Over 103.99 crore #Covidvaccine doses administered in India so far: Govt
https://t.co/6N2V2n0IJr",['Covidvaccine'],Twitter Web App,False,2021-10-27 17:09:24,2021-10-27,17:09:24,2021-10-27 17:09:24
Vastuullisuusuutiset,,SoMe-kanava tulla nähdyksi vastuullisuuden saralla / Channel of Social Media to follow and to be seen in the Context of Sustainability #vastuullisuus #csr,2015-03-31 12:19:28,4718.0,1706,631,False,2021-10-27 17:12:00,"Africa looks to kick-start COVID vaccine production https://t.co/JdBTlPBuz5 
#Africa #CovidVaccine #Product 
@Vastuullisuus","['Africa', 'CovidVaccine', 'Product']",Twitter Web App,False,2021-10-27 17:12:00,2021-10-27,17:12:00,2021-10-27 17:12:00
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3395.0,1472,129,False,2021-10-27 17:12:16,"29y#Pfizer #CovidVaccine #infertility #anovulatory #Obgyn #obgyntwitter #Pregnancy #VAERS 

*On 09Feb2021 the patient experienced no period after 64 days and counting and no ovulation either.” 

 (@FiorediNotte33) https://t.co/TwCV3iccJr","['CovidVaccine', 'infertility', 'anovulatory', 'Obgyn', 'obgyntwitter', 'Pregnancy', 'VAERS']",Revive Social App,False,2021-10-27 17:12:16,2021-10-27,17:12:16,2021-10-27 17:12:16
The CotoBuzz Journal,"Orange County, CA","⚠️ Shadowbanned by Twitter,blocked by @tkinder, censored
by Newsbreak.  Jousatire, safety, senior advocacy, sanctity of life & marriage & voice to the voiceless",2008-10-20 02:08:00,1773.0,1455,2739,False,2021-10-27 17:14:09,"#COVIDVaccine is critical

#SafewayPharmacy gives you 10% discount w each shot.

Nurses, pilots, cops, soldiers &amp; doctors are fired if not vaxed

Tourists &amp; kids must be vaxxed

Pfize &amp; USPS employees are exempt. So are illigal aliens,  refugees &amp; Congress

#Pfizer will make $46B","['COVIDVaccine', 'SafewayPharmacy', 'Pfizer']",Twitter Web App,False,2021-10-27 17:14:09,2021-10-27,17:14:09,2021-10-27 17:14:09
