user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Anna Watson,"Southend-on-Sea, East",Business Improvement Consultant - Helping businesses and people improve their working day and get profits soaring all with a little bit of my magic!,2009-06-25 21:15:39,92.0,400,2429,False,2021-04-08 12:37:07,These are difficult times but it’s also the 21st Century ... why does this happen that a supplies aren’t available… https://t.co/XucgFYv8Kb,,Twitter for iPhone,False,2021-08-04 12:37:07,2021-08-04,12:37:07,2021-08-04 12:37:07
Inside Globe,Singapore,Solving Real Problems Via Technology,2013-08-27 07:12:41,162.0,0,1,False,2021-04-08 12:37:59,"WhatsApp Introduces Stickers To Spread COVID-19 Vaccine Awareness

https://t.co/ageV5qjn40

#whatsapp #stickers… https://t.co/fjKgnAoBx6","['whatsapp', 'stickers']",Zoho Social,False,2021-08-04 12:37:59,2021-08-04,12:37:59,2021-08-04 12:37:59
Petbubs,"Maharashtra, India",A must have app for all pet parents & animal lovers! Now on App Store and Play Store,2015-10-08 17:16:45,21.0,8,22,False,2021-04-08 12:38:38,Russian scientists have developed the first Covid-19 vaccine for animals. The vaccine was registered after it showe… https://t.co/yOYW6xjiiM,,Twitter Web App,False,2021-08-04 12:38:38,2021-08-04,12:38:38,2021-08-04 12:38:38
NHS East of England,"East of England, UK","NHS England and NHS Improvement in the East of England. Call 111 for urgent health advice, visit your pharmacy for minor illnesses. Call 999 for emergencies.",2019-02-20 11:16:32,3936.0,799,7311,True,2021-04-08 12:39:30,"Lots more smiles under masks as more of the priority cohorts receive their second #CovidVaccine.

Well done and tha… https://t.co/SUL0ON59jy",['CovidVaccine'],Twitter Web App,False,2021-08-04 12:39:30,2021-08-04,12:39:30,2021-08-04 12:39:30
TracktheVax,,A podcast tracking all angles of the COVID-19 vaccines. In collaboration with @medpagetoday & @EverydayHealth 💉 Hosted by @SerenaMarsh EP: @SalahiLara,2020-11-17 00:10:06,120.0,68,27,False,2021-04-08 12:40:00,On our latest episode.... @umdhealthequity @UMDPublicHealth explains why being #CovidVaccine hesitant doesn't mean… https://t.co/jI1p4AGQxx,['CovidVaccine'],Twitter Web App,False,2021-08-04 12:40:00,2021-08-04,12:40:00,2021-08-04 12:40:00
Sports Guru,"New Delhi, India",Biggest fan of @chennaiipl,2020-12-21 14:33:11,287.0,1680,36533,False,2021-04-08 12:41:24,How do Rohit Sharma and Virat Kohli stack up against each other in terms of IPL batting and captaincy? Here's the l… https://t.co/J4ORrBV3Am,,Twitter for Android,False,2021-08-04 12:41:24,2021-08-04,12:41:24,2021-08-04 12:41:24
Soumyadipta,भारत,"I am not interested in debates or arguments.
If you disagree with my tweets then kindly keep me out of your timeline.
NB: A Tweet Like is a bookmark for me",2009-07-11 10:39:29,46643.0,500,3338,True,2021-04-08 12:42:08,"Millions of dosages of the #CovidVaccine are getting wasted everyday in India.
Of course wastage is par for the cou… https://t.co/p0Vmj6U5pd",['CovidVaccine'],Twitter for Android,False,2021-08-04 12:42:08,2021-08-04,12:42:08,2021-08-04 12:42:08
Psychic Kenneth,"Sandton, South Africa",#1 #SpellCaster #Psychic #PsychicReading #Tarot #HealerKenneth #LoveSpells #WhatsAppReadings +27843769238 #twitter:@healerkenneth #Facebook: #TwitterPsychic,2013-05-16 15:47:54,1447.0,5003,125777,False,2021-04-08 12:42:09,"Wheaton UK USA South Africa Australia Canada Love Spell Caster, 24/7 Best Psychic, Bring Back Lost Love, Marriage P… https://t.co/ib719Zyy8g",,Twitter Web App,False,2021-08-04 12:42:09,2021-08-04,12:42:09,2021-08-04 12:42:09
NO VACCINES - Australian Voice,,"People of the world are being attacked by the super-rich ENEMIES OF THE PEOPLE.
They make each country implement anti-human social policies = WORLD DEBT RESET.",2015-02-08 13:31:17,1141.0,651,4441,False,2021-04-08 12:42:18,"THEY SHOULD ISSUE AN ADVISORY LIKE THIS:

If you are under 70 in good health, you are NOT advised to get ANY of the… https://t.co/QQ0F91xZGl",,Twitter Web App,False,2021-08-04 12:42:18,2021-08-04,12:42:18,2021-08-04 12:42:18
Sports Guru,"New Delhi, India",Biggest fan of @chennaiipl,2020-12-21 14:33:11,287.0,1680,36533,False,2021-04-08 12:42:18,"""Just to see your child smiles, you can't put that feeling in words. I can't express how that feels. It's just been… https://t.co/dmn6NXTGOj",,Twitter for Android,False,2021-08-04 12:42:18,2021-08-04,12:42:18,2021-08-04 12:42:18
