user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
DrSarahJarvis,UK,"GP, clinical director @patient. Also on BBC 1's The One Show, GMB, BBC Radio 4, Channel 5 news & is resident doctor BBC R2's @theJeremyVine & @My_Weekly.",2014-05-09 15:19:54,33142.0,130,5399,False,2021-04-07 20:34:45,Great pleasure to be spending an hour on @LBC with @IainDale answering your questions about the AZ vaccine and… https://t.co/WluJXpsTpA,,Twitter Web App,False,2021-07-04 20:34:45,2021-07-04,20:34:45,2021-07-04 20:34:45
JRD,There,Individualist and Nationalist,2015-05-12 20:18:35,1683.0,2170,32470,False,2021-04-07 20:34:59,"@MacsweeneyVinny I'm not sure if Luke O'Neill is a joker or a joke, or both.
#COVID19ireland #CovidVaccine… https://t.co/lPYMAPZVam","['COVID19ireland', 'CovidVaccine']",Twitter Web App,False,2021-07-04 20:34:59,2021-07-04,20:34:59,2021-07-04 20:34:59
Tolson Care Partnership PCN 💙,"Huddersfield, England","Almondbury Dalton Greenhead Junction Rose Waterloo Whitehouse & University practices This account isn’t regularly monitored, if you need urgent help call 111.",2019-12-10 18:08:47,135.0,171,344,False,2021-04-07 20:36:00,Another brilliant morning vaccinating vulnerable patients in our pop-up clinic at Princess Royal Health Centre. Lot… https://t.co/ggc46W3qbw,,Twitter for iPhone,False,2021-07-04 20:36:00,2021-07-04,20:36:00,2021-07-04 20:36:00
Derek Turner,"New Haven, CT","Web Producer for @Hearst Connecticut Media Group. @CCSUJournalism alum. #SupportLocalNews 

Sandwich adventures on IG: https://t.co/VK1EE5eB2F",2013-01-23 05:10:41,1620.0,429,1487,False,2021-04-07 20:37:19,"Basically, age ranges with the most members vaccinated for COVID-19 are avoiding the spikes in cases Connecticut ha… https://t.co/M7WqOCmUrn",,Twitter Web App,False,2021-07-04 20:37:19,2021-07-04,20:37:19,2021-07-04 20:37:19
Atul Badgujar,"CHARLOTTE, NC","An IT consultant, Read latest development about technology, Admirer of good leader and leadership.",2012-07-14 05:46:28,66.0,228,140,False,2021-04-07 20:37:24,"Done with my 1st dose of vaccine #Moderna #vaccinated #Covishield #cltnc #CovidVaccine
#VaccinePassport","['Moderna', 'vaccinated', 'Covishield', 'cltnc', 'CovidVaccine', 'VaccinePassport']",Twitter for iPhone,False,2021-07-04 20:37:24,2021-07-04,20:37:24,2021-07-04 20:37:24
Deborah Baldwin,Monroe Township NJ,,2010-07-20 10:50:24,19.0,53,778,False,2021-04-07 20:37:40,Maybe instead of requiring #CovidVaccine passports the travel industry should offer incentives for having one — pri… https://t.co/EVZhtIBNpC,['CovidVaccine'],Twitter for iPad,False,2021-07-04 20:37:40,2021-07-04,20:37:40,2021-07-04 20:37:40
Sam Degro,Tri-state area,Wife. Mom. Stepmom. Christian Left. Leftist. Fluent in Sarcasm. Future Earthship owner. Keeper of all things fish-related.,2020-11-04 18:43:47,26.0,337,469,False,2021-04-07 20:37:40,"1st dose ✅

My arm is suuuuuper sore but so far nothing else. 

@pfizer 
#CovidVaccine 
#COVID19 
#follobackforfolloback","['CovidVaccine', 'COVID19', 'follobackforfolloback']",Twitter for iPhone,False,2021-07-04 20:37:40,2021-07-04,20:37:40,2021-07-04 20:37:40
Tanya Thunderthighs,"Sacramento, CA",I am THAT Drag Queen. support a struggling artist $TanyaThunderthighs       @NICKIMINAJ the Queen follows me he/she/they,2011-09-22 00:10:05,1875.0,1182,1786,False,2021-04-07 20:38:00,Honestly the flu shot is more painful #covidvaccine https://t.co/PORe6DDozN,['covidvaccine'],Twitter for iPhone,False,2021-07-04 20:38:00,2021-07-04,20:38:00,2021-07-04 20:38:00
Qvera,"Kaysville, UT",We connect you to the networks and platforms that unlock your healthcare data #hl7 #fhir #hit #interoperability #himss,2013-06-01 20:17:17,238.0,413,476,False,2021-04-07 20:39:01,"""Widespread [#covidvaccine] rollout to the general population will depend on our ability to provide actionable data… https://t.co/9OLaYJiMGa",['covidvaccine'],Sprout Social,False,2021-07-04 20:39:01,2021-07-04,20:39:01,2021-07-04 20:39:01
Welcome to the Twilight Zone,Florida & New York,Live and Let Live,2016-01-01 21:42:41,112.0,415,3875,False,2021-04-07 20:39:31,"Information on the Covid-19 ""vaccine"". #CovidVaccine

Research papers, full text:

https://t.co/VhCKETOtwA… https://t.co/FxdNCTtjtP",['CovidVaccine'],Twitter Web App,False,2021-07-04 20:39:31,2021-07-04,20:39:31,2021-07-04 20:39:31
