user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Ex-Vaxxer Mommy,,,2019-03-10 15:03:13,1154.0,607,14833,False,2021-01-23 13:44:48,My ex wants my 5 year told to see his mother who was just vaccinated yesterday. This is a bad idea re:shedding. But… https://t.co/S3yajjDLZ1,,Twitter for iPhone,False,2021-01-23 13:44:48,2021-01-23,13:44:48,2021-01-23 13:44:48
Walsall Healthcare,"Walsall, West-Midlands",Walsall Healthcare NHS Trust provides a range of acute services at Walsall Manor Hospital and provides community services to Walsall and its surrounding areas.,2012-01-26 13:04:19,7265.0,726,1489,False,2021-01-23 13:45:03,"The NHS will not ask you to apply for the COVID-19 vaccine and there is no charge for it. When it’s your turn, we w… https://t.co/c3DwgTdHvM",,Hootsuite Inc.,False,2021-01-23 13:45:03,2021-01-23,13:45:03,2021-01-23 13:45:03
boobingit,Worldwide,"Your online destination for all things breastfeeding. Here to inspire, and empower you on your breastfeeding journey. Join the #boobingit community!",2020-09-22 22:05:41,102.0,271,429,False,2021-01-23 13:46:00,"As a frontline worker and mama of two, Ebonie has recently received the #CovidVaccine and is sending off her breast… https://t.co/qFohCA4c2R",['CovidVaccine'],TweetDeck,False,2021-01-23 13:46:00,2021-01-23,13:46:00,2021-01-23 13:46:00
"Only 805,000 Cdns vaccinated against covid",east of the Rocky Mountains,"Rest of G7:
USA 20.0 million,
United Kingdom 6.3 million,
Germany 1.6 million,
Italy 1.3 million,
France 1.0 million,
Japan 0.0",2008-12-04 01:22:53,295.0,300,3039,False,2021-01-23 13:46:18,AstraZeneca and Pfizer-Biontech both cutting back on promised #CovidVaccine shipments. #COVID https://t.co/ywb5Q4UwLV,"['CovidVaccine', 'COVID']",Twitter for Android,False,2021-01-23 13:46:18,2021-01-23,13:46:18,2021-01-23 13:46:18
mgb45,"Baltimore, MD","Midwestern transplant in charm city-lover of Cardinals baseball, vegetarian cooking, local theater, traveling with my kids, and city living",2008-07-09 06:53:30,204.0,1214,17872,False,2021-01-23 13:46:39,I’m happy that people are getting vaccinated but I’m getting increasingly angry every time a friend who is way less… https://t.co/xHMsmxpI4h,,Twitter for iPhone,False,2021-01-23 13:46:39,2021-01-23,13:46:39,2021-01-23 13:46:39
Dave Bywater,Btw Dalgety Bay & Aberfeldy ,Consultant Paramedic - @scotambservice 🏴󠁧󠁢󠁳󠁣󠁴󠁿🚑,2015-04-26 19:05:09,3015.0,2238,49903,False,2021-01-23 13:46:50,@Lyndacakebaker Pleasure &amp; happy to help #InThisTogether #Covid19UK #CovidVaccine,"['InThisTogether', 'Covid19UK', 'CovidVaccine']",Twitter for iPhone,False,2021-01-23 13:46:50,2021-01-23,13:46:50,2021-01-23 13:46:50
Silver Court Care Home 💙,"East Grinstead, South East",@AnchorHanover Silver Court care home in #EastGrinstead. The team are here tweeting & listening Mon-Fri 9-5ish. Tel: 0800 085 4250,2017-05-22 15:46:55,268.0,346,853,False,2021-01-23 13:47:16,Thoughts for the weekend we are all warriors in health and social care fighting the battle against covid we are on… https://t.co/gBSkw6mN7e,,Twitter for Android,False,2021-01-23 13:47:16,2021-01-23,13:47:16,2021-01-23 13:47:16
Mrs Mappin HT,Derbyshire,Proud Exec Leader for @GilbertInfant @hill_barrow and the @cavendish_trust .,2019-07-13 18:00:53,209.0,193,747,False,2021-01-23 13:47:25,Warrior Dad braved the snow and made it for his Covid jab. Enjoying a cake and a coffee now back home safe and soun… https://t.co/YrwGdt3ZzK,,Twitter for Android,False,2021-01-23 13:47:25,2021-01-23,13:47:25,2021-01-23 13:47:25
Helen Shapter,Bedfordshire,Proud Head of School for Bridge Academy AP in MK. 7 years in SEN& AP after a mainstream career. Views most definitely my own. NPQH cohort 2020-2021 #Talk2meMH,2015-03-18 21:14:00,1089.0,1350,7672,False,2021-01-23 13:47:30,Grateful that MK Council have added Special Ed and AP staff to the critical workers list. Our first phase of staff… https://t.co/nYg6BebKOH,,Twitter for iPhone,False,2021-01-23 13:47:30,2021-01-23,13:47:30,2021-01-23 13:47:30
taylor W,,"Football, Basketball, baseball, Hockey Fan! reside in Houston. Fantasy Football champion!",2015-12-14 16:04:46,129.0,328,865,False,2021-01-23 13:47:44,Wait what happened? What about your plan? @JoeBiden @DonaldJTrumpJr @EricTrump @tedcruz #JoeBiden #CovidVaccine… https://t.co/Jy38ZlWwDo,"['JoeBiden', 'CovidVaccine']",Twitter for iPhone,False,2021-01-23 13:47:44,2021-01-23,13:47:44,2021-01-23 13:47:44
