user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
peter,Toronto,"Sometimes a Chef. Wally, Mouski, Izzie, Baci OH MY ... If your dreams don't scare you, they are not big enough. #stupidcancer @thePMCF",2010-05-11 22:56:59,960.0,1349,73187,False,2021-01-26 12:37:49,@joe_cressy Getting really annoyed w/ the federal gov being called out. The feds have stepped up w/ sick leave.… https://t.co/g5Cwzxhazj,,Twitter for iPhone,False,2021-01-26 12:37:49,2021-01-26,12:37:49,2021-01-26 12:37:49
Kevin Eagles,Personal Research Domain:,"Senior Cyber-Security Manager.  To shape the future, know what shaped the past and why! Views expressed are my own free thoughts :)",2013-07-18 12:49:45,2222.0,2093,6572,False,2021-01-26 12:37:58,"#UK #EU #AstraZeneca #CovidVaccine This is becoming feral and very distasteful, we are allies not adversaries!  Fur… https://t.co/umbK9BUl53","['UK', 'EU', 'AstraZeneca', 'CovidVaccine']",Twitter Web App,False,2021-01-26 12:37:58,2021-01-26,12:37:58,2021-01-26 12:37:58
HealthwatchBD,Barking & Dagenham,Healthwatch Barking & Dagenham voices YOUR VIEWS on health and social care services in B&D. We make change happen! Call us: 0800 298 5331 #YourVoiceCounts,2013-05-01 09:10:53,1567.0,1006,915,False,2021-01-26 12:38:00,"Come Join the conversation - whether you're a local resident or work in a health or social care setting, speak abou… https://t.co/NWNj6NQ1ra",,TweetDeck,False,2021-01-26 12:38:00,2021-01-26,12:38:00,2021-01-26 12:38:00
J-Bone,My iPhone,"Physician, Coffee & Buffalo Wing enthusiast. #NYY #Duke #NYK #Rangers #Jets.",2010-09-28 02:26:00,640.0,708,1437,False,2021-01-26 12:38:04,Update: arm is still sore &amp; it’s tough to lift my arm above my shoulder. I have mild body aches but nothing signifi… https://t.co/mjo1OVCcBF,,Twitter for iPhone,False,2021-01-26 12:38:04,2021-01-26,12:38:04,2021-01-26 12:38:04
BeckyCozensEY,"South East, England","Early Childhood Lecturer, Higher Education and Further Education
🖤 Attachment, wellbeing, children's rights & voice 🖤 Froebel, Freire, Reggio Emilia",2018-06-08 20:41:23,422.0,978,1309,False,2021-01-26 12:38:31,Just had the call from my GP to book my COVID vaccination and I couldn't be happier! Roll on Sunday!! 💉… https://t.co/gKKV3qySLc,,Twitter for Android,False,2021-01-26 12:38:31,2021-01-26,12:38:31,2021-01-26 12:38:31
Tennis Journalist,Manchester,Freelance writer doing what I love most ✍🏼👨‍💻,2019-01-15 17:43:51,30.0,317,317,False,2021-01-26 12:39:03,One of the best broadcasters around @mrdanwalker Hope your mum is okay! #CovidVaccine #BBCBreakfast #MOTD https://t.co/IZCnLZmWdc,"['CovidVaccine', 'BBCBreakfast', 'MOTD']",Twitter for Android,False,2021-01-26 12:39:03,2021-01-26,12:39:03,2021-01-26 12:39:03
lisabeth,,"Just a NY girl following her love of all things sparkly & pink. A lover of the NY Isles, Mets & Jets. Gertys Mama💗",2015-01-22 15:45:23,91.0,196,3233,False,2021-01-26 12:39:49,And just like that.... #2 is done 💗🙌🏻 #maskup #CovidVaccine #disney #disneyadult https://t.co/TWT2w55SyH,"['maskup', 'CovidVaccine', 'disney', 'disneyadult']",Twitter for iPhone,False,2021-01-26 12:39:49,2021-01-26,12:39:49,2021-01-26 12:39:49
Sébastienne Lawton 🇬🇧 🇫🇷 🇪🇺 💣,"Gard, Occitanie, SE France","Anglo-French translator in SE France  
It doesn't cost anything to be yourself. 
Potty-trained in Yorkshire.     
Retweets are not endorsements.",2019-09-21 12:58:46,3305.0,3182,46092,False,2021-01-26 12:39:55,FRANCE: French government has decided not to extend the delay between 1st &amp; 2nd dose of covid vaccine beyond 4 week… https://t.co/XHJnmk105o,,Twitter Web App,False,2021-01-26 12:39:55,2021-01-26,12:39:55,2021-01-26 12:39:55
Ryan Stegeman,Minneapolis ▲ St. Paul ▲ Eagan,Comms/Marketing/CX/Web Strategist 👨🏻‍💻 UMN SJMC Alum 〽️ Proud Minnesotan 🏈 Vikings fan,2010-03-14 00:39:19,196.0,489,3171,False,2021-01-26 12:40:16,The state of Minnesota has a very limited supply of the COVID-19 vaccine. Today the state is rolling out a new dist… https://t.co/IeTOeaHVtt,,Twitter for iPhone,False,2021-01-26 12:40:16,2021-01-26,12:40:16,2021-01-26 12:40:16
Baa,,Baa... Baa... #sheepstogether #ovejasjuntas #moutonsensemble #schäfchenzusammen #pecoreinsieme,2021-01-22 16:46:34,0.0,31,5,False,2021-01-26 12:40:16,"@wef Baa... ""The pandemic is destined to dominate the policy landscape for years"" (COVID-19: The Great Reset, p.142… https://t.co/4YCUtThriR",,Twitter Web App,False,2021-01-26 12:40:16,2021-01-26,12:40:16,2021-01-26 12:40:16
