user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
A K S H A Y,"Pune, India","Dreamer | Chartered Accountant | Animal Welfare | NGO Volunteer.
Looking on twitter wrt Business | Entrepreneurship | Finance | Media | News | Leaders",2019-12-15 07:18:49,34.0,103.0,334.0,False,2020-11-17 12:40:18,"Happy Anniversary #COVID19 🥺
#Wuhan #Covid #coronavirus #CovidVaccine needed 🤞🏻 https://t.co/ynxj0RQz0K","['COVID19', 'Wuhan', 'Covid', 'coronavirus', 'CovidVaccine']",Twitter for Android,False,2020-11-17 12:40:18,2020-11-17,12:40:18,2020-11-17 12:40:18
Big Love,"Greenville, NC",He/Him/His - Graduate of the #PirateNation-Native of Midgard-VOTE - ❤️ @TheysTheysBaby - #BidenHarris2020 -Tweets are my own,2010-06-27 04:40:43,435.0,698.0,3901.0,False,2020-11-17 12:40:29,"Beautiful day for @realDonaldTrump to concede this election to @JoeBiden so a transition of power could start, espe… https://t.co/RIGLfNdpHh",,Twitter for iPhone,False,2020-11-17 12:40:29,2020-11-17,12:40:29,2020-11-17 12:40:29
Healthwire,"New Delhi, India",Healthwire is a leading digital platform bringing #news on Health & Wellness. We aim for a healthier tomorrow.,2019-03-10 04:59:04,4997.0,392.0,192.0,False,2020-11-17 12:40:35,"Over 100 Scientists Join Hands With UN To Bust COVID-19 Vaccine Myths @UN 

#covid19 #covidvaccine #vaccineupdates… https://t.co/tzFQFADWc3","['covid19', 'covidvaccine', 'vaccineupdates']",Twitter Web App,False,2020-11-17 12:40:35,2020-11-17,12:40:35,2020-11-17 12:40:35
Shubham lashkan,"Indore, India","Passionate #Developer from 🇮🇳 who loves to play 🏏
✍️ #Founder | #CEO | #Educator | #Blogger👇👇@guideformaths
👨‍💻 - @inntaglio
Read Blog 👇👇👇",2012-09-25 19:09:44,28.0,30.0,304.0,False,2020-11-17 12:40:47,"On this day 17th November 2019 #coronavirus originated from #wuhan
.
.
So its a type of anniversary for which no on… https://t.co/BCnTbZznKo","['coronavirus', 'wuhan']",Twitter for Android,False,2020-11-17 12:40:47,2020-11-17,12:40:47,2020-11-17 12:40:47
Syed Zeshan Ali Shah,"Islamabad, Pakistan","Broadcast Journalist, 
I believe in my skills and i can improve it quickly, My ambitions always push me to give my best.",2013-12-24 14:50:38,133.0,108.0,73.0,False,2020-11-17 12:41:01,"Few days ago I met my 2 lawyer friends and they were #COVID positive, so I decide to test, and thanks to my all mig… https://t.co/l3957QktJ6",['COVID'],Twitter for Android,False,2020-11-17 12:41:01,2020-11-17,12:41:01,2020-11-17 12:41:01
Nesrin Akyüz Aydin • #MaskeniTak 😷,Turkey,"🎖| The first 🇹🇷 #fitnesscoach with a prosthetic leg 
📚| Msc. Nutrition &sport physiology 👩🏼‍⚕️| #sportsnutritionist 🎯| @euroleague #keepingupwiththeakyuz",2011-11-06 12:53:00,1070.0,837.0,1856.0,False,2020-11-17 12:41:01,"On a phone between Mayor @ekremimamoglu, and the couple behind the COVID19 vaccine Dr. #ÖzlemTüreci and Prof. Dr.… https://t.co/2916OFiugs",['ÖzlemTüreci'],Twitter for iPhone,False,2020-11-17 12:41:01,2020-11-17,12:41:01,2020-11-17 12:41:01
Surya Prakash Jyothula,,Name is Surya,2020-07-22 03:53:28,3.0,27.0,268.0,False,2020-11-17 12:41:02,"#CovidVaccine
Happy Birthday Corona,China Blessings🙌,Students Blessings🙌 &amp; Drinkers Blessings 🙌Have Upon U🎂🎂🎈🎈🎉🎉🥳😃 https://t.co/khLMrWDgTh",['CovidVaccine'],Twitter for Android,False,2020-11-17 12:41:02,2020-11-17,12:41:02,2020-11-17 12:41:02
J Bacteriol Parasitol,,,2020-04-18 02:51:41,7.0,150.0,0.0,False,2020-11-17 12:41:21,#CovidVaccine related manuscripts can be submitted to us.,['CovidVaccine'],Twitter Web App,False,2020-11-17 12:41:21,2020-11-17,12:41:21,2020-11-17 12:41:21
Parallel Comix,"Kingston, NY","#parallelcomix I am a writer. My name is Jedediah Wolf Moskowitz. Everyone should draw.  Draw parallels with "":'s"" : #Copywrited : #Information is not my own.",2014-01-31 07:41:27,576.0,2425.0,852.0,False,2020-11-17 12:41:53,#Parallel : The #COVIDvaccine will be in the news for awhile.,"['Parallel', 'COVIDvaccine']",Twitter Web App,False,2020-11-17 12:41:53,2020-11-17,12:41:53,2020-11-17 12:41:53
#bcpoli,British Columbia,"Follow @bcpoli stay ahead. Anti-partisan. Give people credit for courage of their convictions, Twitter will make more sense.",2008-09-25 21:07:57,4438.0,217.0,140.0,False,2020-11-17 12:42:25,People who have helped others die know there are folks that look to cash in on desperation. A scared or dying perso… https://t.co/VIXQ5MZIsk,,Twitter Web App,False,2020-11-17 12:42:25,2020-11-17,12:42:25,2020-11-17 12:42:25
