user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Soccer Fun Club,USA,“Play is the highest form of research.” – Albert Einstein .... Ideas are NOT my own. Don't shoot me; Always learning from others... I am just a messenger.,2015-11-12 01:49:58,822.0,2213.0,16652.0,False,2022-04-12 06:58:04,@kunc_t Just think how many millions of people are contaminated by the so called #CovidVaccine.,['CovidVaccine'],Twitter for iPhone,False,2022-12-04 06:58:04,2022-12-04,06:58:04,2022-12-04 06:58:04
HSE Ireland,Ireland,Your official guide to what's happening in the health services. Not monitored 24/7. In an emergency dial 999. Twitter policy https://t.co/XMsKkP1AvQ #ForUsAll,2009-08-27 14:03:51,240333.0,497.0,4270.0,True,2022-04-12 06:58:16,"🧵Here are today's walk-in #COVIDVaccine clinics. We're operating walk-in clinics for dose 1 and 2 for children aged 5 to 11, dose 1 and 2 for people aged 12 and older, and booster vaccine clinics. 

Find the full list of clinics here: https://t.co/qAOTrO1m1w
#ForUsAll https://t.co/8aKNFWIRNB","['COVIDVaccine', 'ForUsAll']",Twitter Web App,False,2022-12-04 06:58:16,2022-12-04,06:58:16,2022-12-04 06:58:16
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-12 07:00:06,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 12/04 at 12:30PM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-12-04 07:00:06,2022-12-04,07:00:06,2022-12-04 07:00:06
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-12 07:00:16,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 12/04 at 12:30PM
FREE Slots 0
PAID Slots 0","['URBAN', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-12-04 07:00:16,2022-12-04,07:00:16,2022-12-04 07:00:16
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-12 07:00:27,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 12/04 at 12:30PM
FREE Slots 0
PAID Slots 0","['BBMP', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-12-04 07:00:27,2022-12-04,07:00:27,2022-12-04 07:00:27
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2600.0,92.0,27.0,False,2022-04-12 07:04:13,"PM Modi writes to beneficiary of PM Awas Yojana, says pucca house is foundation of better tomorrow https://t.co/HzX0mCQC3r #CovidVaccine #Breakingnews #Indiapolitics #AndhraPolitics #NewsFeed #RadheShyam #CovidImpact #ChandaBabu 

New Delhi, April 12 - Prime Minister Narendra …","['CovidVaccine', 'Breakingnews', 'Indiapolitics', 'AndhraPolitics', 'NewsFeed', 'RadheShyam', 'CovidImpact', 'ChandaBabu']",IFTTT,False,2022-12-04 07:04:13,2022-12-04,07:04:13,2022-12-04 07:04:13
pdjmoo,USA and Global,"🌿 ONE PLANET, ONE HUMANITY, ONE #ENVIRONMENT 🌿    Without Nature We Do Not Exist 🌿 Her Health, IS Our Health 🌿 #Climate #Biodiversity #Ecosystems #Nature",2009-03-09 19:21:19,5440.0,4105.0,65293.0,False,2022-04-12 07:07:02,"@StateDept @gavi 🛑 #Pfizer’s Revenue: “It’s Nothing Short of #Pandemic Profiteering”.
Making as much as $1 million in profits every hour from #Covidvaccine sales and its executives boast that revenues will expand exponentially in 2022 to as much as $102 BILLION.
https://t.co/Bb0Pw0atWa","['Pfizer', 'Pandemic', 'Covidvaccine']",Twitter for iPhone,False,2022-12-04 07:07:02,2022-12-04,07:07:02,2022-12-04 07:07:02
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-12 07:30:05,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 12/04 at 01:00PM
FREE Slots 
#COVISHIELD - Dose1:102, Dose2:1
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD']",VaxBlr,False,2022-12-04 07:30:05,2022-12-04,07:30:05,2022-12-04 07:30:05
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-12 07:30:15,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 12/04 at 01:00PM
FREE Slots 
#COVISHIELD - Dose1:1, Dose2:0
PAID Slots 
#COVISHIELD - Dose1:775, Dose2:50","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVISHIELD']",VaxBlr,False,2022-12-04 07:30:15,2022-12-04,07:30:15,2022-12-04 07:30:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-12 07:30:26,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 12/04 at 01:00PM
FREE Slots 
#COVISHIELD - Dose1:1114, Dose2:18
#COVAXIN - Dose1:9, Dose2:19
PAID Slots 
#COVISHIELD - Dose1:3193, Dose2:121
#COVAXIN - Dose1:111, Dose2:111
#SPUTNIKV - Dose1:10, Dose2:1000","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2022-12-04 07:30:26,2022-12-04,07:30:26,2022-12-04 07:30:26
