user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Bromley CCG,"Bromley, London","We are part of @NHSSELondonCCG, responsible for planning, buying and monitoring healthcare services for Bromley residents.",2013-03-05 10:03:47,6300.0,547.0,2385.0,True,2022-03-21 16:00:44,"Have you boosted your immunity against #COVID19 with the life-saving #COVIDvaccine? 
 
It's never too late to get your first, second or booster dose 💙
 
Find a walk-in clinic near you https://t.co/N5a6c7lPfh #Bromley https://t.co/NB8WapTjAS","['COVID19', 'COVIDvaccine', 'Bromley']",Hootsuite Inc.,False,2022-03-21 16:00:44,2022-03-21,16:00:44,2022-03-21 16:00:44
NHSBexleyCCG,Bexley,"@NHSSELondonCCG Bexley. We're clinically led and responsible for planning, buying and monitoring local health services. 

Account monitored 9-5 Mon-Fri.",2011-11-08 10:38:58,5069.0,661.0,2184.0,True,2022-03-21 16:00:44,"Have you boosted your immunity against #COVID19 with the life-saving #COVIDvaccine? 
 
It's never too late to get your first, second or booster dose 💙
 
Find a walk-in clinic near you https://t.co/2czbHxAZQL #Bexley https://t.co/zDaB2XBoo3","['COVID19', 'COVIDvaccine', 'Bexley']",Hootsuite Inc.,False,2022-03-21 16:00:44,2022-03-21,16:00:44,2022-03-21 16:00:44
e7 Health,"Las Vegas, NV","We Specialize in #TravelMedicine, #EmployeeHealth, #StudentHealth, #Physicals, #DrugTesting, #STDTesting & more! Tweets are not medical advice.",2012-03-23 20:05:17,246.0,131.0,998.0,False,2022-03-21 16:01:08,"As #COVID19 variants continue to sweep the world, a lingering question remains among the public: can you get #COVID more than once?

Learn more about COVID reinfections, and what you can do to avoid them: https://t.co/oRw32BOLAK

#vaccination
#CovidVaccine 
#coronavirus https://t.co/7Un7ZgnFeG","['COVID19', 'COVID', 'vaccination', 'CovidVaccine', 'coronavirus']",Buffer,False,2022-03-21 16:01:08,2022-03-21,16:01:08,2022-03-21 16:01:08
NHS Southwark CCG,Southwark,"We are part of @NHSSELondonCCG, responsible for planning, buying and monitoring healthcare services for Southwark residents.",2009-08-20 14:54:59,9450.0,727.0,1220.0,True,2022-03-21 16:02:13,"Have you boosted your immunity against #COVID19 with the life-saving #COVIDvaccine? 
 
It's never too late to get your first, second or booster dose 💙
 
Find a walk-in clinic near you https://t.co/eTvCYmNC5U #Southwark https://t.co/6i0cSts6Iw","['COVID19', 'COVIDvaccine', 'Southwark']",Hootsuite Inc.,False,2022-03-21 16:02:13,2022-03-21,16:02:13,2022-03-21 16:02:13
Our Healthier SEL,"London, England","Integrated Care System for #SouthEastLondon. NHS, councils and local partners. Follow us on Instagram: https://t.co/NTntgIPazl",2014-10-27 13:10:44,2108.0,1330.0,1214.0,True,2022-03-21 16:02:13,"Have you boosted your immunity against #COVID19 with the life-saving #COVIDvaccine? 
 
It's never too late to get your first, second or booster dose 💙
 
Find a walk-in clinic near you https://t.co/nrh9BKaYFe #SELondon https://t.co/E75HgvRe0U","['COVID19', 'COVIDvaccine', 'SELondon']",Hootsuite Inc.,False,2022-03-21 16:02:13,2022-03-21,16:02:13,2022-03-21 16:02:13
"Sharon Collins, NBCT",New York City,National Board Certified Teacher & @MathforAmerica Master Teacher profiled in @Chalkbeat’s “How I Teach” series on best American educators & wife of @oboeguy,2011-01-04 01:57:45,364.0,115.0,8695.0,False,2022-03-21 16:02:35,"It’s the first #Monday of #Spring friends, family and followers…do not believe the hype…the #coronavirus #pandemic is NOT OVER - please get the #CovidVaccine&amp; #CovidBooster, wear a #mask &amp; get regular #PCRtests to keep your family &amp; colleagues safe. #mondaypleads #RememberLisa https://t.co/pxztITaBzJ","['Monday', 'Spring', 'coronavirus', 'pandemic', 'CovidVaccine', 'CovidBooster', 'mask', 'PCRtests', 'mondaypleads', 'RememberLisa']",Twitter for iPhone,False,2022-03-21 16:02:35,2022-03-21,16:02:35,2022-03-21 16:02:35
The Pioneer,,Twitter account of India's leading independent right-thinking newspaper.,2012-01-21 16:23:26,27746.0,99.0,140.0,True,2022-03-21 16:07:42,"The govt is considering allowing #BoosterDose of #CovidVaccine for all those above 18 years in view of a surge in infections in parts of the world and ease difficulties faced during international travel, sources said. #COVID19 
https://t.co/KnVI7pwMZf","['BoosterDose', 'CovidVaccine', 'COVID19']",Twitter Web App,False,2022-03-21 16:07:42,2022-03-21,16:07:42,2022-03-21 16:07:42
Salt Lake Health,"Salt Lake County, Utah",Salt Lake County Health Department promotes and protects community and environmental health.,2008-10-07 17:57:35,16575.0,3288.0,933.0,True,2022-03-21 16:29:15,See where you can get your #COVIDVaccine and/or booster this week in Salt Lake County! https://t.co/95oclFiD9D https://t.co/lYRjBhpgkz,['COVIDVaccine'],Twitter Web App,False,2022-03-21 16:29:15,2022-03-21,16:29:15,2022-03-21 16:29:15
annihilate_caste,,"सर्व जन हिताय, सर्व जन सुखाय A patriot must always be ready to defend his country against his government.  #cyber #nft #equality s",2020-01-12 02:19:17,754.0,1978.0,5721.0,False,2022-03-21 16:33:24,Like #evms  the #CovidVaccine numbers in India will be highly inflated and a scam. https://t.co/m8mR7VaLyR,"['evms', 'CovidVaccine']",Twitter for iPhone,False,2022-03-21 16:33:24,2022-03-21,16:33:24,2022-03-21 16:33:24
NHS North East London CCG (City and Hackney),North East London,We are part of @NHS_NELCCG responsible for healthcare services for people in Hackney and City of London,2011-12-06 13:09:47,6086.0,777.0,1556.0,False,2022-03-21 16:40:49,"Even though #Covidrestrictions have eased, it is still advisable to get the #Covidvaccine to better protect you from the virus.  If you are worried about it, feel free to speak to one of our clinical experts within City &amp; Hackney. https://t.co/DCcw5hgkba","['Covidrestrictions', 'Covidvaccine']",Twitter Web App,False,2022-03-21 16:40:49,2022-03-21,16:40:49,2022-03-21 16:40:49
