user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Mike Adams,,"Philly-based museum, public history, & education professional. (views my own—and incomplete)",2018-09-11 20:16:09,456.0,519.0,5655.0,False,2021-03-19 15:01:42,If we used Post Offices as vaccination sites and—I’m still going on about this one—ice cream trucks as mobile vacci… https://t.co/kahIkZ3Fvu,,Twitter for iPhone,False,2021-03-19 15:01:42,2021-03-19,15:01:42,2021-03-19 15:01:42
THE “Assange 🪶Pimping🪶Chaos Agent”,US,Capitalism is the Enemy of Liberty | #mutualaid raise one another up |       🙅🏻‍♂️🌊🙅🏻‍♂️@DNC Poverty Pimps #اعدام_نکنید 🇮🇷#StopExecutionsInIran,2020-11-24 19:25:11,371.0,1453.0,1474.0,False,2021-03-19 15:01:57,"ABSOLUTELY HORRIBLE AND DANGEROUS MISINFORMATION ABOUT #COVID19 #CovidVaccine 

@TheAtlantic RETRACT ASAP!… https://t.co/USjUcNx5XR","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-03-19 15:01:57,2021-03-19,15:01:57,2021-03-19 15:01:57
DrChrono,The Cloud.,"The essential platform for modern medical practices to make care more informed, more interactive, and more personalized. 📱 + 👩‍⚕️ + ☁️",2009-01-03 18:24:15,9097.0,10353.0,3717.0,False,2021-03-19 15:02:44,"""In at least seven states, blind residents said they were unable to register for the vaccine through their state or… https://t.co/IxoqAQFEzd",,Hootsuite Inc.,False,2021-03-19 15:02:44,2021-03-19,15:02:44,2021-03-19 15:02:44
Senator Rosemary Bayer,Michigan,"Michigan Senator, District 12 - Champion for healthcare, public education, clean water & auto racing!",2009-02-25 16:26:00,4216.0,2741.0,4556.0,True,2021-03-19 15:03:15,Just posted my weekly #CovidVaccine update on Facebook at https://t.co/x0y6wdUrxB. We have just about reached the p… https://t.co/Jb2pRQNweC,['CovidVaccine'],Twitter Web App,False,2021-03-19 15:03:15,2021-03-19,15:03:15,2021-03-19 15:03:15
Erica Bryant,"Charlotte, NC","Queen City. Mom. Wife. News Anchor. #9Moms     
Send news tips, pics, video to: erica.bryant@wsoc-tv.com",2014-06-01 04:23:16,3921.0,454.0,900.0,True,2021-03-19 15:03:23,#NEW A couple #CovidVaccine appointments available tomorrow in #CLT through a partnership between  @ULCC704 &amp;… https://t.co/51vJwD6Gez,"['NEW', 'CovidVaccine', 'CLT']",Twitter for iPhone,False,2021-03-19 15:03:23,2021-03-19,15:03:23,2021-03-19 15:03:23
elizabeth,,brain go brrrrrrrrrr,2019-01-12 01:39:50,10.0,58.0,5866.0,False,2021-03-19 15:03:24,just got the COVID-19 vaccine POG :) #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-03-19 15:03:24,2021-03-19,15:03:24,2021-03-19 15:03:24
Flying Eze,,"We inform, educate, and entertain - wherever you are, whatever your age.",2015-03-09 13:22:41,1441.0,1635.0,546.0,False,2021-03-19 15:03:25,"mRNA technology could soon be used to fight cancer, vaccine scientist says
#Science #World #Biontech… https://t.co/q8ZXy1Ipsn","['Science', 'World', 'Biontech']",Flying Eze,False,2021-03-19 15:03:25,2021-03-19,15:03:25,2021-03-19 15:03:25
Dr. Serdar Dalkir,,Personal account. Follow/unfollow/tweet/retweet/reply/favorite/quote does not imply ''for'' or ''against.'',2013-06-03 20:49:47,304.0,715.0,47508.0,False,2021-03-19 15:03:49,India has given 40 million #CovidVaccine doses. https://t.co/WL38xAEXlg,['CovidVaccine'],Twitter Web App,False,2021-03-19 15:03:49,2021-03-19,15:03:49,2021-03-19 15:03:49
Mark⚡️Heckler,"St. Louis, MO","Spring Dev/Advocate @VMware, comp scientist+MBA, pilot, inglés+español. @Java_Champions, @GoogleDevExpert in @Kotlin, Rockstar presenter, author @springbootbook",2012-01-08 17:53:36,15635.0,2928.0,69894.0,False,2021-03-19 15:04:45,@IDPH Would love to take it. When will you open up eligibility beyond the currrent extremely restrictive limits????… https://t.co/j77OBmrNbn,,Twitter Web App,False,2021-03-19 15:04:45,2021-03-19,15:04:45,2021-03-19 15:04:45
Esther Rutter,"Scotland, United Kingdom","Landscape, literature, livelihood, place, poetry and people. Published by @grantabooks, @404ink, @scotbooktrust and others.",2017-01-03 16:56:18,900.0,663.0,4717.0,False,2021-03-19 15:05:06,Done got my #vaccine - a massive thank you to @nhsfife for a swift and painless procedure - this asthmatic can now… https://t.co/soGdq8EqmP,['vaccine'],Twitter Web App,False,2021-03-19 15:05:06,2021-03-19,15:05:06,2021-03-19 15:05:06
