user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3264.0,1475.0,131.0,False,2021-07-15 12:25:20,"Safe-n-sound-n-raring to go. BRING IT!
#CovidVaccine #CovidIsNotOver #GetVaccinated  (@IrascibleInkli1) https://t.co/rihvek1fuK","['CovidVaccine', 'CovidIsNotOver', 'GetVaccinated']",Revive Social App,False,2021-07-15 12:25:20,2021-07-15,12:25:20,2021-07-15 12:25:20
STREAMMASTER 🅣 #TRX 🅱️ #BTT #TWITCH #YT,Scarborough,"#YOUTUBE  #HIDEOUTTV PARTNER #TWITCH AFFILATE  I ♥️ 🅣  #TRX #TRON #BTC 🅱️ #BTT
#YouTuber and #Streamer on a mission to #entertain the 🌎",2015-10-18 13:37:11,1773.0,946.0,3776.0,False,2021-07-15 12:26:39,dum dum dummmm getting that #covidvaccine today i am getting pretty on edge n guess it might pass by time i have to go get it hahaha fuking hell this could #kill me lets gooo,"['covidvaccine', 'kill']",Twitter Web App,False,2021-07-15 12:26:39,2021-07-15,12:26:39,2021-07-15 12:26:39
North Oaks Health System,"Hammond, LA",North Oaks Health System is one of Louisiana's largest and most progressive hospital orgs and is strategically based between New Orleans and Baton Rouge.,2010-09-02 19:14:57,317.0,160.0,73.0,False,2021-07-15 12:27:14,"As the #DeltaVariant capitalizes on plateauing #CovidVaccine rates in Louisiana, Dr. Robert Peltier speaks with @WWLTV Reporter @devinbartolotta about rising #COVID19 hospitalizations on the Northshore -- especially among the unvaccinated. 
https://t.co/Q46ImAw4UI","['DeltaVariant', 'CovidVaccine', 'COVID19']",Twitter Web App,False,2021-07-15 12:27:14,2021-07-15,12:27:14,2021-07-15 12:27:14
NHS Southwark CCG,Southwark,"We are part of @NHSSELondonCCG, responsible for planning, buying and monitoring healthcare services for Southwark residents.",2009-08-20 14:54:59,9323.0,645.0,1051.0,True,2021-07-15 12:28:27,"📢 2/3 UK adults have now had both doses of the #COVID19. Getting that 2nd dose is the best way to ensure maximum protection 💙

Please remember the interval between each dose needs to be 8️⃣ weeks. 

More info about the #COVIDVaccine 👉 https://t.co/9F6gO5zh4L 

#Southwark #LDN https://t.co/lU4rut7SHc","['COVID19', 'COVIDVaccine', 'Southwark', 'LDN']",Hootsuite Inc.,False,2021-07-15 12:28:27,2021-07-15,12:28:27,2021-07-15 12:28:27
NHS South East London Clinical Commissioning Group,South east London,"NHS South East London CCG is clinically led and responsible for planning, buying and monitoring most of the health services used by south east London residents",2020-04-15 13:28:21,1626.0,993.0,514.0,True,2021-07-15 12:28:40,"📢 2/3 UK adults have now had both doses of the #COVID19. Getting that 2nd dose is the best way to ensure maximum protection 💙

Please remember the interval between each dose needs to be 8️⃣ weeks. 

More info about the #COVIDVaccine 👉 https://t.co/szW3mpcSFZ 

#SELondon #LDN https://t.co/D4KoB9tnzm","['COVID19', 'COVIDVaccine', 'SELondon', 'LDN']",Hootsuite Inc.,False,2021-07-15 12:28:40,2021-07-15,12:28:40,2021-07-15 12:28:40
Our Healthier SEL,"London, England","Integrated Care System for #SouthEastLondon. A 5-year plan aiming to improve health & integrated care. Led by NHS, working with local partners.",2014-10-27 13:10:44,1837.0,1238.0,937.0,True,2021-07-15 12:28:57,"📢 2/3 UK adults have now had both doses of the #COVID19. Getting that 2nd dose is the best way to ensure maximum protection 💙

Please remember the interval between each dose needs to be 8️⃣ weeks. 

More info about the #COVIDVaccine 👉 https://t.co/rNeb14WZ4q 

#SouthEastLondon https://t.co/vTx7rKXaCk","['COVID19', 'COVIDVaccine', 'SouthEastLondon']",Hootsuite Inc.,False,2021-07-15 12:28:57,2021-07-15,12:28:57,2021-07-15 12:28:57
HSE National Immunisation Office (NIO),"Dublin City, Ireland",Part of @hselive 🇮🇪 ATM supporting #COVIDVaccine rollout by providing training & clinical advice to vaccinators https://t.co/oUE1PaUIyH,2017-01-24 16:41:15,6303.0,1053.0,9363.0,True,2021-07-15 12:30:00,"🔔 Reminder if you are considering getting #COVIDVaccine and between the age of 18 and 34 years you should read the Decision Aid available to download from our website.

Read it here https://t.co/eqwVJ7n6Up 

#ForUsAll https://t.co/M08ig1wZRO","['COVIDVaccine', 'ForUsAll']",TweetDeck,False,2021-07-15 12:30:00,2021-07-15,12:30:00,2021-07-15 12:30:00
Health Policy Watch - Global Health News Reporting,"Geneva, Switzerland",Independent global health policy news by accredited journalists. Free reporting by non-profit media. Sign-up 4 daily email news alerts @ https://t.co/r0HqGgafC7,2017-11-14 13:17:15,11894.0,3697.0,644.0,False,2021-07-15 12:30:59,".@jensspahn says Germany's new 30m #COVIDvaccine doses is ""first step, I am sure there will be more, although I can't tell you how many more."" He adds 80% of the 30 million #COVID dose donation will go through the #COVAX initiative, while the rest will be donated bilaterally. https://t.co/i1pYD61PUN https://t.co/sckiO4JTqY","['COVIDvaccine', 'COVID', 'COVAX']",Twitter Web App,False,2021-07-15 12:30:59,2021-07-15,12:30:59,2021-07-15 12:30:59
Delhi Times,Delhi/Gurgaon/Noida,"The official handle of Delhi Times
News and updates from Bollywood and TV, & exclusive pics, videos & stories from NCR.
Insta: delhi.times; FB: DelhiTimesOnline",2016-10-29 10:57:09,77759.0,753.0,217.0,True,2021-07-15 12:31:32,".@SaraAliKhan gets her first shot of #COVID19 #vaccine, shares pic

#SaraAliKhan #Vaccinated #Bollywood #coronavirus #CovidVaccine https://t.co/cuRZpNfX3O","['COVID19', 'vaccine', 'SaraAliKhan', 'Vaccinated', 'Bollywood', 'coronavirus', 'CovidVaccine']",Twitter for Android,False,2021-07-15 12:31:32,2021-07-15,12:31:32,2021-07-15 12:31:32
TN Ceal,,#TNCEAL Tennessee Community Engagement Alliance (CEAL) Against COVID-19. Community engagement & outreach to the people hardest-hit by the COVID-19 pandemic.,2021-01-04 18:17:57,31.0,112.0,377.0,False,2021-07-15 12:32:02,Welcome to Thursday everyone! It’s not too late to get vaccinated and back to smiling again! Check out this link for COVID vaccine sites https://t.co/uf3JZv3ymz  #Pfizer #Covidvaccine #Nashville #covid #letssmileagaintn #TNCEAL #memphis #knoxville https://t.co/pCUPao05pV,"['Pfizer', 'Covidvaccine', 'Nashville', 'covid', 'letssmileagaintn', 'TNCEAL', 'memphis', 'knoxville']",Buffer,False,2021-07-15 12:32:02,2021-07-15,12:32:02,2021-07-15 12:32:02
