user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Chrissssy,,"house cat who starting Tweeting during quarantine to follow POTUS Trump! #FJB
💪Lucy WR is my inspiration!
 I have a reality TV obsession w/ MAFS & Love island.",2020-04-24 17:45:52,153.0,420.0,4028.0,False,2021-12-05 13:32:24,"UK publishes that #CovidVaccine
Causes heart problems! #woke #stoptheshot #Covid_19 #StopTheMandate https://t.co/bucOsyPJPz","['CovidVaccine', 'woke', 'stoptheshot', 'Covid_19', 'StopTheMandate']",Twitter for Android,False,2021-05-12 13:32:24,2021-05-12,13:32:24,2021-05-12 13:32:24
🇬🇧 Anthony Hinds 🩸,,"Refusenik Builder from N.E. England. Fully Unvaccinated. Defund BBC. No Lefty, celebrity or BLM nonsense here. No 😷 or💉 Trump Won 🇺🇸 God Save The Queen 🇬🇧",2021-04-05 19:14:55,1108.0,1261.0,5366.0,False,2021-12-05 13:32:34,"Pharma’s phucked it!
#CovidVaccine 💉 ☠️ https://t.co/Wx7NXiRUmt",['CovidVaccine'],Twitter for iPhone,False,2021-05-12 13:32:34,2021-05-12,13:32:34,2021-05-12 13:32:34
"Thomas Watson, CD, CIP","Ottawa, Ontario","(he/him) Insurance Broker, Religious Educator, Husband, Father, Chaplain.",2021-02-08 05:32:43,143.0,311.0,4075.0,False,2021-12-05 13:33:48,Just a reminder. It’s not 50-50 vaxxed and unvaxxed. It’s 50% of cases coming from 25% of the population that is unvaccinated. Vaccines work. Please get yours. #onpoli #covidvariant #CovidVaccine,"['onpoli', 'covidvariant', 'CovidVaccine']",Twitter for iPhone,False,2021-05-12 13:33:48,2021-05-12,13:33:48,2021-05-12 13:33:48
Hugo Tremblay 🗣,Canada,🗣 Rights & Freedoms must be protected • Loved by the perfect woman 💘 loving my perfect kids🧡 in 🇨🇦 • NO #VaccinePassport 🗣 • say NO to WOKE• BoardGamer,2018-12-16 02:49:12,255.0,262.0,2679.0,False,2021-12-05 13:34:46,"Covidanxious people aren’t very good at maths it seems…🤔 I’d say 0.2% is worth refusing experimental chemicals in my body
#Covidisme #nosciencezone #CovidVaccine https://t.co/wLctKgaZDn","['Covidisme', 'nosciencezone', 'CovidVaccine']",Twitter for iPhone,False,2021-05-12 13:34:46,2021-05-12,13:34:46,2021-05-12 13:34:46
A blessed dad,,"I love my kids, I pray to god and enjoy hanging with loved ones. I go to protests against government on covid19, give out leaflets and talk to people about it.",2020-01-17 14:24:11,842.0,1003.0,2948.0,False,2021-12-05 13:35:53,"Anyone want to come out for outreach in Glasgow this Wednesday? We will be giving out leaflets, light newspapers and we will have a letter addressed to local mps to oppose vaccine passports. #Glasgow #outreach #NoVaccinePassportsAnywhere #COVID19 #CovidVaccine https://t.co/VDiW2R5IR3","['Glasgow', 'outreach', 'NoVaccinePassportsAnywhere', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2021-05-12 13:35:53,2021-05-12,13:35:53,2021-05-12 13:35:53
Heidi, Pacific Northwest,"Sketcher, rider; loves horses and rain. Free speech is for everyone-even conservatives!  #tcot #maga",2012-09-07 22:01:01,6841.0,7663.0,323465.0,False,2021-12-05 13:37:41,"How the #CovidVaccine causes blood clots ...

#Vaxxed
#VaccineSideEffects
#Omnicron #OmnicronVariant
#COVID19
 https://t.co/5y10vcgtX3","['CovidVaccine', 'Vaxxed', 'VaccineSideEffects', 'Omnicron', 'OmnicronVariant', 'COVID19']",Twitter for Android,False,2021-05-12 13:37:41,2021-05-12,13:37:41,2021-05-12 13:37:41
Backlash,,,2016-06-21 00:18:42,51.0,7.0,2597.0,False,2021-12-05 13:37:48,"People who won't #GetVaccinated .

And surges elsewhere are made worse by Governors like #DeSantis who spread disinformation and refuse to take proven measures to slow the spread.

Let me know if you have any further questions.

#CovidVaccine #OmicronIsAirborne https://t.co/Bi929CgIx3","['GetVaccinated', 'DeSantis', 'CovidVaccine', 'OmicronIsAirborne']",Twitter for Android,False,2021-05-12 13:37:48,2021-05-12,13:37:48,2021-05-12 13:37:48
PXP Security & Inves,Maryland,Private Detective / Body Guard / Armed Private Security / Cyber Computer Security Implementation & Investigation Specialist,2015-08-03 23:41:17,672.0,789.0,42351.0,False,2021-12-05 13:39:28,"A woman in her 20s
- 4 days after the 1st dose of the #CovidVaccine (AstraZeneca): severe headache
Cortical &amp; white matter edema,
Vaccine-induced thrombosis &amp; thrombocytopenia
https://t.co/S1KpbDkG6g https://t.co/y7s8kjg8ym",['CovidVaccine'],Twitter for iPad,False,2021-05-12 13:39:28,2021-05-12,13:39:28,2021-05-12 13:39:28
@CommanderInChef,USA,"Love food, politics, travel. No DM’s.       🤘🏾",2021-12-05 02:05:14,87.0,129.0,845.0,False,2021-12-05 13:39:37,Please don’t listen to right wing looneys spreading falsehoods. Get vaccinated.  https://t.co/qvYR6kNZuH #CovidVaccine #OmicronVarient,"['CovidVaccine', 'OmicronVarient']",Twitter Web App,False,2021-05-12 13:39:37,2021-05-12,13:39:37,2021-05-12 13:39:37
Nature Rules,Rural 🇨🇦,"Wife, Mom, double vaxed, huge fan of British TV or anything British , F1 🏎 , Canwarn spotter, animal & nature lover 🦋 ErinOTrump supporters🚫 #VoteFordOut2022",2013-04-11 10:21:16,434.0,795.0,33334.0,False,2021-12-05 13:42:19,"@Billius27 Are you saying #GreyBruce is dead last 🙁 

If so how very disappointing 👎🏻 #onpoli #MandatoryVaccination #CovidVaccine","['GreyBruce', 'onpoli', 'MandatoryVaccination', 'CovidVaccine']",Twitter for iPad,False,2021-05-12 13:42:19,2021-05-12,13:42:19,2021-05-12 13:42:19
