user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
sallykidd,"Washington, DC","National Correspondent @Hearst 📺#Ultrarunner, 🏊‍♀️🚴‍♀️🏃‍♀️ Insta/Facebook: SallyKiddTV. No endorsements. Opinions mine. skidd@hearst.com",2008-10-31 15:24:53,1583.0,1417.0,2457.0,True,2020-11-19 22:17:53,".@VP says once a #CovidVaccine is approved, a plan is in place to begin shipping it out within 24 hours",['CovidVaccine'],Twitter Web App,False,2020-11-19 22:17:53,2020-11-19,22:17:53,2020-11-19 22:17:53
Arleen Zank,,"Technologist focused on new and emerging technology, cybersecurity , blockchain and the intellectual property that make it possible.",2008-08-29 08:47:35,182.0,286.0,4723.0,False,2020-11-19 22:19:36,General Perna just gave an awesome briefing.  American ingenuity and our supply chain are ready to rock. #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2020-11-19 22:19:36,2020-11-19,22:19:36,2020-11-19 22:19:36
Summit Appliance,,Manufacturing specialty appliances since 1969,2010-10-05 23:28:01,223.0,525.0,74.0,False,2020-11-19 22:20:41,"#Phama-Vac Performance Series from #Accucold:
Purpose-built refrigeration for #pharmacy, #medication, &amp; #vaccine ap… https://t.co/cENqUGX9W9","['Phama', 'Accucold', 'pharmacy', 'medication', 'vaccine']",Hootsuite Inc.,False,2020-11-19 22:20:41,2020-11-19,22:20:41,2020-11-19 22:20:41
Tony,Planet Earth,"Avid radio fan in all forms.  National and International...  ex-DFW Metroplex native.
@AFCAJAX @Ravens @Astros @DallasMavs @TheHersheyBears #Huawei 🇮🇹 🇵🇷",2009-04-29 14:50:33,128.0,1538.0,4620.0,False,2020-11-19 22:23:20,"@realDonaldTrump When will I see one of these vaccines in Pennsylvania, @realDonaldTrump??  #CovidVaccine",['CovidVaccine'],Twitter for Android,False,2020-11-19 22:23:20,2020-11-19,22:23:20,2020-11-19 22:23:20
Sarah Raggett,,,2012-06-06 22:35:52,73.0,151.0,648.0,False,2020-11-19 22:28:56,How come news crews get in to care homes when families can’t? #covid10 #CovidVaccine #CareHomeScandal @KirstieMAllsopp,"['covid10', 'CovidVaccine', 'CareHomeScandal']",Twitter for iPhone,False,2020-11-19 22:28:56,2020-11-19,22:28:56,2020-11-19 22:28:56
"Omar Matuk-Villazon, MD, MBA",Houston,"Father, Husband and Physician at the new College of Medicine @UHouston, MBA @Rice_Biz, MD @FacMedicinaUNAM",2009-03-16 20:51:52,389.0,288.0,179.0,False,2020-11-19 22:32:01,Teachers should be one of the first group to be included once #CovidVaccine is ready for the public.,['CovidVaccine'],Twitter Web App,False,2020-11-19 22:32:01,2020-11-19,22:32:01,2020-11-19 22:32:01
CheekyCat,,#Tennis freak ~ (Rafa Rules) | Low tolerance for fools ~ Proud Pakistani,2018-07-25 09:13:38,847.0,2041.0,23241.0,False,2020-11-19 22:33:41,#standingovation for them 👇🏻 #Covid_19 #CovidVaccine https://t.co/Xnu6EeozLP,"['standingovation', 'Covid_19', 'CovidVaccine']",Twitter for iPhone,False,2020-11-19 22:33:41,2020-11-19,22:33:41,2020-11-19 22:33:41
Alicia Ault,"DC, Baltimore, New Orleans","Twitter master, not. Freelancer covering health, science, medicine, art, and culture. May not always tweet responsibly. Music, food and NOLA float my boat.",2009-03-03 21:43:00,2976.0,2178.0,450.0,False,2020-11-19 22:35:48,"Azar:  #Pfizer will file tomorrow for emergency use approval with #FDA. 
#BioNTech #COVID19 #covidvaccine","['Pfizer', 'FDA', 'BioNTech', 'COVID19', 'covidvaccine']",TweetDeck,False,2020-11-19 22:35:48,2020-11-19,22:35:48,2020-11-19 22:35:48
TheSecretEHO,Somewhere with a clipboard!,"EHO, Brit, European and Terran. Philanthropist in waiting. If people did risk assessment properly everyone would be happy. Views my own & RT not endorsement😷",2012-11-10 07:33:36,625.0,172.0,381.0,False,2020-11-19 22:37:37,Apparently Vets will be giving the #COVIDvaccine... I’d suggest old school EHO’s could do it too but you may end up… https://t.co/nIbAY9gbxL,['COVIDvaccine'],Twitter for iPhone,False,2020-11-19 22:37:37,2020-11-19,22:37:37,2020-11-19 22:37:37
Filice Insurance,"Silicon Valley, California","The largest provider of Employee Benefits, HR Compliance, and Corporate Wellness for the Silicon Valley.",2011-04-07 05:46:28,196.0,164.0,100.0,False,2020-11-19 22:43:41,Who is covering a COVID-19 vaccine without any cost-sharing once the Food and Drug Administration (FDA) authorizes… https://t.co/J5PyvsQNuK,,HubSpot,False,2020-11-19 22:43:41,2020-11-19,22:43:41,2020-11-19 22:43:41
