user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
AppsUnify,United States,AppsUnify drives innovation through mobility by developing mobile solutions for all platforms and form factors covering all device manufacturers.,2015-03-30 11:03:57,6005.0,6450.0,1588.0,False,2020-12-31 05:15:00,Cyber security is everyone’s business https://t.co/s0JT8RPotc #CyberSecurity #Cyberattack #Covid19 #covidvaccine… https://t.co/bpJ9pPh47R,"['CyberSecurity', 'Cyberattack', 'Covid19', 'covidvaccine']",Twitter Web App,False,2020-12-31 05:15:00,2020-12-31,05:15:00,2020-12-31 05:15:00
Dr. M.A.F.,Germany,"🎨 Artist & ⚗ Scientist 🤓
An artist making her way to making money making #art
Scientist by doctoral degree
#Artist by passion
#science #womeninstem #womensart",2018-04-23 13:05:20,170.0,1202.0,28982.0,False,2020-12-31 05:15:05,"This angers me. 
They have endangered the lives of 500 people who could have been vaccinated. 

#vaccination… https://t.co/dRij7ZsuDt",['vaccination'],Twitter for Android,False,2020-12-31 05:15:05,2020-12-31,05:15:05,2020-12-31 05:15:05
ꌩꂦꁅꍟꌗꃅ 😎🤟,"Mumbai, India",Keep calm and do whatever your 💓 says.,2016-09-04 12:08:28,7.0,69.0,297.0,False,2020-12-31 05:15:13,Hope 2021 will end this #covid19 #coronavirus  shit will end early as possible. #CovidVaccine   #2021NHLDraft #2021 https://t.co/AAQrRGmbBZ,"['covid19', 'coronavirus', 'CovidVaccine', '2021NHLDraft']",Twitter for Android,False,2020-12-31 05:15:13,2020-12-31,05:15:13,2020-12-31 05:15:13
Shivam Sethi,,"History, Culture, Art, Politics, Business, People & general Twittering",2020-10-17 12:51:14,19.0,95.0,347.0,False,2020-12-31 05:16:48,Wake up @drharshvardhan @narendramodi when will #India greenlight #CovidVaccine from #AstraZeneca and start the dis… https://t.co/VEU0FgFj0L,"['India', 'CovidVaccine', 'AstraZeneca']",Twitter for Android,False,2020-12-31 05:16:48,2020-12-31,05:16:48,2020-12-31 05:16:48
GriefWarrior,West Coast & more.,Unwilling widow. Writes wherever she is living at the moment.  #Author of cool books. Proud resister. Journalist.,2009-02-18 16:48:33,1814.0,3747.0,9795.0,False,2020-12-31 05:17:27,"I'll be 63 next month, but so far down on the list to get a #vacinne. Dogs &amp; cats are even in front of me. Fck the… https://t.co/QcqY0E4H6o",['vacinne'],Twitter Web App,False,2020-12-31 05:17:27,2020-12-31,05:17:27,2020-12-31 05:17:27
Jimmy Forrester,,"True American that stands up for what is right . If you don’t like that , then it is fair because it is your right as an American",2020-05-22 18:20:04,19.0,90.0,50.0,False,2020-12-31 05:18:52,I think it is kind of coincidental that the UK was the first to start taking the vaccine. And then next thing you k… https://t.co/xXCIkHWp8Z,,Twitter for iPhone,False,2020-12-31 05:18:52,2020-12-31,05:18:52,2020-12-31 05:18:52
juls702,Sin City,"To Entertain is what I do best... so let’s eat, travel and take a chance with me...",2018-08-12 02:25:32,7.0,23.0,95.0,False,2020-12-31 05:19:43,A warning to Australia: do not to underestimate China's 'end game' | 60 ... https://t.co/nFJWQVAuXI via @YouTube… https://t.co/Mdd12hWqto,,Twitter for iPad,False,2020-12-31 05:19:43,2020-12-31,05:19:43,2020-12-31 05:19:43
#UzalendoNewsKE,"Nairobi, Kenya","U S I P I T W E  N A   S T O R Y • 
.
Turn on Notifications 🔔 to receive the Latest news of what is happening around you. #UzalendoNews",2019-01-03 15:10:11,3015.0,1454.0,4480.0,False,2020-12-31 05:20:02,"Nurse tests positive barely a week after receiving COVID-19 vaccine --- https://t.co/QAk4uQHFM0 
.
#UzalendoNewsKE #COVID19 #CovidVaccine","['UzalendoNewsKE', 'COVID19', 'CovidVaccine']",Hootsuite Inc.,False,2020-12-31 05:20:02,2020-12-31,05:20:02,2020-12-31 05:20:02
PainInMyalgia💛🐝🗽📎,,"Let us fight to free the world - to do away with national barriers - to do away with greed, with hate and intolerance. -Charlie Chaplin",2010-10-24 19:30:44,326.0,2101.0,10651.0,False,2020-12-31 05:21:58,"@nerdclapback All credit to @Amanda_L_Howell 😊 clear, informative and helpful #CovidVaccine https://t.co/m7GDaRQ5VH",['CovidVaccine'],Twitter for Android,False,2020-12-31 05:21:58,2020-12-31,05:21:58,2020-12-31 05:21:58
"Dr Nili Kaplan-Myrth, MD, PhD, CCFP","Ottawa, Ontario","Family doc, medical anthro (@UCL, @Yale), social justice, mother of 3 feminists, cohost of https://t.co/SrZLapyMNL @RxAdvocacy @FulbrightSchlrs (she/her)",2010-06-15 14:56:11,5746.0,5301.0,11727.0,False,2020-12-31 05:22:54,"“Our family physicians are used to delivering vaccines. We could ask them to do it.”

Absolutely. If asked, my answ… https://t.co/kYUftl2tAx",,Twitter for iPhone,False,2020-12-31 05:22:54,2020-12-31,05:22:54,2020-12-31 05:22:54
