user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
robert0461,"Peterborough, England","Father, friend, job hunter (speaking, writing, proofreading), actor, singer, cyclist, UK/Irish/EU/global citizen, rights activist, progressive Christian...",2019-02-18 11:38:58,993.0,1917,61112,False,2021-07-28 15:09:49,"""Vaccinations, he says, have a vital role to play but he fears over-confidence in their effectiveness may stop people taking simple precautions.""
#COVID19  #Covid_19 #CovidUK #Covid19UK #CovidVaccine #COVIDVaccination
https://t.co/YNUQKsxm7z","['COVID19', 'Covid_19', 'CovidUK', 'Covid19UK', 'CovidVaccine', 'COVIDVaccination']",Twitter for Android,False,2021-07-28 15:09:49,2021-07-28,15:09:49,2021-07-28 15:09:49
Vaccinate Chicago 💉,"Chicago, IL","★★★★ Updates about the COVID vaccine in Chicago ➡️ https://t.co/vrdee4zOAi 👨‍💻 https://t.co/fs02PA0MRQ **Unofficial, community led**",2021-01-16 18:08:00,120.0,0,22,False,2021-07-28 15:10:07,"💉 Chicago Vaccination progress: 58.5%

2,879,559 doses administered
2,733 per day (7 day average)

▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓░░░░░░░░░░░░░░░░

#COVID #CovidVaccine https://t.co/UjegaPetp6","['COVID', 'CovidVaccine']",vaccinate chicago,False,2021-07-28 15:10:07,2021-07-28,15:10:07,2021-07-28 15:10:07
Soma Medical Center Dr Alfonso J Henriquez,"West Palm Beach, FL",,2015-11-17 17:29:40,5.0,3,0,False,2021-07-28 15:10:18,"To keep #children and the broader community safe from #Covid19, we should all get vaccinated! 

To schedule your child's #CovidVaccine, call the office of #DrAlfonsoJHenriquez at 561-275-7100. 

#somamedicalcenter #somapediatrics #pediatrician #pediatrics #healthychildren #child https://t.co/e6xkB6SUuM","['children', 'Covid19', 'CovidVaccine', 'DrAlfonsoJHenriquez', 'somamedicalcenter', 'somapediatrics', 'pediatrician', 'pediatrics', 'healthychildren', 'child']",SocialPilot.co,False,2021-07-28 15:10:18,2021-07-28,15:10:18,2021-07-28 15:10:18
Sean Cuddihy,,Look we all know why we're here. We came to waste time in a sort of fun way.,2013-10-22 10:48:17,104.0,86,258,False,2021-07-28 15:10:19,@RutgersEcho @IDCareNews @RWJMS @RutgersGHI @ProjectECHO @NicholsonForNJ I am encouraging others to get the #CovidVaccine and continuing to mask while our infection rate is above 1,['CovidVaccine'],Twitter for iPhone,False,2021-07-28 15:10:19,2021-07-28,15:10:19,2021-07-28 15:10:19
WA Chapter AAP,Washington State,"The Washington Chapter of the American Academy of Pediatrics champions the health and well-being of children, adolescents, and families.",2013-05-08 22:45:23,1147.0,987,1731,False,2021-07-28 15:10:36,@devarajan_veena This is fantastic! We are having a 4-week (short!) webinar series in August on having conversations with families about #CovidVaccine. Any tips?,['CovidVaccine'],Twitter Web App,False,2021-07-28 15:10:36,2021-07-28,15:10:36,2021-07-28 15:10:36
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3279.0,1474,131,False,2021-07-28 15:11:44,"There are still 4 more opportunities to win 1 Million Dollars in the VaxMillions giveaway. Make sure you have the chance to enter by making your vaccination appointment now!   #Covid19 #CovidVaccine #Whittier #VaxMillions
 (@Whittier_Boston) https://t.co/OpM0wISmAU","['Covid19', 'CovidVaccine', 'Whittier', 'VaxMillions']",Revive Social App,False,2021-07-28 15:11:44,2021-07-28,15:11:44,2021-07-28 15:11:44
Patel Hospital,"Karachi, Pakistan","250 bedded nonprofit, private, teaching & tertiary healthcare institution with clinics, 24/7 ER, Lab, Radiology, ICU, Cath Lab, Endoscopy, Dialysis & Burns Unit",2013-07-12 14:40:12,138.0,18,3,False,2021-07-28 15:12:04,"COVID-19 Delta variant is spreading drastically in Pakistan, getting vaccinated has become more than a necessity. Visit your nearest vaccination center and get vaccinated. 
 
#GetVaccinatedToday 
#DeltaVariant
#Covid19
#CoronaVirus
#CovidVaccine
#Vaccination
#covidshot https://t.co/4299lTeATJ","['GetVaccinatedToday', 'DeltaVariant', 'Covid19', 'CoronaVirus', 'CovidVaccine', 'Vaccination', 'covidshot']",Twitter for Android,False,2021-07-28 15:12:04,2021-07-28,15:12:04,2021-07-28 15:12:04
NHS Greenwich CCG,"Greenwich, London","We are part of @NHSSELondonCCG, responsible for planning, buying and monitoring healthcare services for Greenwich residents.",2009-12-01 09:56:00,12717.0,6157,1772,True,2021-07-28 15:12:44,"Protect yourself and your community by getting the #CovidVaccine. 

🚶‍♂️🚶‍♀️Walk-in to our #Pfizer pop-up clinic in #Woolwich 📍Gen Gordon Square on 🗓️Friday 30 July. 🕐10:00am – 4:00pm

Jessy had his vaccine. If you’re over 18, #DontMissYourVaccine https://t.co/Xuc4poG51g https://t.co/MHEfCWt8iL","['CovidVaccine', 'Pfizer', 'Woolwich', 'DontMissYourVaccine']",Twitter Web App,False,2021-07-28 15:12:44,2021-07-28,15:12:44,2021-07-28 15:12:44
Steevie,"Houston, TX",,2011-01-18 15:00:25,55.0,1082,53,False,2021-07-28 15:13:27,"@HoustonHealth CHINESE VIETNAMESE ARABIC too?

#Houston is home to one of the largest #AAPI communities in the US that also deserves EQUAL ACCESS to lifesaving #CovidVaccine Info

#StopAsianHate

@SylvesterTurner @AdaPressSec @OCAHouston @ISGH50 @TiffanyForAlief @TXMedCenter @NBCAsianAmerica","['Houston', 'AAPI', 'CovidVaccine', 'StopAsianHate']",Twitter for iPhone,False,2021-07-28 15:13:27,2021-07-28,15:13:27,2021-07-28 15:13:27
Julia,"Vancouver, BC",she/her #freebritney ♡ ☆･:*:･｡･:*:.｡.,2009-08-01 22:15:34,360.0,621,9713,False,2021-07-28 15:13:54,Vaccines work #CovidVaccine https://t.co/dzk8CMiyX5,['CovidVaccine'],Twitter for iPhone,False,2021-07-28 15:13:54,2021-07-28,15:13:54,2021-07-28 15:13:54
