user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
PERN,,International Pediatric Emergency Research Network,2015-04-16 09:27:29,21.0,5.0,3.0,False,2020-11-16 22:17:50,This picture says it all regarding the role of masks and the need for education rather than conspiracy chatter!… https://t.co/GnhVQ4cySZ,,Twitter Web App,False,2020-11-16 22:17:50,2020-11-16,22:17:50,2020-11-16 22:17:50
Martiangirl,London,"“She wasn’t doing a thing that I could see, except standing there leaning on the balcony railing, holding the universe together.”
insta @ewa.lee",2009-05-05 22:08:13,434.0,616.0,2946.0,False,2020-11-16 22:18:28,If you think the rushed #CovidVaccine is safe for pregnant women and anyone considering parenthood in the future wi… https://t.co/a2yC1LE6w8,['CovidVaccine'],Twitter Web App,False,2020-11-16 22:18:28,2020-11-16,22:18:28,2020-11-16 22:18:28
Lauren,,I am a believer of democracy! #keepthefaith #RIPSenatorMcCain 💙,2012-02-03 22:52:22,398.0,84.0,46980.0,False,2020-11-16 22:18:49,@chipfranklin @JoeBiden Ban the #nra and implement laws for ocean @LeoDiCaprio and #covidvaccine @DrFaucis1,"['nra', 'covidvaccine']",Twitter for iPhone,False,2020-11-16 22:18:49,2020-11-16,22:18:49,2020-11-16 22:18:49
KSR,New York City,"If I had the power to heal the world with just my words, I would speak the cure and never fall silent again.",2009-09-02 22:07:08,228.0,201.0,57315.0,False,2020-11-16 22:19:16,"When people ask me which #Covidvaccine I am going to take, Pfizer’s 90% effective or Moderna’s 94.5 % effective? https://t.co/2TGVaw2Su4",['Covidvaccine'],Twitter for iPhone,False,2020-11-16 22:19:16,2020-11-16,22:19:16,2020-11-16 22:19:16
Martha Phillips,"Leeds, England","Mummy to little boy. Director @sourcemc. All things PR.  Focus on the good. Be kind, cheerful & strive to be happy.",2009-07-29 14:02:35,728.0,1483.0,639.0,False,2020-11-16 22:19:22,@emilymorganitv @ITVEveningNews thanks for your report. Good to listen to a constructive editor who doesn’t want to… https://t.co/x8d51emjb7,,Twitter for iPhone,False,2020-11-16 22:19:22,2020-11-16,22:19:22,2020-11-16 22:19:22
Ella Vator,,"#chaga_gansta #bioweapon #masks4all
Lipsomal Vitamin C and Chaga mushrooms....Stop the deaths now....",2016-12-08 07:31:13,126.0,167.0,8188.0,False,2020-11-16 22:19:46,https://t.co/LTXcxzEvR2 Bill gates Podcast - what the world will look like after Covid @clif_high #Covid_19… https://t.co/qugtIYizMr,['Covid_19'],Twitter for Android,False,2020-11-16 22:19:46,2020-11-16,22:19:46,2020-11-16 22:19:46
iRonicDiarY📝,Globe ,i ❤ to put my ideas out. No school likes me. No uni likes me. Rejected but don't care👏 Book:  Diaries of an angel; https://t.co/rt7NTq2SZb…,2013-12-28 20:20:06,258.0,577.0,18934.0,False,2020-11-16 22:19:51,Would You be right to think @TheDemocrats are reaping the #CovidVaccine #vaccine reward race run by the @GOP,"['CovidVaccine', 'vaccine']",Twitter for Android,False,2020-11-16 22:19:51,2020-11-16,22:19:51,2020-11-16 22:19:51
DawnyPress,"Westport, CT | NYC",🌱6 yr Ⓥ/Designer/INFJ/ Sapio/ Matriarch/ Southpaw/ MMA Trained/ Yoga Balanced❣️/ Bass🎸/🗣Joe Rogan RTed Me 4X 😳😍▪️Founder/Artist @Faceplant_Tees🐖,2010-10-07 19:59:45,2344.0,2251.0,27577.0,False,2020-11-16 22:19:55,Remember when corporations and dr.'s said smoking was safe? Alcohol was safe? Oxycontins were safe? Fluoride was sa… https://t.co/BoVKozJaph,,Twitter Web App,False,2020-11-16 22:19:55,2020-11-16,22:19:55,2020-11-16 22:19:55
IsMiseLeMeas,,"I think very hard about money, culture and life. #HODL #FINTECH #DEFI https://t.co/C2OVoCRit7",2009-02-17 19:23:23,575.0,673.0,1981.0,False,2020-11-16 22:20:57,80% of the covidiots on Twitter swearing they’ll never get vaccinated will be queuing up to get a dose faster than… https://t.co/Sn071Q4fpg,,Twitter for iPhone,False,2020-11-16 22:20:57,2020-11-16,22:20:57,2020-11-16 22:20:57
J. Richard Singleton,Los Angeles,"Some kind of comedian! Also screenwriter, novelist, actor and other stuff. https://t.co/ELZb2INcVf",2009-03-26 21:29:08,87.0,128.0,0.0,False,2020-11-16 22:21:40,OMG the Trump administration can take credit for the #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2020-11-16 22:21:40,2020-11-16,22:21:40,2020-11-16 22:21:40
