user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Jacobs School at University at Buffalo,"955 Main St. Buffalo, NY, US",The Jacobs School of Medicine and Biomedical Sciences at the University at Buffalo.,2019-10-24 13:56:11,783.0,180.0,64.0,False,2022-01-13 00:10:02,"A company founded by @Jacobs_Med_UB biomedical engineering expert Jonathan F. Lovell, PhD, received #NIH funding to develop a #COVID19 vaccine that can help eliminate logistical challenges that impact vaccination campaigns. #UBuffalo #CovidVaccine 
https://t.co/xblW1YpoSn https://t.co/9b2zDYgiRl","['NIH', 'COVID19', 'UBuffalo', 'CovidVaccine']",Buffer,False,2022-01-13 00:10:02,2022-01-13,00:10:02,2022-01-13 00:10:02
Diana_Sheridan 💙👏🏽💚,"Chertsey, Surrey",Dementia Specialist Occupational Therapist; Girl Guides Leader/County Advisor Special Needs; Chertsey Rotary Club; Neuro diverse; hearing impaired; opinionated!,2018-05-27 16:17:33,2423.0,2675.0,114838.0,False,2022-01-13 00:10:11,What a cynical response to a vital facility that was instrumental in managing the UK response to the #COVID19 pandemic - responsible for leading ground breaking #CovidVaccine development worldwide - https://t.co/JPyscVhCqW,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2022-01-13 00:10:11,2022-01-13,00:10:11,2022-01-13 00:10:11
Fallen Sputnik,Big Spinning Ball In Space.,Tech Guy/Content Producer/Crypto Maximalist/Finance Enthusiast,2010-10-18 05:16:34,8064.0,1890.0,6.0,False,2022-01-13 00:11:11,Fuck anti-vaxers using death of Bob Saget to push your shitty agendas. No other way of putting it. #COVID19 #CovidVaccine #BobSagetRIP,"['COVID19', 'CovidVaccine', 'BobSagetRIP']",Twitter for iPhone,False,2022-01-13 00:11:11,2022-01-13,00:11:11,2022-01-13 00:11:11
Arkeeny,Florida,The world is burning. Where do we go now?,2015-10-16 18:07:11,131.0,352.0,1495.0,False,2022-01-13 00:11:39,"More hypocrisy from a greedy heartless wh*re who is getting people killed with misinformation for money. @RepMTG @FoxNews #RepublicansAreDestroyingAmerica #covid19 #CovidVaccine

Marjorie Taylor Greene Thinks That COVID Treatments Are Racist https://t.co/x02gfh86Cn via @YouTube","['RepublicansAreDestroyingAmerica', 'covid19', 'CovidVaccine']",Twitter Web App,False,2022-01-13 00:11:39,2022-01-13,00:11:39,2022-01-13 00:11:39
Rick,,,2014-10-12 19:05:03,51.0,422.0,2072.0,False,2022-01-13 00:12:29,@POTUS But you said you were going to shut down the virus.  @WhiteHouse @PressSec @WHCOS @pdoocy @josh_wingrove @kaitlancollins @jaketapper #COVID19 #CovidVaccine #Omnicron #BoosterJab #inflation #EmptyShelvesBiden #GasPrice #Immigration,"['COVID19', 'CovidVaccine', 'Omnicron', 'BoosterJab', 'inflation', 'EmptyShelvesBiden', 'GasPrice', 'Immigration']",Twitter for iPad,False,2022-01-13 00:12:29,2022-01-13,00:12:29,2022-01-13 00:12:29
Halley”Getvaxxedtimes3”K| ❄️❄️,St paul Minnesota ,#BSB #HealthCareWorker #DanLevy #SchittsCreek #LGBTQ+ally #Vaccinated #TeamBigBird,2015-09-30 03:55:53,834.0,1523.0,7109.0,False,2022-01-13 00:16:04,as #Omicron surges &amp; a #HealthCareWorker I’m asking you to please get your #CovidVaccine find a vaccine location near you https://t.co/gilg7epuyR #VaccinesWork #VaccinesSaveLives #Scienceisreal #MaskUp,"['Omicron', 'HealthCareWorker', 'CovidVaccine', 'VaccinesWork', 'VaccinesSaveLives', 'Scienceisreal', 'MaskUp']",Twitter for iPhone,False,2022-01-13 00:16:04,2022-01-13,00:16:04,2022-01-13 00:16:04
Kathleen Howley ☘️,,"VP Three Creeks Media, senior contributor @Forbes, former senior reporter & columnist @Bloomberg. @UMassAmherst alum. Follow for real estate & mortgage news.",2009-10-17 14:20:21,1189.0,495.0,885.0,False,2022-01-13 00:19:03,Seems like this should be a no-brainer. #CovidVaccine https://t.co/fsKlWOV0VU,['CovidVaccine'],Twitter for Android,False,2022-01-13 00:19:03,2022-01-13,00:19:03,2022-01-13 00:19:03
"Anne Fallon, MD","Rochester, NY",pediatric hospitalist. clinical informaticist. interested in using the EHR to drive QI. inconsistent twitter presence. views are my own.,2012-10-29 04:15:22,226.0,822.0,2295.0,False,2022-01-13 00:19:51,"3 yr old unblinded from Pfizer trial today…received 2 doses of the #CovidVaccine! Was a relief to have confirmation as she had ZERO symptoms so we thought might have gotten placebo.

Next up…dose 3! 💉",['CovidVaccine'],Twitter for iPhone,False,2022-01-13 00:19:51,2022-01-13,00:19:51,2022-01-13 00:19:51
Joel Summers,Sacramento,,2011-09-07 23:36:30,2.0,66.0,640.0,False,2022-01-13 00:21:13,Yelling and getting angry at people who are not vaxxed is like yelling at a person for not wearing sunscreen. The person not wearing sunscreen is not affecting you in any way. #COVID19 #CovidVaccine #VAXXEDvsANTIVAXX,"['COVID19', 'CovidVaccine', 'VAXXEDvsANTIVAXX']",Twitter Web App,False,2022-01-13 00:21:13,2022-01-13,00:21:13,2022-01-13 00:21:13
Addedtobasket,,"At its heart, wokeness is divisive, exclusionary, and hateful. It basically gives mean people a shield to be mean and cruel, armored in false virtue. Elon Musk",2021-11-29 23:29:49,16.0,181.0,1366.0,False,2022-01-13 00:21:27,"😔 #DoNotComply for the children 

#vaccinatieplicht #VaccinationObligatoire #vaccino #vaccinations #CovidVaccine #VaccinePassports #OmicronVarient #lockdown #COVID-19 #vaccinoobbligatorio #vaccination #VaccinatieSchade #VaccineDeaths https://t.co/Za8Wxj6Wbp","['DoNotComply', 'vaccinatieplicht', 'VaccinationObligatoire', 'vaccino', 'vaccinations', 'CovidVaccine', 'VaccinePassports', 'OmicronVarient', 'lockdown', 'COVID', 'vaccinoobbligatorio', 'vaccination', 'VaccinatieSchade', 'VaccineDeaths']",Twitter for iPhone,False,2022-01-13 00:21:27,2022-01-13,00:21:27,2022-01-13 00:21:27
