user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
RSR,,"Fiscal, social and cultural conservative with a libertarian bent, born and raised in NYC.(How I long for the days when I was proud to say that) 🚫DMs #MAGA #KAG",2012-05-18 13:10:26,980.0,1874,12031,False,2021-01-31 20:04:01,"Liability protection for vaccine manufacturers

#covid #covid19 #pandemic #covidvaccine #vaccines #vaccine #truth… https://t.co/UpkNWxObYV","['covid', 'covid19', 'pandemic', 'covidvaccine', 'vaccines', 'vaccine', 'truth']",Twitter for Android,False,2021-01-31 20:04:01,2021-01-31,20:04:01,2021-01-31 20:04:01
Securite Shop,Morocco,,2019-06-28 00:58:43,1.0,128,265,False,2021-01-31 20:04:05,"This pro-vaccination tee says Thanks Science! Great gift for someone who gotten vaccinated.
Pro-science vintage vac… https://t.co/amUpuHYUsb",,Twitter Web App,False,2021-01-31 20:04:05,2021-01-31,20:04:05,2021-01-31 20:04:05
ReillyTriangle,"Tucson, AZ","Math nerd and budding computer scientist. Interested in programming, dogs, gaming, Arizona, and all things science. 🏳️‍🌈",2019-02-11 20:22:45,24.0,555,496,False,2021-01-31 20:04:23,My dad got his second #CovidVaccine shot. It's really hard to describe the relief I feel. Thank you scientists. Thank you doctors. ❤️,['CovidVaccine'],Twitter Web App,False,2021-01-31 20:04:23,2021-01-31,20:04:23,2021-01-31 20:04:23
Dr. Richard Pan 🇺🇸,"Sacramento, CA","Pediatrician & now CA State Senator
BA @JohnsHopkins MD @PittTweet MPH @HarvardChanSPH
Fmr faculty @harvardmed @ucdavis
Author of #SB277 & #SB276  #VoteKids",2011-02-03 20:27:38,16395.0,1691,233513,True,2021-01-31 20:04:37,As anti-vaxxers block access to the largest #COVID vaccination site in LA shouting epithets at seniors waiting to g… https://t.co/F3aH4QE3VG,['COVID'],Twitter for iPad,False,2021-01-31 20:04:37,2021-01-31,20:04:37,2021-01-31 20:04:37
Women Enabled Int'l,"Washington, DC","Advocating at the intersection of women's & disability rights for the human rights & dignity of women & girls with disabilities worldwide! 
https://t.co/AdstJLo4DN",2011-03-19 02:15:02,5222.0,4339,5580,False,2021-01-31 20:05:00,Share your story about the #CovidVaccine in your country! https://t.co/lYnA7EuMno,['CovidVaccine'],Twitter Web App,False,2021-01-31 20:05:00,2021-01-31,20:05:00,2021-01-31 20:05:00
Awami League,"Dhaka, Bangladesh ",Official Twitter Account of Bangladesh Awami League - Oldest and Largest Political Party of Bangladesh. RT Not Endorsement,2014-01-13 17:47:30,534806.0,1568,669,True,2021-01-31 20:06:44,Daily test-positivity rate for #Covid19 in #Bangladesh has remained below the 4% mark for 6 consecutive days; lates… https://t.co/cLWg7hU3RR,"['Covid19', 'Bangladesh']",Twitter for iPhone,False,2021-01-31 20:06:44,2021-01-31,20:06:44,2021-01-31 20:06:44
Faizan Hayat Khan,"Islamabad, Pakistan","Cricket Enthusiast, Data Visualization & Graphic Designing is something I enjoy. 
Communication Lead at @GreenTeam1992, 
NBS '20 | @Official_NUST",2012-03-03 05:10:15,2437.0,215,3499,False,2021-01-31 20:07:03,"COVID VACCINE STATS | 1st Feb

103 million people vaccinated worldwide

31 Million | United States
27 Million | Chi… https://t.co/JKp57qZmE3",,Twitter for iPhone,False,2021-01-31 20:07:03,2021-01-31,20:07:03,2021-01-31 20:07:03
Securite Shop,Morocco,,2019-06-28 00:58:43,1.0,128,265,False,2021-01-31 20:07:14,"This pro-vaccination tee says Thanks Science! Great gift for someone who gotten vaccinated.
https://t.co/IPjPsosTmO… https://t.co/cs5HYzaZSq",,Twitter Web App,False,2021-01-31 20:07:14,2021-01-31,20:07:14,2021-01-31 20:07:14
unknown user,"earth, north america",you are here.  I want to know who you are too. direct tweet or email me at downhillflyer@yahoo.com #ReleaseTheKracken,2014-06-05 16:54:37,249.0,598,3529,False,2021-01-31 20:07:40,"be sure to notice these pins on your officals.
@JoeBiden @VP #ImpeachBiden #BidenLied 
Lincoln Project #AnalSwabs… https://t.co/pgMqWmefTz","['ImpeachBiden', 'BidenLied', 'AnalSwabs']",Twitter Web App,False,2021-01-31 20:07:40,2021-01-31,20:07:40,2021-01-31 20:07:40
BellyDancinHeffa,Nunya,"Vote or Die!! Luv: #Prince, #QueenofSoul 💔, dogs, Yoga, bellydancing, & Detroit #DetroitVsEverybody ✊🏾 #glamslam4ever ♋️",2009-11-14 03:10:42,2279.0,3398,3664,False,2021-01-31 20:07:52,@AnaCabrera @jeffzeleny do we care???? #sundayvibes #CovidVaccine #vaccine https://t.co/dJRhEPyml5,"['sundayvibes', 'CovidVaccine', 'vaccine']",Twitter Web App,False,2021-01-31 20:07:52,2021-01-31,20:07:52,2021-01-31 20:07:52
