user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
@LiuBaoBei 🇬🇧🇭🇰,Amidst the battle for freedom,"GETTR 
@LiuBaoBei1",2020-04-02 22:00:20,466.0,330.0,32487.0,False,2021-08-04 08:18:38,"War is coming

Victory will be much more likely is we stop pretending it isn't,

Or convincing ourselves that logic, or common decency, or the legal system is going to save the day

We need to unite on the street, before we're isolated in our homes

#Freedom #CovidVaccine #COVID https://t.co/Esiol6UA3h","['Freedom', 'CovidVaccine', 'COVID']",Twitter for Android,False,2021-04-08 08:18:38,2021-04-08,08:18:38,2021-04-08 08:18:38
MikeMavNGoose #NoMasks,"England, United Kingdom","Crossfit dude, love cars and lover of travelling who seeks the plandemic truth! #KBF 👊 Wants to see Ferguson, Hancock and Johnson jailed! 

YNWA #JFT96 ⚽",2021-04-20 07:48:12,1458.0,2554.0,6377.0,False,2021-08-04 08:19:00,"@NHSuk @PHE_uk @nadhimzahawi you are pure evil people to think the vax for the young is the right thing to do

Disgusting 😡

#EnoughIsEnough #NoVaccinePassports
#CovidVaccine
#Children

BBC News - Covid vaccine set to be offered to 16 and 17-year-olds
https://t.co/2f0IdcQcip","['EnoughIsEnough', 'NoVaccinePassports', 'CovidVaccine', 'Children']",Twitter for Android,False,2021-04-08 08:19:00,2021-04-08,08:19:00,2021-04-08 08:19:00
Grandy,,"Follower of Christ👣 Georgia🍑  Conservative Republican🐘  🙏God Bless POTUS45, Military & Police. 🇺🇸 I BLOCK all DIRECT MESSAGES & those who put me on LISTS.",2014-11-29 11:33:08,2971.0,846.0,147442.0,False,2021-08-04 08:19:05,"@RandPaul needs to push for the use of Ivermectin, if found to be a credible, for ppl to take as an alternative to getting the vaccine. #CovidVaccine #DeltaVariant https://t.co/elJwGmXza6","['CovidVaccine', 'DeltaVariant']",Twitter Web App,False,2021-04-08 08:19:05,2021-04-08,08:19:05,2021-04-08 08:19:05
Central Healthcare Scarborough,"Scarborough, England",GP Practice in Scarborough,2020-03-25 15:22:40,90.0,141.0,111.0,False,2021-08-04 08:20:43,"Getting vaccinated means you can get back to the things you love

Call in to one of our walk-in clinics in Scarborough throughout August &amp; September &amp; get back to doing the things you love 🎉💉

#DontMissOut #GrabAJab #PopUpScarborough #NHS #CovidVaccine #Scarborough https://t.co/4fkzI3W160","['DontMissOut', 'GrabAJab', 'PopUpScarborough', 'NHS', 'CovidVaccine', 'Scarborough']",Hootsuite Inc.,False,2021-04-08 08:20:43,2021-04-08,08:20:43,2021-04-08 08:20:43
Frances Williams 💙 3.5% #FBPE #FBPA #FBPPR,Kent - Britain's building site,The accidental inventor of cakeism - sorry!,2009-03-06 15:05:18,5645.0,5851.0,11381.0,False,2021-08-04 08:21:03,"Young people are dying from Covid-19 but there's no way of telling which young, fit person it will be. You don't have to play this lottery because having the vaccine makes you an automatic winner.

#CovidVaccine #COVID19 #coronavirus","['CovidVaccine', 'COVID19', 'coronavirus']",Twitter for Android,False,2021-04-08 08:21:03,2021-04-08,08:21:03,2021-04-08 08:21:03
Anup Soans,Bangalore,MedicinMan @ https://t.co/23c4jdZV2e,2008-08-20 07:32:56,8913.0,3320.0,46991.0,False,2021-08-04 08:21:35,"Union Health Minister @OfficeOf_MM said in Parliament that 4 more Indian pharma firms are expected to start #CovidVaccine production by October-November 

https://t.co/51K0ZSQErP via @economictimes",['CovidVaccine'],Twitter Web App,False,2021-04-08 08:21:35,2021-04-08,08:21:35,2021-04-08 08:21:35
North Tyneside VODA #NeverMoreNeeded,North Tyneside,VODA supports volunteers and voluntary and community groups in North Tyneside. Call us for support and advice - we're here to help 0191 643 2626.,2011-01-28 11:25:49,3805.0,1234.0,13226.0,False,2021-08-04 08:21:41,"JAB AND GO 
Walk in and get your #CovidVaccine - no appointment needed

📍 St Paul's House, #WillingtonQuay
💉Pfizer &amp; AstraZeneca, 1st and 2nd doses
📅Weeknights
⏰6:15pm-8:15pm 

For the most up to date information ➡️ https://t.co/ugElgmNmZd https://t.co/3ZOIEtmP8G","['CovidVaccine', 'WillingtonQuay']",Twitter Web App,False,2021-04-08 08:21:41,2021-04-08,08:21:41,2021-04-08 08:21:41
Dr B K Murali 🇮🇳,Nagpur,Hope & Ayushman Hospitals. Joint replacement & Orthopaedic Surgeon. IIGP Winner -A National award. Only when it's dark enough can you see the ⭐️ 🌟 ✨  !,2008-11-29 16:47:12,1520.0,4999.0,719.0,False,2021-08-04 08:22:47,"We(India) have successfully vaccinated over 1.2 million people paving the way for a safer and secure nation.
#COVID #COVIDVaccine #COVIDVaccination
#covishield #staysafe #stayhome #stayhomestaystrong #nagpur #maharashtratourism #maharashtrahospitals #maharashtra #hopehospital https://t.co/sLTNCGFd57","['COVID', 'COVIDVaccine', 'COVIDVaccination', 'covishield', 'staysafe', 'stayhome', 'stayhomestaystrong', 'nagpur', 'maharashtratourism', 'maharashtrahospitals', 'maharashtra', 'hopehospital']",Twitter Web App,False,2021-04-08 08:22:47,2021-04-08,08:22:47,2021-04-08 08:22:47
@LiuBaoBei 🇬🇧🇭🇰,Amidst the battle for freedom,"GETTR 
@LiuBaoBei1",2020-04-02 22:00:20,466.0,330.0,32487.0,False,2021-08-04 08:22:54,"You are a horror of a human,

The least intellectual, the least moral, the most dense

Soon, those refusing the #CovidVaccine (aka mRNA experimental gene manipulation) need to identify you as a threat

#Freedom https://t.co/DkgnjQEcBc","['CovidVaccine', 'Freedom']",Twitter for Android,False,2021-04-08 08:22:54,2021-04-08,08:22:54,2021-04-08 08:22:54
Nick Henriquez #NotTooMuchToMask #Get2xVaccinated,"Leatherhead, UK","Passionate about fighting cancer, mentoring, learning, the environment, and (science) operations management (previously @henriqnv, took a break)",2021-05-21 13:21:55,64.0,89.0,3961.0,False,2021-08-04 08:24:02,"@SkyNews Tamara's take @KayBurley  please stop giving the impression kids don't benefit from #CovidVaccine they do.
Infection is guaranteed and 1/23 or so get #LongCovid.
IQ issues, lethargy for months if not longer, possibly physical issues with lungs, kidneys.","['CovidVaccine', 'LongCovid']",Twitter for Android,False,2021-04-08 08:24:02,2021-04-08,08:24:02,2021-04-08 08:24:02
