user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
TomSlick,Pacific Northwest,"Be a free thinker and don't accept everything you hear as truth. Be critical and evaluate what you believe in. Hubby, Dad, Foody, MrDumass, Scoutmaster. CAtoPNW",2011-02-25 03:42:58,20.0,33.0,149.0,False,2021-04-22 14:40:44,"Day 1 post 2nd vaccine.  

How do you feel?

Like man flu and a broadside car accident.

#modernavaccine #CovidVaccine","['modernavaccine', 'CovidVaccine']",Twitter for Android,False,2021-04-22 14:40:44,2021-04-22,14:40:44,2021-04-22 14:40:44
United News of India,"New Delhi, Delhi",Official twitter handle of UNI - India's premier multilingual news agency!,2015-06-01 14:00:31,2863.0,0.0,62.0,False,2021-04-22 14:40:57,"Punjab CM announces vaccination for 18-45 years age group to start from May 1
@capt_amarinder 
#CovidVaccine 
#Chandigarh https://t.co/0OOAtE8ude","['CovidVaccine', 'Chandigarh']",TweetDeck,False,2021-04-22 14:40:57,2021-04-22,14:40:57,2021-04-22 14:40:57
NBCPhotog,"Washington, DC",Photojournalist for NBC Covering National & Local news stories ..White House News Photographer...Emmy Award winning Photojournalist.. more photos below 👇🤘,2012-09-24 01:49:53,1963.0,873.0,1965.0,False,2021-04-22 14:41:26,Vaccinations complete! #CovidVaccine #covid #vaccinated #vaccine https://t.co/sY1GIJ4fn2,"['CovidVaccine', 'covid', 'vaccinated', 'vaccine']",Twitter for iPhone,False,2021-04-22 14:41:26,2021-04-22,14:41:26,2021-04-22 14:41:26
Gayathri,Namma madras ,Blah,2009-04-23 02:01:17,333.0,203.0,313.0,False,2021-04-22 14:41:40,"I don’t understand Tamil news channels ya. Half of the news is about actresses, scandals or murders. Whole country is crying over COVID #tamilnews #CovidIndia #CovidVaccine","['tamilnews', 'CovidIndia', 'CovidVaccine']",Twitter for iPhone,False,2021-04-22 14:41:40,2021-04-22,14:41:40,2021-04-22 14:41:40
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5621516.0,250.0,4438.0,True,2021-04-22 14:41:41,"""In the last 73 years, never in any immunisation program has vaccine not been supplied by the government of India to the state governments. This is the first time"": K Sujatha Rao, Ex-Health Secretary, Govt of India 

#CovidVaccine #COVID19 #NewsTrack | @rahulkanwal https://t.co/56QeDPdGSy","['CovidVaccine', 'COVID19', 'NewsTrack']",Twitter Media Studio - LiveCut,False,2021-04-22 14:41:41,2021-04-22,14:41:41,2021-04-22 14:41:41
Adam Peters,,,2010-12-23 00:28:58,39.0,202.0,112.0,False,2021-04-22 14:41:57,@nilikm This seems to have been publicized solely by word of mouth. I wasn’t able to find it on any government #CovidVaccine website!,['CovidVaccine'],Twitter for iPhone,False,2021-04-22 14:41:57,2021-04-22,14:41:57,2021-04-22 14:41:57
Chris Nickinson,"Pensacola, FL","Chief Engagement Officer for @runnerspace | @athleticdotnet  | @dyestat + @nikepreclassic 🤳🏻 

I once got last at NCAAs #noles

Tweets 🚮 after 6 months",2008-05-07 02:38:58,3073.0,822.0,25652.0,True,2021-04-22 14:43:03,All done with my #CovidVaccine 💉💉 https://t.co/Cer1AM7yYd,['CovidVaccine'],Twitter for iPhone,False,2021-04-22 14:43:03,2021-04-22,14:43:03,2021-04-22 14:43:03
"Zachary Rubin, MD","Naperville, IL",Pediatric #Allergist | Clinical #Immunologist | The Dark Lord of Histamine™ | #MedTwitter #DocsWhoRock #DocsWhoTikTok #ThisIsOurShot ❤️,2015-09-28 17:19:30,2038.0,1265.0,11485.0,False,2021-04-22 14:43:33,"@MResistance311 @naomirwolf Overall, yes. The benefits of the #COVIDVaccine in preventing a #COVID19 infection or a severe case far outweigh the known and potential risks associated with this vaccine.","['COVIDVaccine', 'COVID19']",Twitter Web App,False,2021-04-22 14:43:33,2021-04-22,14:43:33,2021-04-22 14:43:33
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,2707.0,8.0,916.0,False,2021-04-22 14:44:17,"388 Rite Aids show #CovidVaccine slots in CA:
Anaheim
Bell Gardens
Culver City
Downey
El Segundo
Fresno
Inglewood
Los Angeles
Lynwood
Maywood
Redondo Beach
Rolling Hills Ests
Roseville
Santa Monica
Southgate
Temecula
Torrance
West Hollywood
Whittier",['CovidVaccine'],Vaccine Finder CA,False,2021-04-22 14:44:17,2021-04-22,14:44:17,2021-04-22 14:44:17
Bryan Johnston,Seattle,"Writing, sports, movies, writing, my wife and kids, writing, not necessarily in that order. #WritingCommunity",2009-08-13 15:45:21,1491.0,2021.0,361.0,False,2021-04-22 14:44:45,"Polls show that more than 40% of Republicans say they’re not planning on getting the vaccine.
I will go to my grave not understanding this country.
#covid #CovidVaccine #COVIDVaccination","['covid', 'CovidVaccine', 'COVIDVaccination']",Twitter Web App,False,2021-04-22 14:44:45,2021-04-22,14:44:45,2021-04-22 14:44:45
