user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-09 06:00:26,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 09/04 at 11:30AM
FREE Slots 0
PAID Slots 0","['BBMP', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-09-04 06:00:26,2022-09-04,06:00:26,2022-09-04 06:00:26
Jay,United Kingdom,"Dad, taxpayer. family man. Tired of cancel culture & seeing this world going to crap.Straight talking. No bull 🐂",2019-11-28 18:16:04,73.0,46.0,1408.0,False,2022-04-09 06:04:18,@diedsuddenly Anti vaxxers might do this. More likely to have vaxers &amp; those vaccinated with injuries or family have been affected by #CovidVaccine when they finally realise they were conned into jabs #vaccineinjuries,"['CovidVaccine', 'vaccineinjuries']",Twitter for iPhone,False,2022-09-04 06:04:18,2022-09-04,06:04:18,2022-09-04 06:04:18
Financial Express,India,"#Business news, analysis, opinion from India | #StockMarket updates @FEMarkets | हिंदी में @fehindi | https://t.co/A09ez2AFBj",2009-06-24 11:29:19,787351.0,78.0,570.0,True,2022-04-09 06:06:15,"India to roll out Covid booster for all: Who is eligible, what’s the cost of dose? All questions answered
#CovidVaccine 
https://t.co/6LFErlwb82",['CovidVaccine'],Twitter Web App,False,2022-09-04 06:06:15,2022-09-04,06:06:15,2022-09-04 06:06:15
ETimes Lifestyle,New Delhi,"Lifestyle, Fashion & Beauty, Relationship tips, Health, Food and Spirituality from ETimes - official Times of India property: https://t.co/3StgPzzwGt",2009-04-13 12:50:56,40147.0,347.0,1413.0,True,2022-04-09 06:08:30,"All 18+ who have completed nine months after administration of second dose would be eligible for precaution dose. 
#COVID19
#covidvaccine #covid 
 
https://t.co/q9QNsiDw9n","['COVID19', 'covidvaccine', 'covid']",TweetDeck,False,2022-09-04 06:08:30,2022-09-04,06:08:30,2022-09-04 06:08:30
Stephen B.,Reading & Pittsburgh PA,Executive Chef. TV & Movie Junkie. Sports Fanatic.,2010-12-30 04:15:08,154.0,1437.0,533.0,False,2022-04-09 06:15:41,From the very beginning of the #CovidVaccine being introduced I was under the impression it was 99.9% effective for preventing death. In addition you’re chances of Contracting or Spreading #Covid_19 would be “Greatly Lessened”. So why am I hearing they lied? #DrFauci #CDC,"['CovidVaccine', 'Covid_19', 'DrFauci', 'CDC']",Twitter for iPhone,False,2022-09-04 06:15:41,2022-09-04,06:15:41,2022-09-04 06:15:41
Research News,,"Researchnews is an online newspaper, dedicated to show the most important and recent news about research, science, and chemistry. #ResearchNews #News",2020-06-01 19:00:47,66.0,90.0,37.0,False,2022-04-09 06:30:03,"Newly developed COVID vaccine could protect against omicron and other variants #COVIDvaccine #omicron #variants #research #newspaper

Read more about this here: https://t.co/gNeBWl8bIp

Subscribe for free to ResearchNews Newsletter: https://t.co/Kn45WMffGU https://t.co/PwoIm2F1Xf","['COVIDvaccine', 'omicron', 'variants', 'research', 'newspaper']",Hootsuite Inc.,False,2022-09-04 06:30:03,2022-09-04,06:30:03,2022-09-04 06:30:03
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-09 06:30:05,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 09/04 at 12:00PM
FREE Slots 
#COVISHIELD - Dose1:102, Dose2:0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD']",VaxBlr,False,2022-09-04 06:30:05,2022-09-04,06:30:05,2022-09-04 06:30:05
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-09 06:30:15,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 09/04 at 12:00PM
FREE Slots 
#COVISHIELD - Dose1:0, Dose2:398
PAID Slots 
#COVISHIELD - Dose1:647, Dose2:499
#SPUTNIKV - Dose1:28, Dose2:7","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVISHIELD', 'SPUTNIKV']",VaxBlr,False,2022-09-04 06:30:15,2022-09-04,06:30:15,2022-09-04 06:30:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-09 06:30:26,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 09/04 at 12:00PM
FREE Slots 
#COVISHIELD - Dose1:1112, Dose2:8
#COVAXIN - Dose1:11, Dose2:8
PAID Slots 
#COVISHIELD - Dose1:3088, Dose2:18
#COVAXIN - Dose1:10, Dose2:10
#SPUTNIKV - Dose1:110, Dose2:1098","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2022-09-04 06:30:26,2022-09-04,06:30:26,2022-09-04 06:30:26
Jain Heritage School,"Hebbal, Bangalore","@JHSBangalore was founded by the JAIN Group.  We are a school that prides in making our learners spend at school, satisfying, fulfilling and joyous moments.",2009-12-15 12:31:30,626.0,2739.0,136.0,False,2022-04-09 06:42:19,"Jain Heritage School had organized a vaccination drive at the school campus for the students. Here are some pictures.
.

#jhs #covidvaccine #vaccinationdrive #covid19vaccine #covidvaccine1stdose #covidvaccine2nddose #inspireimpact #jainheritageschool #students #covid https://t.co/pr7LmMFdLN","['jhs', 'covidvaccine', 'vaccinationdrive', 'covid19vaccine', 'covidvaccine1stdose', 'covidvaccine2nddose', 'inspireimpact', 'jainheritageschool', 'students', 'covid']",Twitter Web App,False,2022-09-04 06:42:19,2022-09-04,06:42:19,2022-09-04 06:42:19
