user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Cultism For Dummies,That Voice In Your Head,"*Not part of the ... #ForDummies Series 
We have all tried to escape the torture of life but where do we all escape to? 
Dr./God so don't question me",2014-10-07 17:54:58,76.0,403,3899,False,2021-11-17 12:20:44,"#WednesdayThoughts Do they ask if you're on any other medication, before they administrator the #CovidVaccine? As you'd have thought this would be s factor, because every time I've been do or it's one of the first questions they ask. Mix 'n' Match advice of now must contradict? https://t.co/DmrC9wlTKf","['WednesdayThoughts', 'CovidVaccine']",Twitter for Android,False,2021-11-17 12:20:44,2021-11-17,12:20:44,2021-11-17 12:20:44
Glen Park,,Assisted Living and Retirement Communities for seniors living with memory impairment.,2021-10-12 03:29:39,27.0,57,327,False,2021-11-17 12:22:36,"It's our continued commitment to prioritize the health and safety of our staff and residents. We're
happy to share our facilties' #vaccination status. #COVID19 #GlenPark #seniorcare #CovidVaccine https://t.co/dlGYxxzXm2","['vaccination', 'COVID19', 'GlenPark', 'seniorcare', 'CovidVaccine']",Twitter Web App,False,2021-11-17 12:22:36,2021-11-17,12:22:36,2021-11-17 12:22:36
Sheila Salter,NC,"GETTR@Sass0412 GAB@Sass0412 *Conservative* Science Background #MAGA #RepealObamacare #NoMandates Go Gamecocks •No trolls, lists, DMs, or Dating",2013-10-30 21:59:27,1942.0,1519,56345,False,2021-11-17 12:25:08,Read the thread and tell me why the #CovidVaccine is still on the market?👇🏻👇🏻👇🏻Note: Survival is still 99% with or without vaxx https://t.co/fv4ciVFBre,['CovidVaccine'],Twitter for iPhone,False,2021-11-17 12:25:08,2021-11-17,12:25:08,2021-11-17 12:25:08
Rupa Massi 🏃🏽‍♀️👟👚🥂 ☕️,"Newcastle -Under -Lyme, UK","British Punjabi,💕 life with a hot latte, Pro🇪🇺#TheArchers, Massi to lovely niece & nephews🏃🏻‍♀️@Potterstrotters ,Work @Cytiva STEM ambassador, views my own",2009-06-25 23:08:06,1238.0,2053,109925,False,2021-11-17 12:26:52,"#CovidVaccine booster booked! Thanks, @UHNM_NHS 👍🏽",['CovidVaccine'],Twitter for iPhone,False,2021-11-17 12:26:52,2021-11-17,12:26:52,2021-11-17 12:26:52
Health Check,"मुंबई, भारत",A dedicated data journalism portal for health. Analysis of national health data combined with latest health research & ground reportage. Our videos at @Databaaz,2017-10-29 18:55:39,5763.0,2,0,False,2021-11-17 12:30:00,"Of late, more elderly people have been dying of #Covid19 in Mumbai, Tamil Nadu &amp; Kerala (as a % of deaths). It may be time to consider the possibility of waning #immunity and #Covidvaccine #booster doses in India, @Rukmini finds https://t.co/DnMgPMvzgq","['Covid19', 'immunity', 'Covidvaccine', 'booster']",TweetDeck,False,2021-11-17 12:30:00,2021-11-17,12:30:00,2021-11-17 12:30:00
✨🆁🅸🅲🅺 🆂🅷🅰🅳🅴 - 𝕋𝕃 ⑤⓪ﾒ①.②⑤❄️✨,Austria,"AoS - Obsessed by #PokemonGO, cats, GIFs, Memes & making the world every day a little better place.



REF. CODE: TD7MF3FD4",2020-03-12 07:53:59,586.0,341,16309,False,2021-11-17 12:35:23,"Just registered for the #Booster as my federal state is offering the #ThirdShot now already after 4 months - hope to be a good example for some of you.

#COVID19 #CovidVaccine #BoosterShots
#boostershot #GetVaccinatedNow","['Booster', 'ThirdShot', 'COVID19', 'CovidVaccine', 'BoosterShots', 'boostershot', 'GetVaccinatedNow']",Twitter for Android,False,2021-11-17 12:35:23,2021-11-17,12:35:23,2021-11-17 12:35:23
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2577.0,93,26,False,2021-11-17 12:39:58,"J&amp;K SSB to complete recruitment against 10K posts by March https://t.co/csFGHQijTZ #NewsPaper #Breakingnews #Tndiapolitics #AndhraPolitics #Aryan #NewsFeed #RahulGandhi #CovidVaccine 

Jammu, Nov 17 - Jammu and Kashmir Chief Secretary Arun Kumar Mehta on Wednesday chaired a me…","['NewsPaper', 'Breakingnews', 'Tndiapolitics', 'AndhraPolitics', 'Aryan', 'NewsFeed', 'RahulGandhi', 'CovidVaccine']",IFTTT,False,2021-11-17 12:39:58,2021-11-17,12:39:58,2021-11-17 12:39:58
Michael Nelson,"Nairobi, Kenya","Many hats. Microbiologist, Health & Tech nerd, Egalitarian, Pan-Africanist, I Blog, The cave you fear to enter holds the treasure you seek.",2020-09-21 06:07:17,539.0,1115,35397,False,2021-11-17 12:41:35,Good riddance – If mRNA technology can be shared &amp; manufacturing capabilities leveraged to countries in the Global South then more #CovidVaccine can be produced. https://t.co/LqakTBzigP,['CovidVaccine'],Twitter for Android,False,2021-11-17 12:41:35,2021-11-17,12:41:35,2021-11-17 12:41:35
Emmasmom #takeyourshot,ortonville,,2011-03-27 22:00:33,1212.0,1888,105168,False,2021-11-17 12:45:12,"Got my Pfizer booster yesterday, other than a sole arm I’m good. #Booster #CovidVaccine https://t.co/hKv2LQHw49","['Booster', 'CovidVaccine']",Twitter for iPhone,False,2021-11-17 12:45:12,2021-11-17,12:45:12,2021-11-17 12:45:12
Truth Slave,,"Love rockets, planes, trains, and automobiles!",2020-10-23 00:32:17,23.0,157,2419,False,2021-11-17 12:46:16,WORLDWIDE Search Trend for 'Died Suddenly' Spikes to Record Highs...   https://t.co/1BfRRvFSOt #diedsuddenly #diedunexpectedly #Covid_19 #covidvaxexposed #CovidVaccine,"['diedsuddenly', 'diedunexpectedly', 'Covid_19', 'covidvaxexposed', 'CovidVaccine']",Twitter for Android,False,2021-11-17 12:46:16,2021-11-17,12:46:16,2021-11-17 12:46:16
