user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
NHS Sheffield CCG,Sheffield,"We work to plan, buy and monitor health services for everyone across Sheffield - with your help, we're making Sheffield a healthier place to live.",2010-01-28 11:52:00,14320.0,705,2819,True,2021-01-21 11:44:11,"Answering the #CovidVaccine myths:

MYTH: The vaccine may modify your DNA

TRUTH: There is no way that RNA can chan… https://t.co/gDatQ0SnbR",['CovidVaccine'],Twitter Web App,False,2021-01-21 11:44:11,2021-01-21,11:44:11,2021-01-21 11:44:11
ildathach,UK,"This is what we've got now, even if you didn't vote for it. #Brexit is a substanceless promise bringing tragedy to all. The path now is & can only be #RejoinEU.",2020-11-05 00:33:41,74.0,233,40,False,2021-01-21 11:45:26,The tories has entered the realm of criminal negligance with their vaccine delays. #CovidVaccine,['CovidVaccine'],Twitter Web App,False,2021-01-21 11:45:26,2021-01-21,11:45:26,2021-01-21 11:45:26
Seb,Western Europe,"(Red) wine enthusiast. Also a left-of-centre humanist, and a vegetarian.",2020-05-27 19:12:06,134.0,681,4211,False,2021-01-21 11:45:35,"I'm very happy indeed that my 90 year old Grandma had her first coronavirus injection today. 😊

#vaccine… https://t.co/Cs2Gd08M64",['vaccine'],Twitter for Android,False,2021-01-21 11:45:35,2021-01-21,11:45:35,2021-01-21 11:45:35
Michael McKinsey ✝️,"Austin, Massachusetts","Author, Near-Death Virtuoso, Heaven Elocutionist, Conservative Patriot, Christ follower, President in charge of really big ideas! DM for booking info. #NDE",2010-08-14 14:51:07,8904.0,9061,4132,False,2021-01-21 11:45:55,"Average #COVID19 death count per day in office:
#Trump-284 per day.
#Biden-4409 per day.
#CovidVaccine #innauguration @TuckerCarlson","['COVID19', 'Trump', 'Biden', 'CovidVaccine', 'innauguration']",Twitter for iPhone,False,2021-01-21 11:45:55,2021-01-21,11:45:55,2021-01-21 11:45:55
Amitabh Sinha,Delhi,"Political Editor/Editor Input,
News18 India",2011-01-31 09:51:07,8315.0,170,411,True,2021-01-21 11:46:22,"PM @narendramodi to interact with beneficiaries&amp;vaccinators of #CovidVaccine drive in Varanasi on Jan22 at 1:15PM
*… https://t.co/eUPLfbIxRF",['CovidVaccine'],Twitter for Android,False,2021-01-21 11:46:22,2021-01-21,11:46:22,2021-01-21 11:46:22
riddler,,"knowledge of 100s of AIM stocks providing share ideas for further research , learning from others ,helping others and hoping everyone gets a slice of any rise..",2015-10-24 12:49:29,2758.0,396,3605,False,2021-01-21 11:46:35,@M35Blue @starcomsys Don't also forget our Indian distributor also using Lokies for #covidvaccine https://t.co/zT9YSlv89j,['covidvaccine'],Twitter for Android,False,2021-01-21 11:46:35,2021-01-21,11:46:35,2021-01-21 11:46:35
Lucy Baxter,,Studying Broadcast Journalism at @Salforduni Studied at @livuni 👩🏼‍🎓💛 All views are my own ✨,2011-03-21 14:16:03,262.0,1074,7547,False,2021-01-21 11:46:38,Had my first #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-01-21 11:46:38,2021-01-21,11:46:38,2021-01-21 11:46:38
Nath,,Mostly harmless.,2012-04-09 13:03:12,200.0,457,10131,False,2021-01-21 11:46:47,"Hey @VNGovtPortal 

Just to clarify, despite what this dickhead may have told you, if you’re partnered with Oz in A… https://t.co/HDmA42iNSc",,Twitter for iPhone,False,2021-01-21 11:46:47,2021-01-21,11:46:47,2021-01-21 11:46:47
Microland,"Bengaluru, India",Microland’s delivery of digital is all about making technology do more and intrude less for global enterprises.,2011-10-16 17:50:06,2173.0,371,864,False,2021-01-21 11:47:57,"In the fiercest bid to save millions of lives, know how crucial technological interventions aided and expedited the… https://t.co/rFmgiyXJTa",,Hootsuite Inc.,False,2021-01-21 11:47:57,2021-01-21,11:47:57,2021-01-21 11:47:57
Pradip Kamat #BLM,"Georgia, USA",Pedsicu pediatric critical care physician interested in procedural sedation. Faculty at EmoryUniversity/Children's Healthcare of Atlanta.,2015-03-19 04:12:41,2568.0,2552,18960,False,2021-01-21 11:48:19,"“We have never done this before”
@NHSuk we love you guys doing Gods work on the frontlines #COVID19 #CovidVaccine https://t.co/eWFRQDb4ub","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-01-21 11:48:19,2021-01-21,11:48:19,2021-01-21 11:48:19
