user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Kathy Young,Texas,"Advocate for:  Informed Consent, Parental Rights, Free Speech, Gun Rights, Less Government, Organic non-GMO food, 5G Truth.
END THE corrupt: Fed, CDC",2009-06-24 06:26:49,1229.0,4996.0,15711.0,False,2022-02-24 08:30:22,"Some days her legs can support her, others they cannot. She has been diagnosed with Guillian Barre Syndrome, Mast Cell Activation Syndrome and undergoing testing for a vasculitis diagnosis.

https://t.co/MHV2dxX09O #CovidVaccine #vaccineinjured","['CovidVaccine', 'vaccineinjured']",Twitter Web App,False,2022-02-24 08:30:22,2022-02-24,08:30:22,2022-02-24 08:30:22
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,39.0,0.0,0.0,False,2022-02-24 08:30:27,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 24/02 at 02:00PM
FREE Slots 
#COVISHIELD - Dose1:8963, Dose2:8
#COVAXIN - Dose1:11, Dose2:7
PAID Slots 
#COVISHIELD - Dose1:4712, Dose2:110
#COVAXIN - Dose1:100, Dose2:100
#SPUTNIKV - Dose1:199, Dose2:1071","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2022-02-24 08:30:27,2022-02-24,08:30:27,2022-02-24 08:30:27
Herm's Commentary,,Wie denkt mij in een hokje te kunnen plaatsen komt bedrogen uit.,2021-07-08 17:08:24,160.0,206.0,58.0,False,2022-02-24 08:34:59,Looks like more support is going out to Russia. #COVID19 #CovidVaccine #NATO #UN #EU #RussiaUkraine #China #WEFpuppets #WEFpuppet #Agenda2030 #WEF #Rutte #nosjournaal #RTLNieuws #Agenda21 https://t.co/BPv3sTk4p5,"['COVID19', 'CovidVaccine', 'NATO', 'UN', 'EU', 'RussiaUkraine', 'China', 'WEFpuppets', 'WEFpuppet', 'Agenda2030', 'WEF', 'Rutte', 'nosjournaal', 'RTLNieuws', 'Agenda21']",Twitter Web App,False,2022-02-24 08:34:59,2022-02-24,08:34:59,2022-02-24 08:34:59
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2593.0,93.0,27.0,False,2022-02-24 08:48:27,"Encourage natural farming to tap organic market: PM https://t.co/UjPSFA2lwE #Covid19India #Breakingnews #Indiapolitics #AndhraPolitics #NewsFeed #CovidVaccine #Iphone13 

New Delhi, Feb 24 - Prime Minister Narendra Modi on Thursday said natural farming can be increased to tap …","['Covid19India', 'Breakingnews', 'Indiapolitics', 'AndhraPolitics', 'NewsFeed', 'CovidVaccine', 'Iphone13']",IFTTT,False,2022-02-24 08:48:27,2022-02-24,08:48:27,2022-02-24 08:48:27
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,39.0,0.0,0.0,False,2022-02-24 09:00:05,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 24/02 at 02:30PM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-02-24 09:00:05,2022-02-24,09:00:05,2022-02-24 09:00:05
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,39.0,0.0,0.0,False,2022-02-24 09:00:16,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 24/02 at 02:30PM
FREE Slots 0
PAID Slots 0","['URBAN', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-02-24 09:00:16,2022-02-24,09:00:16,2022-02-24 09:00:16
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,39.0,0.0,0.0,False,2022-02-24 09:00:26,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 24/02 at 02:30PM
FREE Slots 0
PAID Slots 0","['BBMP', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-02-24 09:00:26,2022-02-24,09:00:26,2022-02-24 09:00:26
NHS Wandsworth,Wandsworth,NHS Wandsworth is part of the NHS South West London CCG and responsible for planning and delivering most of the healthcare services for Wandsworth residents.,2009-06-30 09:23:50,11494.0,579.0,2068.0,True,2022-02-24 09:00:28,"We've got Wandsworth #CovidVaccine clinics across the borough including at St George's. Find a site and a time that is good for you. Come for your 1st, 2nd or booster dose - or just for a chat. Dates and times vary - find details and  more venues here https://t.co/XPLNKXclSw https://t.co/mDblt0b8TV",['CovidVaccine'],Hootsuite Inc.,False,2022-02-24 09:00:28,2022-02-24,09:00:28,2022-02-24 09:00:28
Wolves Council,"Wolverhampton, England",City of Wolverhampton - the City in the Black Country. To report an issue please visit: https://t.co/jwp6FdvxTE 👍,2010-08-10 15:03:58,21876.0,1200.0,5376.0,True,2022-02-24 09:02:54,"Planning to grab your #Covid-19 jab this week? Here's where and when you can get it. Each clinic offers first, second and booster vaccinations, though age ranges vary. 

For more information, please click https://t.co/SmAbJ7p9Z3 #CovidVaccine https://t.co/SmjNFWo5Ch","['Covid', 'CovidVaccine']",Orlo,False,2022-02-24 09:02:54,2022-02-24,09:02:54,2022-02-24 09:02:54
InsideTelecom,,Online #publication covering the latest trends and news in #telecoms and #technology.,2019-11-14 14:47:08,1105.0,423.0,156.0,False,2022-02-24 09:08:38,"@moderna_tx is poised to begin Phase III of its pivotal clinical trial for its candidate vaccine for the RSV in adults ages 60 years and up. 

Read all details on #InsideTelecom
#Moderna #Covid #CovidVaccine #RSV #RespiratorySyncytialVirus 

https://t.co/vzvY7Lq9XL","['InsideTelecom', 'Moderna', 'Covid', 'CovidVaccine', 'RSV', 'RespiratorySyncytialVirus']",Twitter for iPhone,False,2022-02-24 09:08:38,2022-02-24,09:08:38,2022-02-24 09:08:38
