user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
special k,"Florida, USA",vaccinated but COVID + so wear a PROPER mask! social distance! ERMD; believe in fairness & equality; science lover; tweets r my own opinions,2009-08-28 23:51:04,142.0,2429.0,6874.0,False,2021-08-14 19:15:02,"@NikkiFried @CDCgov @HHSGov I’m a vaccinated health care worker. Have #Covid19 now. I’m Sick. But not hospital sick &amp; not on vent.  #CovidVaccine prevented this. Get your vaccine NOW. Please! And wear a mask!! Lots of people dying, incl young. Don’t be a statistic.","['Covid19', 'CovidVaccine']",Twitter for iPhone,False,2021-08-14 19:15:02,2021-08-14,19:15:02,2021-08-14 19:15:02
Kara Karlson,,4th gen Arizonan. Mother. Election law attorney. Disability Rights Advocate. Developmental Disabilities Advisory Council. Views are my own; RTs =\= Endorse,2012-04-17 21:05:23,794.0,1860.0,10857.0,False,2021-08-14 19:15:17,"First grandparents. Now children. This shouldn't be happening. #CovidVaccine  #MaskUp

Future generations, like the one so harshly impacted will look back at us and judge us. And they will be right. https://t.co/jOFEhRbrnz","['CovidVaccine', 'MaskUp']",Twitter for Android,False,2021-08-14 19:15:17,2021-08-14,19:15:17,2021-08-14 19:15:17
GOOSENECK,,let me stress something...I retweet things I want to read/deep dive into later. A retweet is not an endorsement! #cryptocurrency #crypto #btc,2019-09-04 01:52:58,221.0,150.0,7776.0,False,2021-08-14 19:15:23,"This is what alot of people were waiting for. Myself included

This shows good evidence that vaxx is good overall against emerging variants as well. 
#Covid_19 #CovidVaccine #COVIDIOTS https://t.co/PP1jwXK8La","['Covid_19', 'CovidVaccine', 'COVIDIOTS']",Twitter for Android,False,2021-08-14 19:15:23,2021-08-14,19:15:23,2021-08-14 19:15:23
Wondering,,"Former teacher and current grandmother of three.  Now retired, I have returned to my second love, art.",2020-03-19 19:12:44,169.0,166.0,9585.0,False,2021-08-14 19:16:34,"They let your grandmother die, just to win an election!

See below.

#Covid_19 #COVIDIOTS #CovidVaccine #CovidIsNotOver #Delta #DrFauci #Biden #Trump #VaccinePassports #Lockdown #JoeBiden #Hunterbidenlaptop #Election2021 #TrumpReinstatement https://t.co/YTKid6eI4t","['Covid_19', 'COVIDIOTS', 'CovidVaccine', 'CovidIsNotOver', 'Delta', 'DrFauci', 'Biden', 'Trump', 'VaccinePassports', 'Lockdown', 'JoeBiden', 'Hunterbidenlaptop', 'Election2021', 'TrumpReinstatement']",Twitter Web App,False,2021-08-14 19:16:34,2021-08-14,19:16:34,2021-08-14 19:16:34
RyGuy,,Here to tweet. Follow or not Follow.,2015-08-04 08:30:52,142.0,213.0,27176.0,False,2021-08-14 19:18:35,@TorontoStar @reggcohn Yes. Make vaccines mandatory. #CovidVaccine #GetVaccinated,"['CovidVaccine', 'GetVaccinated']",Twitter for Android,False,2021-08-14 19:18:35,2021-08-14,19:18:35,2021-08-14 19:18:35
DAVID W CALLAWAY,,"Dad, Vet, EM doc. Opinions my own. Chief Medical Officer @TeamRubicon @YGLVoices #ThisIsOurShot  #VaxUp and #MaskUp",2020-05-15 10:47:58,192.0,239.0,316.0,False,2021-08-14 19:20:52,"Car ride home from vacation
1.  Fighting to get people #CovidVaccine @AtriumHealth 
2. Talking to our teams in the ER about #Covid_19 surges
3.  @TeamRubicon Emergency Med Team out the door 2 Uganda
4. Now the quad threat #haitiearthquake #COVID19 #TropicalStormGrace + violence https://t.co/uDVEfmQgV6","['CovidVaccine', 'Covid_19', 'haitiearthquake', 'COVID19', 'TropicalStormGrace']",Twitter Web App,False,2021-08-14 19:20:52,2021-08-14,19:20:52,2021-08-14 19:20:52
Rob,North of Mexico,"Psychologist.  My blog: Brain Flushings: https://t.co/MK1Um0KYVQ
FB Ted Cruz, Charlie Kirk, Chuck Callesto, Tony Shaffer
Gab: @Heyrobo  DO NOT DM = BLOCK",2009-04-17 03:00:08,23622.0,22915.0,18320.0,False,2021-08-14 19:21:27,"Brain Flushings: Who's the real schmuck, Arnold Schmuckeneggar? 
#COVIDIOTS #CovidVaccine 
https://t.co/TWvTosxAwO","['COVIDIOTS', 'CovidVaccine']",Twitter Web App,False,2021-08-14 19:21:27,2021-08-14,19:21:27,2021-08-14 19:21:27
anton kasabov,Los Angeles,"3 Times World Champion of Taekwon-do.Martial Artist , Actor ,Producer",2009-09-27 05:38:40,308.0,152.0,702.0,False,2021-08-14 19:21:33,"I applied sunscreen on the beach today,but I'm afraid I'm going to get a sunburn,because not a lot of people around me had applied sunscreen.🤔#vaccine #VaccinePassport #CovidVaccine #unvaccinatedlivesmatter","['vaccine', 'VaccinePassport', 'CovidVaccine', 'unvaccinatedlivesmatter']",Twitter for Android,False,2021-08-14 19:21:33,2021-08-14,19:21:33,2021-08-14 19:21:33
Myth Busters CMSS,United Kingdom,Exposing all ball**** since 2020 Instagram @mythbustercmss  Charlie MSS,2021-07-27 09:48:57,43.0,144.0,1226.0,False,2021-08-14 19:22:45,"Wouldn’t want anyone hearing the truth hey @itvstudios 
#CovidVaccine #Covid_19 #covidvaccinedeaths #CovidVaccineVictims https://t.co/VTFiPy508h","['CovidVaccine', 'Covid_19', 'covidvaccinedeaths', 'CovidVaccineVictims']",Twitter for iPhone,False,2021-08-14 19:22:45,2021-08-14,19:22:45,2021-08-14 19:22:45
"Shani R Scott, MD",,Health Equity II Medical Education II Associate Program Director II Howard/Weill-Cornell Alum II Assistant Prof,2019-11-11 00:16:15,411.0,353.0,3790.0,False,2021-08-14 19:26:23,"I'm baffled by how many ""healthcare  professionals"" are bothered by their colleagues who advocate for the #CovidVaccine. 

1. No one said YOUR name... you out yourself 🤣🤣

2. If WE don't advocate... who will ?

#medtwitter #NurseTwitter","['CovidVaccine', 'medtwitter', 'NurseTwitter']",Twitter for Android,False,2021-08-14 19:26:23,2021-08-14,19:26:23,2021-08-14 19:26:23
