user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
The Corner,Global,#Spain and #EU economies in a global context. Exclusive insight from top market commentators. We are europhile but independent. And we love debating.,2011-01-12 00:36:40,1741.0,1823,736,False,2021-02-05 14:15:00,"The population vaccinated with at least one dose is around 10% in the US and 14.4% in the UK, while just 3% of the… https://t.co/Dd3vmjguGp",,TweetDeck,False,2021-05-02 14:15:00,2021-05-02,14:15:00,2021-05-02 14:15:00
anant 🧠,"Champaign, IL",M3 at @Illinoismed doing #neurosurgery research | Student Body President | I have a podcast and write children’s books,2011-11-21 04:56:23,644.0,1460,3292,False,2021-02-05 14:15:08,Thankfully no symptoms from my 2nd Pfizer #CovidVaccine. Some arm soreness yesterday but otherwise feel great today (23 hrs s/p)!,['CovidVaccine'],Twitter for iPhone,False,2021-05-02 14:15:08,2021-05-02,14:15:08,2021-05-02 14:15:08
CWP,CWP NHS Foundation Trust,This is an information feed for Cheshire and Wirral Partnership NHS Foundation Trust. If you need urgent mental health support visit: https://t.co/qNXutkDAQS,2011-09-09 15:44:23,5964.0,636,3964,True,2021-02-05 14:15:15,The #CovidVaccine has undergone rigorous tests that are globally recognised as having the highest safety standard.… https://t.co/VpALvUuPIO,['CovidVaccine'],Hootsuite Inc.,False,2021-05-02 14:15:15,2021-05-02,14:15:15,2021-05-02 14:15:15
💙 Cathy 💙,UK 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧,"Politics and current affairs with a touch of #Yorkshire common sense and humour. Disagreement is fine, abuse is not. No DMs #Conservative #Brexit",2012-01-21 00:26:29,13074.0,5672,58518,False,2021-02-05 14:15:15,"Today’s vaccine update #letsvaccinatebritain 

For anyone who wants to refer back, previous days figures are above… https://t.co/1GHBXWtPvv",['letsvaccinatebritain'],Twitter for iPad,False,2021-05-02 14:15:15,2021-05-02,14:15:15,2021-05-02 14:15:15
maeryn.xo,,,2020-10-20 14:48:03,1.0,2,6,False,2021-02-05 14:16:10,"""The Covid Vaccine has 666 written all over it""
well that's comforting 
#COVID19 #CovidVaccine","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-05-02 14:16:10,2021-05-02,14:16:10,2021-05-02 14:16:10
CeartasAdvisors,"Washington, DC USA",Ceartas Advisors helps #nonprofits turn #advocacy into action. Equip your cause at https://t.co/4XGUK4JOiQ.,2020-08-10 22:50:23,17.0,141,84,False,2021-02-05 14:16:57,No wonder #CovidVaccine rollout is foundering when 22 million U.S. seniors lack #broadband access. Thanks to… https://t.co/Apx8gUXXMb,"['CovidVaccine', 'broadband']",Twitter Web App,False,2021-05-02 14:16:57,2021-05-02,14:16:57,2021-05-02 14:16:57
Susan Garren Art Collections 👩‍🌾,USA,"#Photographer #Illustrator #ChildAdvocate, #TruthSeeker #Activist #OutdoorEnthusiast ♥️#Travel #Art 🎨 #Music Trying new challenges #WearAMask",2011-04-07 19:56:51,1282.0,1135,45874,False,2021-02-05 14:17:28,#WearAMask “Is it really much to ask! #Covid19🦠#StaySafe #StayHealthy #BeKind #ThinkOfOthers It’s not all about you… https://t.co/JLYyZCAGwe,"['WearAMask', 'Covid19', 'StaySafe', 'StayHealthy', 'BeKind', 'ThinkOfOthers']",Twitter for iPad,False,2021-05-02 14:17:28,2021-05-02,14:17:28,2021-05-02 14:17:28
Dr Minerva,Earth,"Surgeon, Educator, Lifelong Learner. Founding Member @LatinoSurgery. On the Pursuit of Happiness.",2009-02-15 18:59:23,3981.0,4099,9818,False,2021-02-05 14:17:43,#COVID19 had a devastating impact on the Bronx. Great to see mass vaccination campaign to reach this diverse commun… https://t.co/EErKkshQvt,['COVID19'],Twitter for iPhone,False,2021-05-02 14:17:43,2021-05-02,14:17:43,2021-05-02 14:17:43
camster.v,"Boston, MA",welcome to my most chaotic social media account..  what a mess,2018-09-25 17:01:51,19.0,112,1037,False,2021-02-05 14:17:50,Let me answer the question on everyone’s mind — the soreness from the #CovidVaccine is NOTHING compared to the hell… https://t.co/u7llET7eCr,['CovidVaccine'],Twitter for iPhone,False,2021-05-02 14:17:50,2021-05-02,14:17:50,2021-05-02 14:17:50
Digital Journal,Global,A global digital media and news network. Online (https://t.co/yxvkOtDR3n). Sponsored content (https://t.co/kZwAR1miJC),2008-06-16 16:10:04,18680.0,8760,24931,False,2021-02-05 14:17:57,"National variations to the #COVIDVaccine revealed in new #Survey, reports Tim Sandle. https://t.co/ubV7bNZtZS 

#Pandemic","['COVIDVaccine', 'Survey', 'Pandemic']",Twitter Web App,False,2021-05-02 14:17:57,2021-05-02,14:17:57,2021-05-02 14:17:57
