user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Richmond Council,Richmond upon Thames,News and tips from the council and community | Support: @LBRuT_Help | Keep up to date with our latest news: https://t.co/PsGGl68HJO Mon-Fri 09.00-17.30,2009-10-21 15:57:34,25353.0,1478.0,10175.0,True,2021-07-02 15:20:07,"Getting the #COVIDVaccine means getting back to the events we love.  

Book your vaccine ➡️ https://t.co/R7IohgyLqh 
 
#KeepRichmondSafe https://t.co/AuTi2MxdVk","['COVIDVaccine', 'KeepRichmondSafe']",Hootsuite Inc.,False,2021-02-07 15:20:07,2021-02-07,15:20:07,2021-02-07 15:20:07
Pistache,,,2020-04-13 01:44:16,50.0,41.0,3107.0,False,2021-07-02 15:20:08,"2018 https://t.co/ChxsWyonx5 Founder and Executive Chairman of the World Economic Forum #KlausSchwab was given a medal by Pdt #XiJinping 
#China #ONU #crime #Canada #Covid #CovidVaccine #Corona #COVIDVaccination #COVID19nsw #Fortnite #FreeBritney #France #Europe #EUCO #EU #Castex https://t.co/ABxbBIOlOF","['KlausSchwab', 'XiJinping', 'China', 'ONU', 'crime', 'Canada', 'Covid', 'CovidVaccine', 'Corona', 'COVIDVaccination', 'COVID19nsw', 'Fortnite', 'FreeBritney', 'France', 'Europe', 'EUCO', 'EU', 'Castex']",Twitter for Android,False,2021-02-07 15:20:08,2021-02-07,15:20:08,2021-02-07 15:20:08
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3254.0,1475.0,131.0,False,2021-07-02 15:21:21,Got my second dose and they gave me a sticker! #COVIDVaccine #VaccinatedAF #Vaccinated #Walgreens #ILoveStickers https://t.co/61IKY7CvG6,"['COVIDVaccine', 'VaccinatedAF', 'Vaccinated', 'Walgreens', 'ILoveStickers']",Publicar en @thecovidsite,False,2021-02-07 15:21:21,2021-02-07,15:21:21,2021-02-07 15:21:21
Aspens,"South East, England","Aspens supports children, young people and adults with #learningdisabilities, complex needs and #autism across the south east.",2017-09-15 10:47:13,625.0,1139.0,2312.0,False,2021-07-02 15:21:52,"All adults are now eligible for the Covid vaccination, and there are lots of walk-in clinics taking place across Sussex. Find out where and when at this link: 
https://t.co/J90EOwQtKl
#Covid19 #CovidVaccine #Sussex","['Covid19', 'CovidVaccine', 'Sussex']",Twitter Web App,False,2021-02-07 15:21:52,2021-02-07,15:21:52,2021-02-07 15:21:52
Tom Cotter,,"Professor (emeritus) of Biochemistry, University Ombudsman, MRIA, food and wine lover",2012-09-23 12:14:48,2255.0,158.0,6627.0,False,2021-07-02 15:21:57,Fully vaccinated at last. What new exciting things can I do?  Not a lot it seems. At least for now!  But later......#VACCINE #CovidVaccine,"['VACCINE', 'CovidVaccine']",Twitter for iPhone,False,2021-02-07 15:21:57,2021-02-07,15:21:57,2021-02-07 15:21:57
Walsall Healthcare,"Walsall, West Midlands",Walsall Healthcare NHS Trust provides a range of acute services at Walsall Manor Hospital and provides community services to Walsall and its surrounding areas.,2012-01-26 13:04:19,7723.0,748.0,1779.0,False,2021-07-02 15:22:11,"Check out where Walsall's Vaccination Bus is over the weekend 🚌

If you’re due your 1st or 2nd #CovidVaccine, this is your chance to get your jab closer to where you live or work - no appointment necessary 🙌

#LetsGetVaccinated https://t.co/8fZk5A8Rug","['CovidVaccine', 'LetsGetVaccinated']",Twitter Web App,False,2021-02-07 15:22:11,2021-02-07,15:22:11,2021-02-07 15:22:11
Ms Funke,,"My tweets are my opinion, none are investment advice",2015-07-25 14:51:31,195.0,461.0,14801.0,False,2021-07-02 15:22:18,#CovidVaccine #coverup Inventor of #MRNA get kicked off #Linkedin https://t.co/DicXAlXYwE,"['CovidVaccine', 'coverup', 'MRNA', 'Linkedin']",Twitter Web App,False,2021-02-07 15:22:18,2021-02-07,15:22:18,2021-02-07 15:22:18
L,,cry later but for now lets enjoy the laughter,2012-05-21 16:21:06,1504.0,841.0,26866.0,False,2021-07-02 15:22:59,"You can’t make antibodies to something that isn’t in your body, so exactly what is this vaccine for because it’s not Covid #CovidVaccine #Covid","['CovidVaccine', 'Covid']",Twitter for iPhone,False,2021-02-07 15:22:59,2021-02-07,15:22:59,2021-02-07 15:22:59
Genevieve Flight™,#Nigeria #Global,"#PriestessOfLunarLogos
Eze Nwanyi Ka Ibeya #AncientHealingInitiator #LadyOfLight
Strict #Vegan
#ShebaMoonCups #DoubleAquarius
#AncientHealer
#EsotericMedicine",2009-01-22 18:47:11,4142.0,6239.0,16255.0,False,2021-07-02 15:23:32,@Kavvasakiman #CovidVaccine You cannot force people who have Natural immunity and no interest in the vaccine to get it. #Vaccines should not be forced unto people.,"['CovidVaccine', 'Vaccines']",Twitter for Android,False,2021-02-07 15:23:32,2021-02-07,15:23:32,2021-02-07 15:23:32
Natalie /\/¯¯¯¯¯\/\ 🇿🇦,"Bergvliet, Cape Town, SA","Mother, daughter, sister, aunt, cousin, niece, Foundation Phase HOD, Grade 1 teacher, colleague and friend living in the beautiful Mother City /\/¯¯¯¯¯\/\",2009-06-26 14:02:20,1005.0,2713.0,4157.0,False,2021-07-02 15:23:45,Got my J&amp;J shot 💉 today! #vaccineday #CovidSA #CovidVaccine #GetVaccinated https://t.co/tHFrZWCStM,"['vaccineday', 'CovidSA', 'CovidVaccine', 'GetVaccinated']",Twitter for iPhone,False,2021-02-07 15:23:45,2021-02-07,15:23:45,2021-02-07 15:23:45
