user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
A Lefty Gamer,"Magnolia, TX",I am a progressive left wing gamer! Expose Magnolia ISD! #BlackLivesMatter #BLM #AbolishthePolice #NoJusticeNoPeace Abolish the GOP. Abolish Fascism!,2021-03-15 22:18:38,118.0,138.0,1081.0,False,2021-08-04 04:24:35,"@UnitedW22607736 @bluewavetexan @GregAbbott_TX Don’t forget to call out @MagnoliaISD. This is their superintendent, Dr Todd Stephens, attacking other US states &amp; “places” (countries) for using common sense during #COVID19. #ThoseGuys are the reason the Delta Plus Variant is spreading rapidly in Florida &amp; Texas. #CovidVaccine https://t.co/5V37U9KGQo","['COVID19', 'ThoseGuys', 'CovidVaccine']",Twitter for iPhone,False,2021-04-08 04:24:35,2021-04-08,04:24:35,2021-04-08 04:24:35
Shay M,,"Afro-Latina✊🏽Therapist/Mental Health Counselor! Veterans Advocate! Travel Agent, Vegan🥬, Peloton lover🚲 Nawlinsbaby70 Discount Code: 3Q7FBH @aconsultantd",2009-12-12 23:29:06,676.0,808.0,15605.0,False,2021-08-04 04:25:05,Delta PLUS l????? At this point the vaccine needs to be MANDATORY because this mufukka keeps mutating because people won’t get vaccinated #CovidVaccine https://t.co/UEfDu69Bua,['CovidVaccine'],Twitter for iPhone,False,2021-04-08 04:25:05,2021-04-08,04:25:05,2021-04-08 04:25:05
Arron Williams,United States,"Tech Head, Digital Marketing and Code euthusiast, I'm a Product of Queens, NY! Keep God First!",2011-11-14 02:21:41,471.0,987.0,3751.0,False,2021-08-04 04:25:09,Early Research Finds Extracts from Sweet Wormwood Plant Can Inhibit the COVID-19 Virus #COVID19 #CovidVaccine #Health  https://t.co/MqjyQoP06H,"['COVID19', 'CovidVaccine', 'Health']",Twitter Web App,False,2021-04-08 04:25:09,2021-04-08,04:25:09,2021-04-08 04:25:09
📌 Fugawe73, ☀😎,🇺🇸,2017-10-26 16:18:02,18.0,93.0,1674.0,False,2021-08-04 04:25:36,"Critical Thinking still in progress...
#CovidVaccine https://t.co/hDIiNUyC0r",['CovidVaccine'],Twitter Web App,False,2021-04-08 04:25:36,2021-04-08,04:25:36,2021-04-08 04:25:36
Nazimabdul,,"follow meh on Instagram ♥️
nxzim.___ for more🕊️",2021-03-05 15:08:35,2.0,139.0,21.0,False,2021-08-04 04:25:36,Indian's with 2 doses of #CovidVaccine can fly to London middle East &amp; other parts of world but can't enter #Karnataka from #kasaragod !!,"['CovidVaccine', 'Karnataka', 'kasaragod']",Twitter for Android,False,2021-04-08 04:25:36,2021-04-08,04:25:36,2021-04-08 04:25:36
Marc Perreault 🇨🇦,Lacombe,"Husband, dad, follower of Jesus, friend and hockey fan.",2009-04-08 14:13:14,166.0,407.0,10464.0,False,2021-08-04 04:25:42,Wonderful news. Except for those who want #COVID19AB to continue. #COVID19 #CovidVaccine https://t.co/RnQQI1tper,"['COVID19AB', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2021-04-08 04:25:42,2021-04-08,04:25:42,2021-04-08 04:25:42
Goatcheese&honey,,a deliciously honest opinion on multiple topics,2020-08-10 04:41:38,0.0,8.0,0.0,False,2021-08-04 04:28:02,Can governments just mandate magic mushrooms next year??? #VaccinePassports #NoVaccinePassports #COVID #CovidVaccine #vaccine,"['VaccinePassports', 'NoVaccinePassports', 'COVID', 'CovidVaccine', 'vaccine']",Twitter for iPhone,False,2021-04-08 04:28:02,2021-04-08,04:28:02,2021-04-08 04:28:02
Mike Ballard ⚓️⚓️⚓️⚓,Western Australia,"I dislike being dominated--love autonomy. Democracy should function as reverse dominance hierarchical praxis. Shun, criticise, ridicule, disobey power mongers.",2011-06-27 12:05:52,840.0,872.0,5432.0,False,2021-08-04 04:28:22,"#CovidVaccine  Doctors without borders: ""The longer billions of people remain unvaccinated, the more variants will develop that threaten all of us. This profit-driven and self-centered approach is not only morally questionable, but shortsighted.” https://t.co/UrnU2Gfxto",['CovidVaccine'],Twitter Web App,False,2021-04-08 04:28:22,2021-04-08,04:28:22,2021-04-08 04:28:22
Scarlett Vermilion,"Arkansas, USA","When I'm not protesting fascism, I'm hoarding pretty fabric. Photo credit"" St John"" by Jennifer Paganelli",2009-03-21 15:35:37,1768.0,4126.0,33069.0,False,2021-08-04 04:29:08,@gelderbailey These record must be corrected. #TruthMatters #Truth #CovidVaccine,"['TruthMatters', 'Truth', 'CovidVaccine']",Twitter for iPhone,False,2021-04-08 04:29:08,2021-04-08,04:29:08,2021-04-08 04:29:08
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,18.0,0.0,0.0,False,2021-08-04 04:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 04/08 at 10:00AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:26, Dose2:40
#COVAXIN - Dose1:70, Dose2:70","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-04-08 04:30:04,2021-04-08,04:30:04,2021-04-08 04:30:04
