user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Charliehorse,,,2011-03-26 14:20:57,474.0,894,53438,False,2021-11-09 21:38:56,5 patients between yesterday and today who arent vaccinated. high risk grp of pts. this seems like more than 10% of pop as PHU suggests. convinced 1 to get it. don't like those stats. #CovidVaccine,['CovidVaccine'],Twitter Web App,False,2021-09-11 21:38:56,2021-09-11,21:38:56,2021-09-11 21:38:56
Stephanie,,♥️ Be Kind ♥️,2009-05-14 21:31:16,273.0,755,34883,False,2021-11-09 21:39:26,"One year ago I was diagnosed with #COVID19 I cannot believe it’s already been a year. So thankful to have received my booster shot today 😁💉 Thank you science!! This is for my family, my friends, my students, my patients, my community, and myself ❤️ #CovidVaccine #Pfizer https://t.co/PG3PVabWB0","['COVID19', 'CovidVaccine', 'Pfizer']",Twitter for iPhone,False,2021-09-11 21:39:26,2021-09-11,21:39:26,2021-09-11 21:39:26
Adam charbel,Victoria ,Anti-Covid BS!,2021-11-03 21:56:14,244.0,143,0,False,2021-11-09 21:40:08,Oh really????? Ya don't say lol #Covid19 #CovidVaccine https://t.co/iysePfbO47,"['Covid19', 'CovidVaccine']",Twitter Web App,False,2021-09-11 21:40:08,2021-09-11,21:40:08,2021-09-11 21:40:08
Gustav Ganz,"Hackney, London","Nur Beharrung führt zum Ziel, nur die Fülle führt zur Klarheit, und im Abgrund wohnt die Wahrheit. Zitat von F. v. Schiller (1759 - 1805)",2021-04-19 18:06:08,281.0,341,14865,False,2021-11-09 21:40:30,@praeventionszen Nothing new #HIV genome sequence in #CovidVaccine https://t.co/oxrW4Sp39O,"['HIV', 'CovidVaccine']",Twitter for iPhone,False,2021-09-11 21:40:30,2021-09-11,21:40:30,2021-09-11 21:40:30
Jason Luke,"Owego, NY","Lead Technology Learner at https://t.co/316F3EG7q7, Husband to @mrsluke79, Father, irrational fan of the #NewYorkForever, #DaBears, #SquadUp & #Cuse. Avid #runner",2010-11-24 17:50:19,769.0,1586,19772,False,2021-11-09 21:41:38,"I am so grateful for all of the #immunologist, #doctors and #scientist that worked on the #CovidVaccine. The littlest Luke was able to get his first shot today. #GetVaccinated","['immunologist', 'doctors', 'scientist', 'CovidVaccine', 'GetVaccinated']",Twitter for iPhone,False,2021-09-11 21:41:38,2021-09-11,21:41:38,2021-09-11 21:41:38
What's The Real Cause?,Global Citizen from Canada,"Stuck in the middle with most.  Searching for the ""Happy Medium"". #TheSocialDilemma #ManufacturingConsent #Cluetrain",2016-01-07 15:17:52,755.0,2089,42335,False,2021-11-09 21:42:27,And the CDN Government wonders why people are distrusting: Tory MP apologizes for sharing ‘misinformation’ about #COVID19 and #CovidVaccine points https://t.co/K6Ya23q1K2 #cdnpoli,"['COVID19', 'CovidVaccine', 'cdnpoli']",Twitter Web App,False,2021-09-11 21:42:27,2021-09-11,21:42:27,2021-09-11 21:42:27
Charliehorse,,,2011-03-26 14:20:57,474.0,894,53438,False,2021-11-09 21:42:30,what kind of idiots want the J and J vaccine?? that makes no sense based on science. #CovidVaccine,['CovidVaccine'],Twitter Web App,False,2021-09-11 21:42:30,2021-09-11,21:42:30,2021-09-11 21:42:30
BeneathThisMask,,"It matters not how strait the gate,
How charged with punishments the scroll,
I am the master of my fate,
I am the captain of my soul.",2021-10-17 03:21:45,0.0,16,127,False,2021-11-09 21:44:34,"https://t.co/sC0j8wfWCO

Wonder if he was double jabbed? #CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-09-11 21:44:34,2021-09-11,21:44:34,2021-09-11 21:44:34
brittanihunnibee,,"It is not the strength of the body that counts, but the strength of the spirit. - J.R.R Tolkien ~ Bravery ~ Courage ~",2020-03-18 20:52:12,10.0,35,10,False,2021-11-09 21:46:19,I am now fully vaccinated! I honestly waited way to long to get my second vax! Please consider getting yours :) #COVID19 #GetVaccinated #FullyVaccinated #CovidVaccine #vaccine https://t.co/0PeTjR8jWT,"['COVID19', 'GetVaccinated', 'FullyVaccinated', 'CovidVaccine', 'vaccine']",Twitter for iPhone,False,2021-09-11 21:46:19,2021-09-11,21:46:19,2021-09-11 21:46:19
Leah Sophia & Roxy Kitteh ☀️ around town🏙️,Los Angeles🌞  California ⛱usa,"living #baptized💦 imagining the #NewCreation🌱🦋 #MoreBlue2022 💙💙
https://t.co/mEX9tZp4Wu 💐🌵
 Roxy: #HamClub #TorbieTroop #TheRuffRiderz 🐾#RuffRiderz 🐾",2009-06-19 16:26:10,2064.0,2633,54866,False,2021-11-09 21:46:48,At The Habit Burger Grill and I just flashed my #CovidVaccine card!💉💉 Very first time🍔 This is the #CityofLosAngeles🙃  Been all over the national news!📺,"['CovidVaccine', 'CityofLosAngeles']",Twitter Web App,False,2021-09-11 21:46:48,2021-09-11,21:46:48,2021-09-11 21:46:48
