user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
𝕿𝖍𝖔𝖒𝖆𝖘·王 🍁,"Vancouver 溫哥華, Canada 加拿大 🇨🇦",🚫 Trumpsters/Trump粉❗ | Newsaholic | #Atheist ⚛️ | Hashtag #️⃣ abuser | #OCD | Mostly tweet about #China #中國 #中国 🇨🇳 | Some tweets may shock and/or offend.,2012-01-26 22:34:34,1368.0,661.0,730.0,False,2021-02-25 01:09:24,Moderna begins studying potential COVID-19 vaccine booster targetting variant first detected in South Africa | CBC… https://t.co/gfpWveres5,,Twitter Web App,False,2021-02-25 01:09:24,2021-02-25,01:09:24,2021-02-25 01:09:24
RyGuy,,Here to tweet. Follow or not Follow.,2015-08-04 08:30:52,140.0,214.0,26726.0,False,2021-02-25 01:09:28,@CBCNews Amazing. Thank you Trudeau! #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2021-02-25 01:09:28,2021-02-25,01:09:28,2021-02-25 01:09:28
𝕿𝖍𝖔𝖒𝖆𝖘·王 🍁,"Vancouver 溫哥華, Canada 加拿大 🇨🇦",🚫 Trumpsters/Trump粉❗ | Newsaholic | #Atheist ⚛️ | Hashtag #️⃣ abuser | #OCD | Mostly tweet about #China #中國 #中国 🇨🇳 | Some tweets may shock and/or offend.,2012-01-26 22:34:34,1368.0,661.0,730.0,False,2021-02-25 01:10:37,"Moderna is developing booster shot for new coronavirus variants, increases vaccine production target… https://t.co/xgf1rdceiO",,Twitter Web App,False,2021-02-25 01:10:37,2021-02-25,01:10:37,2021-02-25 01:10:37
Solomon Tucker,"Alexandria, VA","Executive Director of Push Media Group. We produce celebrity events, provide media services to major editorial outlets. Find us at https://t.co/09QPoJcTYR",2009-03-04 04:09:44,1319.0,4994.0,17194.0,False,2021-02-25 01:10:38,"Love her or hate her, simply no way you can’t want to grieve for @MayorBowser on the loss on her sister. No one sho… https://t.co/qk4HPZrQUn",,Twitter for iPhone,False,2021-02-25 01:10:38,2021-02-25,01:10:38,2021-02-25 01:10:38
Elizabeth,Far away from #DictatorDan  ,"The only thing worse than our politicians, are the idiots who blindly & without question follow them & there are so many of them like the #DanScum for example",2009-11-27 08:21:35,2425.0,1951.0,47184.0,False,2021-02-25 01:10:55,"Deaths in UK aged care homes are reportedly increasing after #COVIDVaccine, questions need to be asked &amp; answered,… https://t.co/rmLfx14Snq",['COVIDVaccine'],Twitter Web App,False,2021-02-25 01:10:55,2021-02-25,01:10:55,2021-02-25 01:10:55
Arinjay Banerjee,Canada ,"Dr. Arinjay Banerjee, PhD is a Scientist-Virologist @McmasterU. Soon @VIDOIntervac. The Banerjee Lab investigates emerging #viruses and antiviral immunity. 🦇",2017-03-22 14:07:33,3767.0,950.0,27517.0,False,2021-02-25 01:12:04,Moderna begins studying potential COVID-19 vaccine booster targetting variant first detected in South Africa… https://t.co/uWw7g2hOzY,,Twitter for iPhone,False,2021-02-25 01:12:04,2021-02-25,01:12:04,2021-02-25 01:12:04
ECHN,Eastern Connecticut,ECHN is a community healthcare system serving 19 towns in eastern Connecticut.  Celebrating #100YearsOfHealthy!,2011-10-24 13:39:43,552.0,664.0,76.0,False,2021-02-25 01:12:42,"Effective Thursday, February 25, 2021 ECHN's Call Center for vaccine appointment scheduling at the Vaccine Clinic a… https://t.co/7ogSvZWtPw",,Hootsuite Inc.,False,2021-02-25 01:12:42,2021-02-25,01:12:42,2021-02-25 01:12:42
The Polemicist (Jim Kavanagh),"New York, NY","Jim Kavanagh, publishing left-socialist analysis at https://t.co/DZBqlpBQR9 & @NatCounterPunch. Frequent guest on The Critical Hour, @bamnecessary, @SputnikMisfits",2012-08-24 18:28:51,1053.0,483.0,13829.0,False,2021-02-25 01:16:29,"But that can't mean anything, can it?
(This is in fact the ""ransom"" that all #vaccine manufacturers have already ex… https://t.co/WG0qJtfUat",['vaccine'],Twitter Web App,False,2021-02-25 01:16:29,2021-02-25,01:16:29,2021-02-25 01:16:29
Michelle Vicari,"Temecula, CA","Human. Helper. Advocate. Activist. 
@ObesityAction #OACAction 
#obsm #STOPWeightBias #obesity #health #patientadvocacy 
Tweets are Mine, ALL MINE!",2008-06-11 22:38:39,12046.0,7986.0,27637.0,True,2021-02-25 01:17:47,Millions of Americans Qualify for the COVID-19 Vaccine Based on BMI. Why Should We Apologize for It?… https://t.co/M3IYpkzABD,,Twitter Web App,False,2021-02-25 01:17:47,2021-02-25,01:17:47,2021-02-25 01:17:47
Sputnik,,"Sputnik is a global wire, radio and digital news service. We exist to tell the stories that aren’t being told.",2009-04-22 12:55:28,322840.0,306.0,25.0,True,2021-02-25 01:18:00,"Philippines offering to deploy additional nurses to Britain, Germany in exchange for COVID vaccines

#COVID19… https://t.co/tqoRcMnDOF",['COVID19'],TweetDeck,False,2021-02-25 01:18:00,2021-02-25,01:18:00,2021-02-25 01:18:00
