user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Redman.....🖕,Notts.,Sick of war & all the pricks that want 1! Couldn't give a f*ck about your pronouns! #Liverpool FC  #BDS #NoMoreLockdowns #NoMoreMasks #NoVaccineForMe,2017-01-05 10:00:24,397.0,496,25237,False,2021-02-07 21:23:13,"Abso-fuckin-lutely true! 👇👏👏🤔
#COVIDー19 
#COVID19 
#CovidUK 
#CovidVaccine 
#NoVaccineForMe https://t.co/TLmkm5K1g8","['COVIDー19', 'COVID19', 'CovidUK', 'CovidVaccine', 'NoVaccineForMe']",Twitter Web App,False,2021-07-02 21:23:13,2021-07-02,21:23:13,2021-07-02 21:23:13
Roberto Abramowitz,Upstate New York City,"Broadcaster for NYCFC & Jets radio, NFLonCBS, HBO +. Ex-ESPN Dep./Int., ESPN Dep. Radio. Ex-Editor, Fútbol Mundial. Gringo de nacimiento, chilango de corazón.",2015-07-20 22:41:11,16075.0,2748,212775,True,2021-02-07 21:23:16,"Key info about the #COVIDVaccine in #NewYorkCity.
Thanks Mark.
#Thread https://t.co/zJ1x8R6ZSL","['COVIDVaccine', 'NewYorkCity', 'Thread']",Twitter for iPhone,False,2021-07-02 21:23:16,2021-07-02,21:23:16,2021-07-02 21:23:16
CodyTheCoder,"Silicon Valley, CA","Software Engineer, Data Scientist, and Co-Founder/CTO at Youvize",2009-05-10 06:45:11,24.0,59,11,False,2021-02-07 21:23:46,Find or share the links and tips for getting covid vaccines in your area at https://t.co/b7ryKJ2C18 There are thous… https://t.co/TJ9P2tRUhs,,Twitter for Android,False,2021-07-02 21:23:46,2021-07-02,21:23:46,2021-07-02 21:23:46
MicheletheTrainer,#OceanProtectionLeagueGallery,"Entrepreneur, Project Manager, Health Coach/Personal Trainer, Public Speaker, Author, Artist, Ocean Lover, Global! https://t.co/ajg9P4bxdi",2009-06-09 10:59:31,11288.0,12408,10241,False,2021-02-07 21:24:14,Thanks @dkwestfall1 I'll #follow back! #writerscommunity #SuperBowl2021 #Covid #CovidVaccine https://t.co/SMC9pq4XJr,"['follow', 'writerscommunity', 'SuperBowl2021', 'Covid', 'CovidVaccine']",Twitter Web App,False,2021-07-02 21:24:14,2021-07-02,21:24:14,2021-07-02 21:24:14
sassyrunnerRN,,"RN, wife and empty nest Mother of 3 wonderful adults. runner, half fanatic, marathoner, Disney, sparkle skirts and reading are a few of my favorite things.",2011-07-30 12:10:17,143.0,207,8509,False,2021-02-07 21:24:15,Please say it louder for the people in the back 🙌🏼 #WearTheDamnMask #WashYourHands #SocialDistance #GetVaccinated… https://t.co/fhlaOHHJ8g,"['WearTheDamnMask', 'WashYourHands', 'SocialDistance', 'GetVaccinated']",Twitter for iPhone,False,2021-07-02 21:24:15,2021-07-02,21:24:15,2021-07-02 21:24:15
QueenCatia🐝,"Houston, Texas","Married Movie Loving Mom!
Major Foodie 🍜 Cake Connoisseur🎂
Bookworm📖 I ❤ The Mandalorian, Bridgerton, SEALTeam, and The Expanse🚀#ScreamingFirehawks forever!",2008-12-27 13:39:27,2758.0,2536,99327,False,2021-02-07 21:24:22,"@TexasTribune Hey Texas, listen up! Prioritize grocery store workers and teachers STAT!!!
#CovidVaccine #COVIDー19 #coronavirus #vaccine","['CovidVaccine', 'COVIDー19', 'coronavirus', 'vaccine']",Twitter for Android,False,2021-07-02 21:24:22,2021-07-02,21:24:22,2021-07-02 21:24:22
Nesrine Rizk,Beirut,Infectious Disease HIV physician Antimicrobial Stewardship In Beirut #IDtwitter #womeninmedicine #HIV views my own hand washing enthusiast,2019-09-15 06:24:58,733.0,428,2781,False,2021-02-07 21:25:00,How the Novavax vaccine works. #CovidVaccine #novavax https://t.co/eTMZWEpWqt,"['CovidVaccine', 'novavax']",Twitter for iPhone,False,2021-07-02 21:25:00,2021-07-02,21:25:00,2021-07-02 21:25:00
U.S. Space Command,,"The OFFICIAL Twitter Page of United States Space Command, the 11th Combatant Command in the Department of Defense. #USSPACECOM",2018-08-03 18:23:20,104031.0,386,3938,True,2021-02-07 21:25:03,#USSPACECOM is protecting its people &amp; maintaining readiness! We join the @DeptofDefense in having full confidence… https://t.co/ArjX6NPMBG,['USSPACECOM'],Twitter for iPhone,False,2021-07-02 21:25:03,2021-07-02,21:25:03,2021-07-02 21:25:03
Dr. Monica Malta PhD (she/her),"Canada, US, Brazil, Africa 🌎",#GlobalHealth | #WomeninSTEM | Latina |mom | Prof @uoftmedicine |Alumni @JohnsHopkinsSPH | Leadership @500womensci |#COVID19 survivor | Researcher @CAMHResearch,2018-09-24 23:47:01,9577.0,5121,38447,False,2021-02-07 21:28:14,"In the US, health agencies and hospitals are using different formulas to allocate the coronavirus shots, exacerbati… https://t.co/W1NVUSkWb2",,Twitter for iPhone,False,2021-07-02 21:28:14,2021-07-02,21:28:14,2021-07-02 21:28:14
TradeTheNews.com,Global,Official http://t.co/QZnPhsLir9 Stream,2009-06-16 02:37:04,15783.0,1226,9,False,2021-02-07 21:28:33,"$AZN.UK According to randomized, double blind study AstraZeneca/Oxford COVID vaccine does not protect against South… https://t.co/HCncxRWnin",,Updates Poster,False,2021-07-02 21:28:33,2021-07-02,21:28:33,2021-07-02 21:28:33
