user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
NHS North West,,We are @NHSEngland and @NHSImprovement working together in the North West. This account is only monitored between Monday-Friday 9am-5pm.,2019-01-08 09:46:08,6641.0,838.0,2838.0,True,2022-01-21 15:00:13,"Is it time for that next dose of #CovidVaccine? Maybe you’ve decided it’s time for your first? Either way, you’ll be welcomed on our Week of Walk-ins!

Click here to find a walk-in vaccine clinic near you:

https://t.co/FvLyzBjBex

#WOWNW https://t.co/TFR8LTgFQF","['CovidVaccine', 'WOWNW']",Hootsuite Inc.,False,2022-01-21 15:00:13,2022-01-21,15:00:13,2022-01-21 15:00:13
HSE Ireland,Ireland,Your official guide to what's happening in the health services. Not monitored 24/7. In an emergency dial 999. Twitter policy https://t.co/XMsKkP1AvQ #ForUsAll,2009-08-27 14:03:51,231089.0,499.0,4259.0,True,2022-01-21 15:00:33,"If you've a weak immune system you’ll need a booster dose 3 months after your last #COVIDVaccine.
For most people this will mean your booster dose will be your 4th dose. If your 1st vaccine was Janssen, your booster will be your 3rd vaccine dose. 

https://t.co/QPv51ZG2W7 https://t.co/nVTVd0tuL4",['COVIDVaccine'],Twitter for Android,False,2022-01-21 15:00:33,2022-01-21,15:00:33,2022-01-21 15:00:33
The Portugal News,Portugal,"❝Portugal's National Newspaper in English❞
𝐄𝐬𝐭𝐚𝐛𝐢𝐥𝐢𝐬𝐡𝐞𝐝 𝐢𝐧 1977

In print in English and online in 11 languages.",2009-09-10 13:40:00,6723.0,213.0,58.0,True,2022-01-21 15:02:00,"People over the age of 35 are now able to self schedule an appointment for a #BoosterDose of the #CovidVaccine

Find the link the article below

https://t.co/Rqy4w1BGK5","['BoosterDose', 'CovidVaccine']",TweetDeck,False,2022-01-21 15:02:00,2022-01-21,15:02:00,2022-01-21 15:02:00
ET NOW,India,"Youtube: https://t.co/tFjnvDPVrh 
Facebook: https://t.co/GYhgJ2cKGv 
Instagram: https://t.co/FrkPru5qjA",2010-12-10 12:49:29,726934.0,97.0,24.0,True,2022-01-21 15:05:35,"#HealthMinistry clarifies that no data has been leaked from #CoWIN portal; says entire data stored on Co-WIN is safe and secure on the digital platform

@Daanish_Anand @MoHFW_INDIA @mansukhmandviya #Vaccination #CovidVaccine #COVID19 https://t.co/ZP4y6AKaO4","['HealthMinistry', 'CoWIN', 'Vaccination', 'CovidVaccine', 'COVID19']",Twitter Web App,False,2022-01-21 15:05:35,2022-01-21,15:05:35,2022-01-21 15:05:35
We Are NHS People 💙,,Follow us if you're passionate about improving the experience of working in the NHS for everyone. #OurNHSPeople,2020-04-02 16:59:42,6272.0,2717.0,849.0,False,2022-01-21 15:08:39,"We're holding daily #CovidVaccine confidence sessions - open to all #OurNHSPeople - from 26 Jan to 3 Feb with clinical colleagues. They offer an opportunity to ask questions and explore vaccine themes such as science, fertility and faith. Sign up here: https://t.co/1ujoUAcvWp https://t.co/EHpWnbwL0i","['CovidVaccine', 'OurNHSPeople']",Twitter Web App,False,2022-01-21 15:08:39,2022-01-21,15:08:39,2022-01-21 15:08:39
Bucks County Immunization Coalition (BCIC),"Bucks County, Pennsylvania","BCIC is dedicated to improving the immunization rates of Bucks County residents across the lifespan through education, outreach, and partnerships.",2020-05-26 20:27:40,131.0,195.0,262.0,False,2022-01-21 15:10:00,COVID-19 vaccines are being monitored for safety with the most comprehensive and intense safety monitoring program in U.S. history. CDC monitors the safety of all COVID-19 vaccines after the vaccines are authorized or approved for use. #CovidVaccine,['CovidVaccine'],Twitter Web App,False,2022-01-21 15:10:00,2022-01-21,15:10:00,2022-01-21 15:10:00
NerdGirl2021 🍊,,"INFJ. Sapiosexual.

❤'s God, America, writing, gaming, photography, hiking, singing, road trips, animals.

Support veterans and LEO's!

@TheNerdGirl2021 #GETTR",2021-10-05 15:43:13,1034.0,1433.0,13557.0,False,2022-01-21 15:10:38,"A friend's aunt and cousin have Covid. The aunt is double jabbed and boosted, and her symptoms are worse than the unjabbed cousin. 
#CovidVaccine 
#NoVaccineMandates","['CovidVaccine', 'NoVaccineMandates']",Twitter Web App,False,2022-01-21 15:10:38,2022-01-21,15:10:38,2022-01-21 15:10:38
Russ,"London, England","Director of Award Winning kitchen studio, Award Winning Kitchen Designer, Dad, Husband to a wonderful wife, Storm chasing fan, amature cook, POLICE  supporter",2011-07-14 10:19:56,1399.0,2185.0,45577.0,False,2022-01-21 15:12:33,@SchadenJake I thought that was already achieved? #covidvaccine 🙄😂,['covidvaccine'],Twitter Web App,False,2022-01-21 15:12:33,2022-01-21,15:12:33,2022-01-21 15:12:33
Sophia,,"'Sapere Aude.'
Ph.D, Ph.D. Thinking outside the tank.
I stand with Julian #Assange",2010-06-02 02:04:42,6850.0,2860.0,69748.0,False,2022-01-21 15:15:05,"'immunity, especially to infection, which is the important kind of immunity, wanes quite quickly, at least from the vaccines that we have right now.' What is the function of vaccine passports?  Politicians must answer this question. #cdnpoli #CovidVaccine","['cdnpoli', 'CovidVaccine']",Twitter Web App,False,2022-01-21 15:15:05,2022-01-21,15:15:05,2022-01-21 15:15:05
Sophia,,"'Sapere Aude.'
Ph.D, Ph.D. Thinking outside the tank.
I stand with Julian #Assange",2010-06-02 02:04:42,6850.0,2860.0,69748.0,False,2022-01-21 15:16:14,"""'It changes the game when vaccinated people can still shed virus and infect other people,' said Dr. David Wohl, an infectious disease specialist at the University of North Carolina at Chapel Hill School of Medicine."" #CovidVaccine #VaccinePassports","['CovidVaccine', 'VaccinePassports']",Twitter Web App,False,2022-01-21 15:16:14,2022-01-21,15:16:14,2022-01-21 15:16:14
