user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Mayelin,United States,Investor. Visionary. Entrepreneur.,2021-11-04 22:15:29,9.0,67.0,86.0,False,2021-11-20 02:34:17,Been holding #ocgn since July 2020 😊 #Covaxin #CovidVaccine #waiting #hold @Ocugen @BharatBiotech @US_FDA,"['ocgn', 'Covaxin', 'CovidVaccine', 'waiting', 'hold']",Twitter for iPhone,False,2021-11-20 02:34:17,2021-11-20,02:34:17,2021-11-20 02:34:17
Alan (Just left the ER™),USA,My posts mostly consist of the ongoing research findings pertaining to SARS-CoV-2.,2021-05-08 15:48:15,301.0,934.0,13055.0,False,2021-11-20 02:49:53,"Landmark paper finds COVID-19 spike protein enters the cell nucleus and interferes with DNA damage repair mechanisms.

https://t.co/TVJaD1xGnK

Autoimmune disorders and cancers may rise in the near future.

@BretWeinstein

#CovidVaccine #spikeprotein #NoVaccineMandates #SARSCoV2 https://t.co/UJdpMNvi0A","['CovidVaccine', 'spikeprotein', 'NoVaccineMandates', 'SARSCoV2']",Twitter for Android,False,2021-11-20 02:49:53,2021-11-20,02:49:53,2021-11-20 02:49:53
Voluntary Liberty,,Anarchocapitalist. All rights are property rights. Voluntary action is the only true liberty.,2016-11-08 22:36:35,201.0,396.0,7361.0,False,2021-11-20 02:52:00,I’m old enough to remember when you promised the first vaccine would get us back to normal. #Booster #CovidVaccine #boostershot #COVID19nz #Pfizergate https://t.co/cOV5iBiZti,"['Booster', 'CovidVaccine', 'boostershot', 'COVID19nz', 'Pfizergate']",Twitter for iPhone,False,2021-11-20 02:52:00,2021-11-20,02:52:00,2021-11-20 02:52:00
Rev. Bowie Snodgrass,"Short Hills, NJ",Episcopal priest | parent with @GeorgeMathew | chirping #YearW  #dailyoffice #prayers #poetry | she/her,2009-07-31 19:41:38,766.0,1644.0,7793.0,False,2021-11-20 02:52:43,Today my 11yo got his first #CovidVaccine and @GeorgeMathew and I got boosted. #countingblessings x3,"['CovidVaccine', 'countingblessings']",Twitter for iPhone,False,2021-11-20 02:52:43,2021-11-20,02:52:43,2021-11-20 02:52:43
primalminds,Canada,just a guy,2009-01-09 21:52:18,7.0,29.0,68.0,False,2021-11-20 02:53:34,"A co-worker is being ""forced"" to get the #covidvaccine or lose his job. A few weeks ago he was ranting about how the vaccine causes magnetism in people who get it. While he's gone to get the shot, I'm going to magnetize all his tools. https://t.co/vnX7ey61cq",['covidvaccine'],Twitter for Android,False,2021-11-20 02:53:34,2021-11-20,02:53:34,2021-11-20 02:53:34
"PedsGI, MD, FRCPC dbl vaxxed & masking",Canada,Pediatric GI. Celiac disease enthusiast. Standing up for healthcare! Typos are my specialty and opinions all my own.,2013-06-10 23:51:48,888.0,761.0,15849.0,False,2021-11-20 02:58:21,"When you weigh the risks/benefits of the #CovidVaccine in kids &lt; 12 years of age, pls think of the up to 15% risk of #LongCovid in kids (such as debilitating chronic fatigue). Consider all the unknowns about #COVID19AB infection with regards to triggering future health issues.","['CovidVaccine', 'LongCovid', 'COVID19AB']",Twitter for Android,False,2021-11-20 02:58:21,2021-11-20,02:58:21,2021-11-20 02:58:21
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,32.0,0.0,0.0,False,2021-11-20 03:00:05,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 20/11 at 08:30AM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-11-20 03:00:05,2021-11-20,03:00:05,2021-11-20 03:00:05
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,32.0,0.0,0.0,False,2021-11-20 03:00:16,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 20/11 at 08:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:99, Dose2:94
#COVAXIN - Dose1:98, Dose2:97
#SPUTNIKV - Dose1:47, Dose2:49","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-11-20 03:00:16,2021-11-20,03:00:16,2021-11-20 03:00:16
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,32.0,0.0,0.0,False,2021-11-20 03:00:27,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 20/11 at 08:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:486, Dose2:493
#COVAXIN - Dose1:270, Dose2:270","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-11-20 03:00:27,2021-11-20,03:00:27,2021-11-20 03:00:27
Bob - Fact Checker,,Freedom isn’t free. Neither is healthcare. Alberta born and raised. Trudeau has to go!,2020-03-23 15:27:51,1809.0,1247.0,69289.0,False,2021-11-20 03:07:40,"They will all have a date set at the International Criminal Court for #CrimesAgainstHumanity 

#NurembergCode #NurembergTrialsForCovid 
#CovidVaccine 
The lies stated here by all of them are criminal.
👀⬇️ https://t.co/3RPG3jQphr","['CrimesAgainstHumanity', 'NurembergCode', 'NurembergTrialsForCovid', 'CovidVaccine']",Twitter for iPhone,False,2021-11-20 03:07:40,2021-11-20,03:07:40,2021-11-20 03:07:40
