user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
say no to the vaccine,Iceland,"trust no one,
doubt everything,
think for yourself!",2021-02-03 00:28:11,46.0,123.0,628.0,False,2021-03-24 04:09:15,"@DanielAndrewsMP @JamesMerlinoMP 
#auspol #auspol2021 #Covid19Vic #COVID19Aus #COVIDVaccine #COVID19 
Aren't we the… https://t.co/OqL3MCb0ki","['auspol', 'auspol2021', 'Covid19Vic', 'COVID19Aus', 'COVIDVaccine', 'COVID19']",Twitter for Android,False,2021-03-24 04:09:15,2021-03-24,04:09:15,2021-03-24 04:09:15
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,1880.0,7.0,595.0,False,2021-03-24 04:09:24,"44 Rite Aids show #CovidVaccine slots in CA:
Apple Valley
Bakersfield
Banning
Beaumont
El Cajon
Fresno
Hanford
Hesp… https://t.co/mCXbyfXhLv",['CovidVaccine'],,False,2021-03-24 04:09:24,2021-03-24,04:09:24,2021-03-24 04:09:24
CVS & Rite Aid Vaccine Finder VA,,"Finder bot of CVS & Rite Aid #Vaccine appointments in Virginia.

Ask me for zipcodes near you. Include the keyword #zip or zipcode",2021-02-12 20:20:55,1577.0,12.0,236.0,False,2021-03-24 04:09:37,"6 Rite Aids show #CovidVaccine slots in VA:
Colonial Heights (23834)
Hampton (23669)
Norfolk (23505)
Poquoson (2366… https://t.co/CKc5zSirjv",['CovidVaccine'],,False,2021-03-24 04:09:37,2021-03-24,04:09:37,2021-03-24 04:09:37
ORF,India,"Non–partisan, independent analyses on security, strategy, economy, development, energy and global governance.",2010-08-20 11:19:22,85191.0,134.0,94.0,True,2021-03-24 04:10:00,"#CovidVaccine — In the first phase alone, India will require up to 600 million dosages. Learn more from… https://t.co/7tcecN5s39",['CovidVaccine'],TweetDeck,False,2021-03-24 04:10:00,2021-03-24,04:10:00,2021-03-24 04:10:00
Christinecc16,,"Check out my 📚 📖 on Amazon Link⬇️
           
Please support my GoFundMe campaign 
https://t.co/ToFtFzihm3",2009-07-24 02:54:21,153.0,636.0,610.0,False,2021-03-24 04:10:25,"We all need to wake up! #BillGates
#COVID19 #COVID #CovidVaccine
#Covid_19 #COVIDー19 #COVID19vaccines #Corona… https://t.co/9FyREZfwz0","['BillGates', 'COVID19', 'COVID', 'CovidVaccine', 'Covid_19', 'COVIDー19', 'COVID19vaccines', 'Corona']",Twitter for Android,False,2021-03-24 04:10:25,2021-03-24,04:10:25,2021-03-24 04:10:25
98.4 News,Gweru ,Broadcasting from Gweru The City of Progress and giving you the latest credible news as it happens in the Midlands Province,2020-10-19 09:22:21,614.0,243.0,1149.0,False,2021-03-24 04:11:01,Stakeholders in the health sector say a general mistrust for Chinese products could be one of the reasons for the… https://t.co/gNazKxBzEZ,,Twitter Web App,False,2021-03-24 04:11:01,2021-03-24,04:11:01,2021-03-24 04:11:01
Memej,"Brave, Resilient, UNBREAKABLE","I'm a SCD & Pain Advocate.
ASHRC, Sickle Cell Midwest,
Social Media Strategist @ DiverseHealthHub,
& NPAC Community Leadership Council
#SickleCellLifeOfMemej",2012-09-29 14:29:51,1264.0,1313.0,34483.0,False,2021-03-24 04:11:23,"Good Night y'all! I'm turning in early, early 4 me anyway! I'm really tired, my arm hurts &amp; I just want 2 rest 4 as… https://t.co/9x5fJ55KjP",,Twitter for Android,False,2021-03-24 04:11:23,2021-03-24,04:11:23,2021-03-24 04:11:23
Covid India Seva,India,Official @MoHFW_INDIA Handle for COVID-19 Response,2020-03-26 17:27:34,42222.0,21.0,591.0,True,2021-03-24 04:15:04,"You may contact your State/UT Helpline https://t.co/GsGTQ4ClEq for assistance.
You may also reschedule your appoint… https://t.co/kBIDYLcGHo",,Twitter Web App,False,2021-03-24 04:15:04,2021-03-24,04:15:04,2021-03-24 04:15:04
Vaccine Fairy 🧚,USA,"Booking COVID-19 Vaccines in 🇺🇸 
⬇️ REQUEST APPOINTMENT HELP OR VOLUNTEER NOW ⬇️",2021-03-16 03:52:53,629.0,23.0,390.0,False,2021-03-24 04:15:58,Starting at 12:00am EST we had our volunteers on standby. We were able to secure 15 appointments nationwide by 12:1… https://t.co/GKn897BhOC,,Twitter Web App,False,2021-03-24 04:15:58,2021-03-24,04:15:58,2021-03-24 04:15:58
HAPPYMAMMA,"Stock Trader, Penny Stocks/OTC","Health/Fitness, Cleveland Sports, Mother, Twin, Cancer & Dermatomyositis Survivor, Ohio State Buckeyes, Stock Trading, Do Your Own DD, OTC,
Gab - LiveHappy",2012-05-12 21:25:26,4001.0,4990.0,67998.0,False,2021-03-24 04:17:41,... They say 'always trust #science' 🤮🤯😳😲🤬  People used to think drinking Coca-Cola was #healthy too 🤷🏻‍♀🤪 ... I ho… https://t.co/guSZRhsmZi,"['science', 'healthy']",Twitter for Android,False,2021-03-24 04:17:41,2021-03-24,04:17:41,2021-03-24 04:17:41
