user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Thebarefootnurse,,"beach bum, gypsy and nurse all in one",2021-05-02 11:21:19,5.0,75.0,0.0,False,2021-07-23 22:36:21,22% the number of new covid cases diagnosed in the paediatric cohort #CovidIsNotOver #CovidVaccine #COVID,"['CovidIsNotOver', 'CovidVaccine', 'COVID']",Twitter for Android,False,2021-07-23 22:36:21,2021-07-23,22:36:21,2021-07-23 22:36:21
📡 Çurt🛰,"🛰°®35.8189° N, 78.6447° W",☁️ 💻SIPaaS Consultant | Cyber 🛠 #USMCvet 🦅 🌎 🪝/ 💛 AggiePride 💙| https://t.co/t4olrWVwTK Founder/CIO| 100% ♍️ 8/24,2012-06-17 21:15:57,590.0,820.0,1252.0,False,2021-07-23 22:38:45,"See … why isn’t the 🇺🇸 treating EPI-Pens, Insulin, and Equity the same as the #CovidVaccine 🤔",['CovidVaccine'],Twitter for iPhone,False,2021-07-23 22:38:45,2021-07-23,22:38:45,2021-07-23 22:38:45
Deborah Matcham,"Canberra, Australian Capital T","Interest in theories for Clean Earth
#NanoWater
#Cleanyourname",2019-07-04 10:51:56,4.0,17.0,0.0,False,2021-07-23 22:39:38,"#CovidVaccine
Covid: What is the Lambda variant and where has it been found? https://t.co/WbCB4B4YdR
I agree.
Though how will vaccine pervade the variants if it is not Smallpox vaccine?
Delta SarsnCov registers in Smallpox vaccine as such because of the virility of its own Covid",['CovidVaccine'],Twitter for Android,False,2021-07-23 22:39:38,2021-07-23,22:39:38,2021-07-23 22:39:38
Preston MacDougall,"Murfreesboro, TN","I'm a master of the atomic domain, with elective affinities for computers and microphones. Politically above center.",2009-10-06 14:08:41,880.0,100.0,141754.0,False,2021-07-23 22:40:03,"Hospitals should REQUIRE #COVID patients to agree to receiving the #CovidVaccine BEFORE they are admitted.

#StopTheSteal of American 🇺🇸 lives, #resist the #Trumpvirus (ignorance + arrogance)! https://t.co/vrOrlZdH4e","['COVID', 'CovidVaccine', 'StopTheSteal', 'resist', 'Trumpvirus']",Twitter for iPhone,False,2021-07-23 22:40:03,2021-07-23,22:40:03,2021-07-23 22:40:03
Apollyon | Revelation 9:11 (ESV),Ground Zero | Revelation 9:2-3,"Take no part in the unfruitful works of darkness, but instead expose them. - Ephesians 5:11 (ESV)",2011-10-13 16:24:15,5575.0,5019.0,64037.0,False,2021-07-23 22:40:56,Athletes who blindly follow the advice of carnival barkers such as @RepMTG display callous disregard for their teammates. An unvaccinated football player on the field can turn a football game into a super-spreader event. That's just plain stupid. #COVID19😷 #CovidVaccine💉 #NFL🏈 https://t.co/W0o8v0wrwX,"['COVID19', 'CovidVaccine', 'NFL']",Twitter for Android,False,2021-07-23 22:40:56,2021-07-23,22:40:56,2021-07-23 22:40:56
Soccer Gambling Podcast,"London, England",Twitter account for The Soccer Gambling Podcast. See website for premium picks & tracked record of 96 consecutive months profit,2020-01-21 12:13:47,1912.0,654.0,2216.0,False,2021-07-23 22:43:13,"There are two types of people you come across at moment...
Those who think the #CovidVaccine was created for the greater good and to benefit us...

Then there are those who think. https://t.co/E7oOHA9g3F",['CovidVaccine'],Twitter for iPhone,False,2021-07-23 22:43:13,2021-07-23,22:43:13,2021-07-23 22:43:13
Matthew Ray,"Louisiana, USA",#TRUMP2020,2019-04-09 19:51:05,30.0,92.0,3286.0,False,2021-07-23 22:44:48,"@WWLTV Let me guess, each variant will make the #covidvaccine less effective and we will need (be required) to have boosters.. no thanks..",['covidvaccine'],Twitter for iPhone,False,2021-07-23 22:44:48,2021-07-23,22:44:48,2021-07-23 22:44:48
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3274.0,1475.0,131.0,False,2021-07-23 22:48:04,"#TuckerCarlsonAntiVaccineLies #FoxNews #TrumpLiesAndConspiracies67PercentOfAllCovidDisinformation killing #100sOfThousandsOfHisOwnFollowers #CovidLiesanfFailureIsWhyTrumpLost #NowFoxandCarelsonAreKillingGOPMembersby1000sWithLies #lies
Tricia #COVIDvaccine https://t.co/N72AqwLvRo","['TuckerCarlsonAntiVaccineLies', 'FoxNews', 'TrumpLiesAndConspiracies67PercentOfAllCovidDisinformation', '100sOfThousandsOfHisOwnFollowers', 'CovidLiesanfFailureIsWhyTrumpLost', 'NowFoxandCarelsonAreKillingGOPMembersby1000sWithLies', 'lies', 'COVIDvaccine']",Revive Social App,False,2021-07-23 22:48:04,2021-07-23,22:48:04,2021-07-23 22:48:04
greggiev,"Berkeley, CA, USA","Retired technical illustrator/graphic designer at the Advanced Light Source, Lawrence Berkeley National Laboratory. Photography is my passion. I am a veteran.",2008-03-29 15:29:48,74.0,70.0,15860.0,False,2021-07-23 22:48:40,"Listen to this plea from a family that didn’t believe COVID-19 vaccinations were safe due to all the misinformed noise, and politics, that’s obscured the factual science on these lifesaving vaccines. GET VACCINATED ASAP! #GetVaccinatedNow #CovidVaccine

https://t.co/Yy5SF6v6rj","['GetVaccinatedNow', 'CovidVaccine']",Twitter for iPhone,False,2021-07-23 22:48:40,2021-07-23,22:48:40,2021-07-23 22:48:40
(((SarahTaylorGlass))),new york city,Smart & Snarky Media Pro providing thoughtful observations & opinions. #GoodTrouble #IHRA #ERA #EqualityforAll. #lincolnproject🏴‍☠️🇺🇸🇮🇱❤️,2011-01-13 17:27:32,709.0,1301.0,15593.0,False,2021-07-23 22:50:20,It’s time that #GOP .@GovernorKayIvey and her kind blame themselves for their mismanagement of #Covid spread as well as their  their reluctance to communicate the urgency of getting the #CovidVaccine https://t.co/Fi9f9uIBOm,"['GOP', 'Covid', 'CovidVaccine']",Twitter for iPad,False,2021-07-23 22:50:20,2021-07-23,22:50:20,2021-07-23 22:50:20
