user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Michael__,,,2013-04-06 03:44:03,74.0,439,2935,False,2021-01-14 01:15:31,You better get your vaccination #CovidVaccine #COVIDー19,"['CovidVaccine', 'COVIDー19']",Twitter for iPhone,False,2021-01-14 01:15:31,2021-01-14,01:15:31,2021-01-14 01:15:31
NationalResetButton,,"Linguist, ret'd college prof, recovering atty, & general upstart  #Indivisible #UniteBlue #SwingLeft #BLM",2009-01-18 21:08:49,1514.0,2336,431,False,2021-01-14 01:16:14,Important COVID query: Is there evidence that a  person who has recovered from #COVID19 OR gotten #CovidVaccine can… https://t.co/pbhPC3oAzJ,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-01-14 01:16:14,2021-01-14,01:16:14,2021-01-14 01:16:14
Timothy Boardman MD,"Worcester, MA","Emergency Medicine and EMS physician who puts out fires inside and out of the ED. Tweets are my own, not medical advice, and not representative of my employers.",2011-01-16 15:27:45,351.0,402,314,False,2021-01-14 01:16:45,I have been fortunate to be able to speak with many #FirstResponders and #frontlineworkers and answer their questio… https://t.co/90IKwUil55,"['FirstResponders', 'frontlineworkers']",Twitter for Android,False,2021-01-14 01:16:45,2021-01-14,01:16:45,2021-01-14 01:16:45
Jennie Felix,,"Mom of two amazing miracles, teacher with Volusia Online, and doctoral student",2016-03-10 13:59:41,30.0,86,831,False,2021-01-14 01:17:21,VCS schools has reported 220 cases of COVID since returning on January 5th! And @GovRonDeSantis doesn't think teach… https://t.co/XONiwZuNjE,,Twitter for iPhone,False,2021-01-14 01:17:21,2021-01-14,01:17:21,2021-01-14 01:17:21
Asmat Khan,"England, United Kingdom",Life Coach/Motivational Speaker/Political Analyst.,2021-01-13 01:50:46,3.0,1,149,False,2021-01-14 01:17:33,"COVID19 VACCINATION.

#COVIDー19 #Covid19UK #COVID19Vaccines #CovidVaccine #UKlockdown #londonlockdown https://t.co/YlLwCMhj9M","['COVIDー19', 'Covid19UK', 'COVID19Vaccines', 'CovidVaccine', 'UKlockdown', 'londonlockdown']",Twitter for Android,False,2021-01-14 01:17:33,2021-01-14,01:17:33,2021-01-14 01:17:33
Margaret Gatti-Mays MD FACP,"Columbus, OH",#BreastCancer Oncologist | #Immunotherapy @OSUCCC_James #PIIO | Assoc Ed @jitcancer | #BoyMom | #WomenInMedicine | #HoyaSaxa | #NIH alumnus | Tweets-My Own,2017-01-18 00:53:44,1524.0,1520,5351,False,2021-01-14 01:17:49,A great ongoing discussion in this thread on available real world data for the use of #CovidVaccine in cancer patie… https://t.co/yBbfdm14MJ,['CovidVaccine'],Twitter for iPhone,False,2021-01-14 01:17:49,2021-01-14,01:17:49,2021-01-14 01:17:49
Adrienne Enghouse RN,"Portland, OR",Critical Care RN | Member @OFNHP @aft - raising the collective voice of nurses and Health Professionals around the country. Proud trade unionist . #unionstrong,2015-02-03 03:55:27,878.0,1063,14559,False,2021-01-14 01:18:07,#COVIDー19 #vaccine second shot done #nurselife #patientsafety  #CovidVaccine https://t.co/1bUUmKU6QY,"['COVIDー19', 'vaccine', 'nurselife', 'patientsafety', 'CovidVaccine']",Twitter for iPhone,False,2021-01-14 01:18:07,2021-01-14,01:18:07,2021-01-14 01:18:07
Alan Moss MD,"Boston, MA","Professor of Medicine @BUMedicine, Director of Crohn’s & Colitis Program & Interim Chief, Gastroenterology @The_BMC",2019-02-04 19:04:13,2836.0,103,1839,False,2021-01-14 01:19:44,"Got my 2nd #CovidVaccine dose today, and feel fine. Told the wife I better take a long 🛁 and ☕️ to bed 🛌...just to… https://t.co/0RusYVxkYO",['CovidVaccine'],Twitter for iPhone,False,2021-01-14 01:19:44,2021-01-14,01:19:44,2021-01-14 01:19:44
Ryan Leger,"Toronto, Ontario",Student. Aspiring screenwriter and filmmaker.,2013-01-15 00:11:20,201.0,1546,4531,False,2021-01-14 01:19:49,⚡️ “Can you spread #COVIDー19 if you get the #CovidVaccine?” by @qz https://t.co/5gii8gf0uz,"['COVIDー19', 'CovidVaccine']",Twitter Web App,False,2021-01-14 01:19:49,2021-01-14,01:19:49,2021-01-14 01:19:49
Mark Reeves - Artist,"Horsham, England","Pro Artist (portraits, nudes) | commissions | info@mark-reeves-artworks.co.uk https://t.co/Pwv58zJ8MZ https://t.co/yj6G7Sj6k9",2016-08-06 18:41:47,7196.0,7834,2041,False,2021-01-14 01:19:53,Multiple studies link flu vaccination to increased risk of COVID https://t.co/8gYm4Pd6Mo #COVIDー19 #CovidVaccine #FluVaccine,"['COVIDー19', 'CovidVaccine', 'FluVaccine']",Twitter Web App,False,2021-01-14 01:19:53,2021-01-14,01:19:53,2021-01-14 01:19:53
