user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
The Happy Hemorrhoid,Here and there,Laughing at anything that catches my attention. Equal opportunity hater. I am the counter culture of counter culture. Cry havoc and unleash the dogs of war!,2014-09-12 19:15:53,380.0,1885.0,2887.0,False,2022-01-10 04:11:02,"@MayorMemphis Amazing how #Republicans can scream about smaller government (when they aren't in charge) but Republican governors can ban mask mandates that cities and counties want. Let that sink in for a minute. 

#COVIDIOTS #COVID19 #CovidVaccine #Covid","['Republicans', 'COVIDIOTS', 'COVID19', 'CovidVaccine', 'Covid']",Twitter for Android,False,2022-10-01 04:11:02,2022-10-01,04:11:02,2022-10-01 04:11:02
VLCC India,India,"Follow us for expert tips on Slimming, Beauty & Health! Book an appointment with us: https://t.co/ZbIkxwiroF",2011-09-22 15:14:49,8633.0,441.0,990.0,False,2022-01-10 04:11:33,"Introducing a premium immunity-boosting therapy - Saptaguna, that is packed with the goodness of ayurveda to enhance your holistic health.

Visit your nearest #VLCC centre &amp; fight the new wave with new strength.

#socialdistancing #wearamask #getvaccinated #covidvaccine #covid19 https://t.co/SjPhobPIsf","['VLCC', 'socialdistancing', 'wearamask', 'getvaccinated', 'covidvaccine', 'covid19']",Twitter Web App,False,2022-10-01 04:11:33,2022-10-01,04:11:33,2022-10-01 04:11:33
Deepanshi Classes,"New Delhi, India",Deepanshi Classes is founded with a single idea in mind: to make subjects like Science and Mathematics exciting and friendly for everyone! Our classes on Physic,2021-10-18 11:38:06,0.0,0.0,1.0,False,2022-01-10 04:11:54,"Students between the ages of 15 to 18 years old, get vaccinated asap because the fight is still on #COVID19 
#IndiaFightsCorona #VaccinationDrive #CovidVaccine #OmicronVirus #OmicronVariant #GetVaccinated #DeepanshiClasses #HomeTuition #OnlineTuition #OfflineTuition #NEET #JEE https://t.co/Scl2lfQLr7","['COVID19', 'IndiaFightsCorona', 'VaccinationDrive', 'CovidVaccine', 'OmicronVirus', 'OmicronVariant', 'GetVaccinated', 'DeepanshiClasses', 'HomeTuition', 'OnlineTuition', 'OfflineTuition', 'NEET', 'JEE']",Twitter Web App,False,2022-10-01 04:11:54,2022-10-01,04:11:54,2022-10-01 04:11:54
Winnipeg Alt Media,Winnipeg,"GO TO https://t.co/8UZtiWRI1a 
Citizen journalism in defense of truth and free speech. Follow us on Rumble, Facebook, Instagram & Discord as well. #PrairieTruth",2013-03-04 08:31:01,1285.0,2189.0,6303.0,False,2022-01-10 04:14:53,"NOW ON https://t.co/uAudENPR32 
Manitoba Whistleblower Video #6 – Group Home Manager
https://t.co/L52MgCrduh
#prairietruth #ProtectMB #mbpoli #FreeSpeech #CovidVaccine https://t.co/cr82lTTuR4","['prairietruth', 'ProtectMB', 'mbpoli', 'FreeSpeech', 'CovidVaccine']",Twitter for Android,False,2022-10-01 04:14:53,2022-10-01,04:14:53,2022-10-01 04:14:53
Winnipeg Alt Media,Winnipeg,"GO TO https://t.co/8UZtiWRI1a 
Citizen journalism in defense of truth and free speech. Follow us on Rumble, Facebook, Instagram & Discord as well. #PrairieTruth",2013-03-04 08:31:01,1285.0,2189.0,6303.0,False,2022-01-10 04:16:17,"Manitoba Whistleblower #7 – Canadian Blood Services Worker
https://t.co/gNETCTtB3J
#prairietruth #ProtectMB #mbpoli #FreeSpeech #CovidVaccine #COVID19 https://t.co/BxcrgNofPg","['prairietruth', 'ProtectMB', 'mbpoli', 'FreeSpeech', 'CovidVaccine', 'COVID19']",Twitter for Android,False,2022-10-01 04:16:17,2022-10-01,04:16:17,2022-10-01 04:16:17
Nithin Kumar,,"Proud #indian #Hindu, #தமிழன், #Entrepreneur, #BJP_MandalSecratery - #TNR @narendramodi ji is my inspiration 🙏.",2017-10-22 13:37:03,3728.0,1588.0,37364.0,False,2022-01-10 04:18:29,"The union minister Shri.@mansukhmandviya on Saturday announced that Over 2 crore teenagers in the age group of 15-18 years have received their first dose of #CovidVaccine in less than a Week of the inoculation drive being launched for children.

#LargestVaccineDrive #Covid19 https://t.co/J0W744pxsn","['CovidVaccine', 'LargestVaccineDrive', 'Covid19']",Twitter for Android,False,2022-10-01 04:18:29,2022-10-01,04:18:29,2022-10-01 04:18:29
Anita Parbhakar-Fox,"Brisbane, Queensland","Associate Prof in mine waste characterisation, critical metal secondary prospectivity, prediction & management of acid & metalliferous drainage. Views my own.",2015-08-03 02:08:25,941.0,417.0,3065.0,False,2022-01-10 04:21:02,Who’s excited to get their first covid shot? Today age 5-11 starts- I am so so happy the boys can get their first injection and be protected- it’s been a real worry as case numbers have increased in QLD. #CovidVaccine https://t.co/pYVKgOhZwx,['CovidVaccine'],Twitter for iPhone,False,2022-10-01 04:21:02,2022-10-01,04:21:02,2022-10-01 04:21:02
Stephen,"Melbourne, Victoria","Love My Family. Love My Sport. St Kilda FC,San Francisco Giants, Australia Cricket, Motorsports, Arsenal",2009-02-12 23:27:32,169.0,493.0,5009.0,False,2022-01-10 04:23:10,My 2 boys got their first jab today #jabdone #CovidVaccine @ChristieCooper7 https://t.co/xKkhV8jPBy,"['jabdone', 'CovidVaccine']",Twitter for iPhone,False,2022-10-01 04:23:10,2022-10-01,04:23:10,2022-10-01 04:23:10
Mathrubhumi,"Kozhikode, Kerala","Mathrubhumi English takes you around Kerala with news, features, exclusives, interviews, live updates and many more.

Follow for regular updates.",2009-01-30 13:11:43,37150.0,714.0,658.0,False,2022-01-10 04:24:33,"India begins administering 'precaution dose' to 60+ age group, frontline workers https://t.co/WMey4QNxza #COVIDvaccine",['COVIDvaccine'],dlvr.it,False,2022-10-01 04:24:33,2022-10-01,04:24:33,2022-10-01 04:24:33
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-01-10 04:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 10/01 at 10:00AM
FREE Slots 
#COVISHIELD - Dose1:100, Dose2:100
#COVAXIN - Dose1:95, Dose2:99
PAID Slots 
#COVISHIELD - Dose1:50, Dose2:49","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD']",VaxBlr,False,2022-10-01 04:30:04,2022-10-01,04:30:04,2022-10-01 04:30:04
