user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
UNC Health,"Chapel Hill, NC","UNC Health is proactively focused on healthy-based, personalized care, changing people’s lives for the better.",2008-11-21 20:58:10,32817.0,1387,6662,False,2021-02-11 16:02:43,"When deciding whether to get vaccinated, it’s important to separate myths from facts. Here are five important thing… https://t.co/rGulQOpl3e",,Hootsuite Inc.,False,2021-11-02 16:02:43,2021-11-02,16:02:43,2021-11-02 16:02:43
APO Group English,#AFRICA #MENA,"Latest #Africa & #MENA related #News releases issued by companies, govs, intl orgs, NGOs & #UN #PR FR:@APO_source_fr PT:@APO_source_pt AR:@APO_source_ar",2011-02-22 09:09:45,11226.0,6,2044,True,2021-02-11 16:02:58,Coronavirus - Africa: Rising mortality as Africa marks one year of COVID-19 @WHOAFRO #Africa #Coronavirus #COVID19… https://t.co/62Af1uohzS,"['Africa', 'Coronavirus', 'COVID19']",Africa Newsroom,False,2021-11-02 16:02:58,2021-11-02,16:02:58,2021-11-02 16:02:58
Ripclear Medical,"Bend, Oregon / Mt. Bachelor","Ripclear PPE vinyl gloves, faceshields & masks-FDA, CE & ISO-9001 certified. We protect dental, health, hospitality, fire, frontline & salon staff. 248-877-2422",2013-08-02 17:39:38,4969.0,4505,3752,False,2021-02-11 16:03:00,ATTN - Public health and healthcare professionals - A @CDCgov national forum on the #COVIDVaccine is coming Feb.22-… https://t.co/eaE5Jrj42u,['COVIDVaccine'],Twitter Web App,False,2021-11-02 16:03:00,2021-11-02,16:03:00,2021-11-02 16:03:00
InTouchLink,,"Technology provider for seniors & senior communities including easy email & internet via intuitive interfaces providing a safe, secure & fun online experience.",2011-07-28 21:24:42,539.0,1093,23,False,2021-02-11 16:03:52,COVID vaccinations can be a scary event. But there are small yet impactful ways to make it a bit more fun for every… https://t.co/omYHDOx5IV,,Twitter for iPhone,False,2021-11-02 16:03:52,2021-11-02,16:03:52,2021-11-02 16:03:52
AARP West Virginia,West Virginia,"Your Ally for Real Possibilities in the Mountain State; nearly 300,000 members; improving quality of life for all as we age thru information, advocacy & service",2011-01-09 16:47:55,2293.0,894,1737,False,2021-02-11 16:03:56,Thank you @claymarsh for joining @AARPWV today for our statewide interactive discussion on the #COVIDVaccine and WV… https://t.co/xSvM2eaCeD,['COVIDVaccine'],Twitter Web App,False,2021-11-02 16:03:56,2021-11-02,16:03:56,2021-11-02 16:03:56
Amy Lynn Best,PA,"""I became insane, with long intervals of horrible sanity."" -EAP Love spending time with family, friends, and pets. Also make indie horror films.",2009-01-21 13:14:51,1216.0,1344,10409,False,2021-02-11 16:04:12,Why hasn’t @VP (or whoever is in charge of this) tapped @Lin_Manuel to do a version of My Shot for the… https://t.co/ubYJqGYTVr,,Twitter for iPhone,False,2021-11-02 16:04:12,2021-11-02,16:04:12,2021-11-02 16:04:12
Bill Griffith,NYC/NNJ,"Lover of Music and Pop Culture, Concert Junkie",2009-04-24 18:38:28,295.0,947,3006,False,2021-02-11 16:04:36,This seemingly “glitch” in the @cvspharmacy #COVIDVaccine scheduler has me feeling hopeless! 😩😩😩 it won’t allow me… https://t.co/4oEKXyfDeQ,['COVIDVaccine'],Twitter for iPhone,False,2021-11-02 16:04:36,2021-11-02,16:04:36,2021-11-02 16:04:36
Mr.Grahamc,,"30
Gamer
#ps4
@AlisibetheDead is my girl 
@ManUtd
@Eagles

3/9/20 P/G
30/9/19 💔 MUM",2020-06-12 16:00:01,149.0,345,2780,False,2021-02-11 16:05:43,So it's not clear for people with #asthma with the #COVIDVaccine but it's even more cloudy for people with #Copd li… https://t.co/uXk8o2rp52,"['asthma', 'COVIDVaccine', 'Copd']",Twitter for Android,False,2021-11-02 16:05:43,2021-11-02,16:05:43,2021-11-02 16:05:43
biostockGuru,United States,Physician executive(MD CWRU;Rice/Jones);Healthcare focus Fund;Pharma advisor/KOL;Tweets NOT investment advice.Pls do your DD. Support https://t.co/97U34OldNG,2018-12-16 15:58:03,17155.0,239,3524,False,2021-02-11 16:05:57,"$TNXP Massive run from 0.6 to $2 

NEXT $GOVX 
Similar #CovidVaccine Play 

Expect $6 to $40 🎯 https://t.co/p5jUzwiiW8",['CovidVaccine'],Twitter for iPhone,False,2021-11-02 16:05:57,2021-11-02,16:05:57,2021-11-02 16:05:57
News On Investing,,Stock Market News #stockstobuy #Invest #Investing #Investor #stocks #nasdaq #NYSE #pennystocks #potstocks #daytrader #daytrading #news #smallcap #OTC #cnbc 💰💰,2019-02-12 02:27:35,519.0,251,5,False,2021-02-11 16:06:28,"#PennyStocks (0.0638)
Galaxy Next Generation, ( $GAXY) provider of a clear plexi-glass barrier for workspace for sc… https://t.co/3UdiQJF4mI",['PennyStocks'],Twitter for iPhone,False,2021-11-02 16:06:28,2021-11-02,16:06:28,2021-11-02 16:06:28
