user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
XRP 20022,Earth,The Chosen one,2021-11-29 12:15:22,18.0,209.0,489.0,False,2022-01-12 04:40:44,@LoganPaul @veefriends @garyvee nice but how about WE ALL DESERVE TO CHOOSE.   #unvaccinated #CovidVaccine #HumanRightsViolations  JAIL TIME IS COMING FOR ANYBODY WHO BREAKS THE #NUREMBURGcode @SpeakerPelosi @JoeBiden @JustinTrudeau @CNN  @georgesoros @Dr_AnthonyFauci @BillGates @BillClinton @HillaryClinton,"['unvaccinated', 'CovidVaccine', 'HumanRightsViolations', 'NUREMBURGcode']",Twitter Web App,False,2022-12-01 04:40:44,2022-12-01,04:40:44,2022-12-01 04:40:44
SinomusaNothando Community Development Inc.,New York City ,"Providing free health care to those highly negatively impacted by race, ethnic disparities. Human Trafficking , GBV , DV Awareness and Women Empowerment",2017-07-22 06:57:30,201.0,325.0,1155.0,False,2022-01-12 04:40:50,"That is what I’m taking about ! Give everyone #N95 mask 😷 for free . Place it on subways too , not this white cloth they are distributing . Now we are ready and willing  to save lives . #CovidVaccine #prevention is better than cure #FightAgainstCovid #N95 https://t.co/LX91VJ9TsV","['N95', 'CovidVaccine', 'prevention', 'FightAgainstCovid', 'N95']",Twitter for iPhone,False,2022-12-01 04:40:50,2022-12-01,04:40:50,2022-12-01 04:40:50
Serean Botham,London,started and stopped smoking more than anyone I know ....,2011-05-23 12:08:27,21.0,81.0,286.0,False,2022-01-12 04:40:57,"#CovidVaccine #Omicron22 
Lets call it by its name.","['CovidVaccine', 'Omicron22']",Twitter for Android,False,2022-12-01 04:40:57,2022-12-01,04:40:57,2022-12-01 04:40:57
Wake the fuck up,,"Been in crypto since July 2017, just discovered Crypto Twitter.",2021-09-21 07:23:26,9.0,0.0,16.0,False,2022-01-12 04:42:16,"@AmyliaWillard @ABeesMarks https://t.co/6SqxKwUE80
Have fun injecting yourselves with poison that doesn't work well if at all!! #myocarditis #CovidVaccine","['myocarditis', 'CovidVaccine']",Twitter Web App,False,2022-12-01 04:42:16,2022-12-01,04:42:16,2022-12-01 04:42:16
Thomas Sullivan,,“His effervescence brings to mind Churchill’s hall-of-fame line about FDR: Meeting him is like uncorking your first bottle of champagne.” - The Boston Globe,2021-11-05 13:19:07,106.0,347.0,4120.0,False,2022-01-12 04:42:27,Leadership matters. #GetBoosted #CovidVaccine #COVID19 #boston https://t.co/vQqlGvmm3k,"['GetBoosted', 'CovidVaccine', 'COVID19', 'boston']",Twitter for iPhone,False,2022-12-01 04:42:27,2022-12-01,04:42:27,2022-12-01 04:42:27
Deepal.‏‎‎Trivedi #Vo!,"New Delhi & Ahmedabad, India","Founder
https://t.co/HMb9pFFqZu  
A nonpartisan digital news network.
@cheveningFCDO
@EastWestCenter @Temasek
No one knows #Gujarat better.
#OnlyTheTruth",2008-12-02 06:26:23,37670.0,7531.0,12254.0,True,2022-01-12 04:42:38,"#Gujarat is really serious about #CovidVaccine. It ""administered"" a second dose to a dead man. Is this how""targets"" are being achieved? Someone has to admit this mistake and other similar ones. Why are #covid19 vaccination certificates issued to the dead in #India?
#coronavirus https://t.co/pyQUuCTZA8 https://t.co/NojcrQGcuD","['Gujarat', 'CovidVaccine', 'covid19', 'India', 'coronavirus']",Twitter for Android,False,2022-12-01 04:42:38,2022-12-01,04:42:38,2022-12-01 04:42:38
betty james,,dick/less,2021-02-26 05:50:58,14.0,66.0,3777.0,False,2022-01-12 04:43:28,"How does Yahoo still exist? Do people still have a Yahoo email account? Anytime I peak at over at the headlines it's routine bashing of the right or articles about random Tiktoks. Sad. 
@YahooNews @Yahoo #Yahoo #COVID19 #CovidVaccine","['Yahoo', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2022-12-01 04:43:28,2022-12-01,04:43:28,2022-12-01 04:43:28
Adam Grant 🧬,"Cupertino, CA",What we know about manipulation can free us from it. On a mission to teach what I know. Author: How to Argue on The Internet (2021) https://t.co/d8EGLmOcYV,2012-06-26 20:09:56,1425.0,947.0,5590.0,False,2022-01-12 04:44:51,"We flattened the curve. 

#COVID19 #coronavirus #CovidVaccine #OmicronVariant #Covid https://t.co/eEf7t2v1sj","['COVID19', 'coronavirus', 'CovidVaccine', 'OmicronVariant', 'Covid']",Twitter for iPhone,False,2022-12-01 04:44:51,2022-12-01,04:44:51,2022-12-01 04:44:51
DT Next,"Chennai, India","DT Next is the English daily from Daily Thanthi group. With a micro-focus on Chennai & TN, DT Next offers incisive coverage on politics, sports, features & ent.",2015-10-23 12:33:47,12060.0,439.0,174.0,True,2022-01-12 04:46:39,"With 1,34,658 people being tested in the past 24 hours, the overall test #positivity rate touched 10.3 per cent, with the highest of 18.1 per cent in #Chennai. 

#COVID19 #coronavirus #Covid #Corona #CovidVaccine 
https://t.co/F6yRWGRXa0","['positivity', 'Chennai', 'COVID19', 'coronavirus', 'Covid', 'Corona', 'CovidVaccine']",Twitter Web App,False,2022-12-01 04:46:39,2022-12-01,04:46:39,2022-12-01 04:46:39
DarkExecutive,,"The source of every Crime, is some defect of the Understanding; or some error in Reasoning, or some sudden force of the Passion",2019-05-17 12:35:13,13.0,325.0,7028.0,False,2022-01-12 04:47:41,Explained: Selecting the #CovidVaccine -19 booster vaccine https://t.co/92N2SYUhrT,['CovidVaccine'],Twitter Web App,False,2022-12-01 04:47:41,2022-12-01,04:47:41,2022-12-01 04:47:41
